mag,dir,bacteria
4.806120168614601,0.10958836564812345,PM
4.8188665245050695,0.11028225699657179,PM
4.839320277489624,0.10986341416098268,PM
4.850518025384108,0.10988593716381212,PM
4.836884921793225,0.11003606392570585,PM
4.876566328256517,0.10998430256893062,PM
4.829700669255888,0.10813970900060565,PM
4.812797589163373,0.10752498612384982,PM
4.77591021436135,0.10585829682460496,PM
4.780436589672896,0.10533747177636732,PM
4.817686361023953,0.10567353552278842,PM
4.814590931133099,0.10601070885349267,PM
4.865738572734852,0.10684167105197477,PM
4.782727705040371,0.10873855030048322,PM
4.799816228251132,0.10986162496090886,PM
4.806088897364854,0.11028626765190801,PM
4.823680769129592,0.10977388799381022,PM
4.835499130136324,0.11007866744835969,PM
4.880583831780014,0.1097173718479328,PM
4.910350604119923,0.10958824732493948,PM
4.805210961481294,0.10684155422668717,PM
4.775385352286143,0.1073380754309904,PM
4.7293549017469045,0.10713682298968068,PM
4.743556455359678,0.10530108043702659,PM
4.748564514972778,0.10518477276852163,PM
4.779316889369827,0.10536297427919457,PM
4.8073231774347125,0.10672006573830489,PM
4.796208491252888,0.10940421294999521,PM
4.812540783068823,0.11055593875311981,PM
4.821307433295957,0.10994658305738812,PM
4.828668090938161,0.11007112587347971,PM
4.8216425657035975,0.11021987435776305,PM
4.839112931721835,0.10946010759306812,PM
4.8397334083445225,0.10785508206674588,PM
4.831997978714663,0.1067674465384455,PM
4.798860408344635,0.10592072279594279,PM
4.824874799448445,0.10622757643312124,PM
4.857708295041511,0.1070262098159257,PM
4.797241157767744,0.10791926441710992,PM
4.802359338082218,0.1097964873836984,PM
4.813893124418672,0.11025505084830421,PM
4.855498687343393,0.1099481795390533,PM
4.849861818682889,0.10976566797776677,PM
4.910527954401196,0.10957956192392786,PM
4.859598491823877,0.10823172614699518,PM
4.788016067112575,0.1055831513181913,PM
4.798082422369016,0.10594917830308363,PM
4.8298294177630305,0.106290724154515,PM
4.810601724205711,0.10748453870252078,PM
4.770898769967203,0.10927805929711086,PM
4.813706815382837,0.11025126090525396,PM
4.842199951791442,0.11034440152715347,PM
4.856670870496803,0.11006701655174068,PM
4.8418951298363915,0.10979654413364957,PM
4.7821725640437664,0.1068382716203658,PM
4.776098642340967,0.10612463726358475,PM
4.784536118725146,0.10539207473206902,PM
4.817191094646297,0.10596895033177733,PM
4.823729092494713,0.10653413430505965,PM
4.815447759159082,0.10739079323366224,PM
4.7840551629959345,0.1087072824038971,PM
4.807379738304578,0.11024736304344512,PM
4.8252851901717815,0.1102820870255482,PM
4.829029102501892,0.11006711075828605,PM
4.83821785748153,0.11000506783438802,PM
4.911533206534422,0.10904015789637574,PM
4.833184790849006,0.10819092538399579,PM
4.781168868562292,0.10679754837429574,PM
4.7759323942531635,0.10595634608692168,PM
4.751408246383424,0.1053987846195046,PM
4.796566141688507,0.10554454155777909,PM
4.800178853913747,0.10618736000778706,PM
4.802974950727607,0.10750837406052956,PM
4.781590309911802,0.10820966517623028,PM
4.7708296272403,0.10928161031747796,PM
4.807582935039571,0.10982393245464912,PM
4.8074449279940685,0.11024411971760771,PM
4.806219630112712,0.11055221063519809,PM
4.818935553612541,0.11027852887865007,PM
4.8447995525249645,0.10906357077397306,PM
4.769607165003762,0.1067061814105989,PM
4.757594551912103,0.1048599782523187,PM
4.783977269555202,0.10511878352505007,PM
4.819563111418371,0.10634478740127078,PM
4.795507630885439,0.10806550486386766,PM
4.788011420507601,0.10875686137742707,PM
4.814877499619669,0.10994658305738812,PM
4.820288241046935,0.11052472194951601,PM
4.830475180468508,0.11031318472354967,PM
4.83821785748153,0.11000506783438802,PM
4.850187984628016,0.10787139658690288,PM
4.766284902271944,0.1050707789630404,PM
4.758391201992985,0.10497459109853174,PM
4.791897410635112,0.10536703562087486,PM
4.797900126832971,0.10760737882443182,PM
4.781730837263293,0.10848458733374648,PM
4.829181325674305,0.11034079251483407,PM
4.831971668594703,0.11055593875311981,PM
4.787656752435814,0.10674534833009848,PM
4.766443101565187,0.10620659376711228,PM
4.785794655014609,0.1053647515575531,PM
4.804271019457546,0.10610789264656091,PM
4.7903101945070095,0.10653488264495929,PM
4.811444326674857,0.10787510227823068,PM
4.781646125472923,0.1082177706987378,PM
4.7608330903255975,0.10910385824133872,PM
4.798514656976158,0.10989246956938081,PM
4.843342482828664,0.10992850404021964,PM
4.834088360050761,0.10983226547299746,PM
4.8355794418621025,0.110074849531544,PM
4.812861565236673,0.10671234143149062,PM
4.777197232895727,0.10582838328950202,PM
4.750473331359526,0.10569688754497093,PM
4.802974835602102,0.10626008684982169,PM
4.831609145613123,0.10681200380627702,PM
4.791159072425805,0.10776250900351185,PM
4.812448372273246,0.11027874959093603,PM
4.823896014314333,0.11004363272794021,PM
4.88805812114141,0.10985980387252814,PM
4.921141089191598,0.10979974159400023,PM
4.92085836145655,0.10926054647094441,PM
4.866535468162289,0.10916791656016507,PM
4.830085318458725,0.10716715144929732,PM
4.804347757273049,0.10636842606973933,PM
4.790317763260987,0.10662441382274124,PM
4.772352357014271,0.10827222047664319,PM
4.77670098290569,0.10874135177530353,PM
4.78446868515973,0.10937749305410786,PM
4.803330161202052,0.10965000461643659,PM
4.8124101541245246,0.11029020467432603,PM
4.820051608110231,0.10998530611417422,PM
4.882903353205227,0.1095591440701847,PM
4.921710698414987,0.10937719235054415,PM
4.865553179178133,0.10919673974927901,PM
4.8630732027141494,0.10802306103443692,PM
4.77674989728245,0.10773496989658808,PM
4.75629959039972,0.10707128524246574,PM
4.729149680542105,0.10507543111492686,PM
4.728989186286646,0.10467881160241733,PM
4.75239721977299,0.10600681168653207,PM
4.747209173595592,0.10874904634055653,PM
4.790918187499931,0.10995268821164443,PM
4.816253236257032,0.10979391605547932,PM
4.80017925242414,0.1102970851116215,PM
4.839289937631499,0.109870188102368,PM
4.89424379914418,0.10926054647094441,PM
4.880219374262146,0.10990207654711133,PM
4.825111909140196,0.10974284116123001,PM
4.809743401675863,0.11008354564398837,PM
4.789017673242764,0.10664886382258375,PM
4.7853130041230925,0.1071408890241919,PM
4.820631412231322,0.10838118027856296,PM
4.787055182691438,0.11016176082148332,PM
4.80729815813396,0.10984518063559935,PM
4.849789008090632,0.10977388799381022,PM
4.890550817886305,0.10954027812410144,PM
4.895168516779485,0.10775967180176345,PM
4.855017686353253,0.10732475373097754,PM
4.802621249351703,0.10689946262165102,PM
4.790982964959603,0.1065947847737852,PM
4.778480819313422,0.10616814798219294,PM
4.731056024756572,0.1065454261673159,PM
4.726537942767593,0.1052703614342011,PM
4.707440161870562,0.1053121066129954,PM
4.775754057914101,0.1066337601021563,PM
4.824734934737625,0.10752942906505236,PM
4.7464694953166875,0.10982839284411389,PM
4.773302630584493,0.11059500241409069,PM
4.789932771438655,0.11007803464766867,PM
4.799644021077009,0.10958836564812345,PM
4.836650892776334,0.10846713319334823,PM
4.865157232460086,0.10788613026801296,PM
4.819821184257076,0.10971580763589968,PM
4.784468883974404,0.11064162248220337,PM
4.762568577064213,0.11044068330953703,PM
4.801589198506339,0.1077072597863371,PM
4.779168941253636,0.10686094021945604,PM
4.772275669578731,0.10601354064348195,PM
4.758488421155159,0.10573150997459257,PM
4.804029373082635,0.1072357715463866,PM
4.821154223815355,0.10778499884289483,PM
4.854284029773627,0.10735078011835414,PM
4.844609048440294,0.10768991793027309,PM
4.90607069548065,0.10702319246303749,PM
4.92321466823366,0.10672360053829859,PM
4.897612048140833,0.10641892088791316,PM
4.8469535326213515,0.10735585142897901,PM
4.812057738375378,0.1078377296890111,PM
4.821458174515062,0.10849188660168312,PM
4.746176999381028,0.10821374124283771,PM
4.744742635801851,0.10890861220573705,PM
4.731845134197639,0.10865187424639733,PM
4.711379611883221,0.10895424760510047,PM
4.69966410740179,0.10824670850621147,PM
4.742755646949725,0.10933344656095408,PM
4.771246263932024,0.10857569554312814,PM
4.842489003951916,0.10849626679742035,PM
4.903523576841251,0.1089512412545095,PM
4.921430850849954,0.10898564162440812,PM
4.933101571352631,0.1092803940266473,PM
4.806309281969603,0.10851807153073907,PM
4.7688890521296114,0.10626514373480765,PM
4.720665974547573,0.10665535783375492,PM
4.702499012008765,0.10609603386840301,PM
4.720478328079164,0.1056870632586635,PM
4.7565356294237295,0.105286551602624,PM
4.78851841589722,0.10622924804983169,PM
4.822558839847188,0.10787170442451123,PM
4.927295722637436,0.10772659732030028,PM
4.965786856249529,0.10754122483448926,PM
4.960269126282193,0.10751114035157278,PM
4.93854145497363,0.10782193853850353,PM
4.903197348101934,0.10775898957761053,PM
4.799659346585714,0.10811164442288035,PM
4.815271608666034,0.10631086324898,PM
4.73936209571642,0.10874092650420715,PM
4.778607180815847,0.10812817727748279,PM
4.753456590871161,0.10975976467586096,PM
4.765784439742654,0.10840169704782109,PM
4.778415194858677,0.10854347963535022,PM
4.8072543256468885,0.10852020392570617,PM
4.871003436188684,0.10761081079387237,PM
4.908555956096244,0.10898208586298146,PM
4.840823700981026,0.10762787500637505,PM
4.792395272243947,0.1065602241014954,PM
4.742892179694206,0.10614427394938862,PM
4.732654896839752,0.10666272057723065,PM
4.741431140293764,0.10659932238525383,PM
4.867375564459188,0.10821010730629499,PM
4.9180762298193805,0.10930960828530156,PM
4.91787379493628,0.10961077872753165,PM
4.9183338112626265,0.10958832347363623,PM
4.829022375299569,0.11007866744835969,PM
4.81363981575003,0.10998158980404217,PM
4.747123114140005,0.10938547847958176,PM
4.740201846491048,0.10843359583496189,PM
4.732893411909418,0.10856826456443137,PM
4.677464716311553,0.10791949855933637,PM
4.738756545589793,0.10885373174543717,PM
4.753710714746826,0.10880212612211192,PM
4.9693878624628605,0.10912894385752965,PM
4.88766111890991,0.1076522007014419,PM
4.775725977924128,0.1077637150305021,PM
4.743047534590229,0.10863595323368937,PM
4.732742803244712,0.1070870168087729,PM
4.742055829529264,0.10659257368056503,PM
4.738351008480362,0.10625919072936135,PM
4.739470507981693,0.10635250920043897,PM
4.750724683248117,0.10598747700603611,PM
4.830170975720118,0.10813536568476471,PM
4.833030978527705,0.10958358701485686,PM
4.913109638271085,0.10928262244849973,PM
4.872120012323335,0.10853754205543516,PM
4.913909739070046,0.10955195560430792,PM
4.8919795613837245,0.10967520956048114,PM
4.819790761643046,0.10971560467044816,PM
4.816242257519011,0.10992690378818744,PM
4.806272391787014,0.10986204740467147,PM
4.792203997508035,0.10935025656332603,PM
4.776823888909857,0.10900192494806689,PM
4.786036446991701,0.10988572418130045,PM
4.8010747857626805,0.10983438847012704,PM
4.830287545611482,0.11003962207260398,PM
4.9180978240474955,0.1093175559630558,PM
4.973455842709768,0.10765190529039691,PM
4.894689497750214,0.10709860642006896,PM
4.896928975642594,0.10619254798917459,PM
4.855720396238541,0.10757984594757597,PM
4.776580947148729,0.1090011318948451,PM
4.758607485101692,0.10815073807822295,PM
4.744050496578388,0.10723269576064809,PM
4.732805505913263,0.1069258001200281,PM
4.75363352891372,0.10507453484943763,PM
4.767902459464145,0.10504469203439848,PM
4.81419147296939,0.10997757914870594,PM
4.823837805522299,0.11004779081436415,PM
4.906012712480577,0.10983095839760403,PM
4.8576754245150635,0.10853031003121881,PM
4.926867446754449,0.10955584497089886,PM
4.854651376171371,0.10955264154104455,PM
4.880945749522109,0.1088273581904952,PM
4.807485578022313,0.10868480798296253,PM
4.803441585032456,0.10816070463649397,PM
4.785479776126654,0.1089443925737385,PM
4.799731518969363,0.1098574490158077,PM
4.813711945892956,0.110251040192968,PM
4.822704570837549,0.11034079251483407,PM
4.902613044115799,0.10949510670303998,PM
4.9255259231993485,0.1093061008796658,PM
4.901130458865347,0.10889550863827747,PM
4.994206928771022,0.1085329349810804,PM
4.929559846699536,0.10688978192276503,PM
4.889798525954284,0.10644021634492905,PM
4.772816252460022,0.10867427356144177,PM
4.736764530654592,0.10753758474486014,PM
4.7442630674543524,0.10611673787891707,PM
4.752049957781993,0.10579905513431974,PM
4.830290830744279,0.10842267213272876,PM
4.822928939420538,0.10979303672801381,PM
4.89518786644203,0.10924094822180608,PM
4.8305274708261505,0.1067974478566231,PM
4.852080235337088,0.10761964186238716,PM
4.821514602028814,0.10995458135264786,PM
4.815098585376246,0.10940712890159043,PM
4.880285488024897,0.10858576997605085,PM
4.845576948904041,0.10755466685404498,PM
4.832221149518429,0.1078021370055674,PM
4.880253959081239,0.1082075098053668,PM
4.951936975904791,0.10753259119762577,PM
4.920950870858767,0.10712846453616374,PM
4.871931867799225,0.10551275822867152,PM
4.9093042801276665,0.10619254798917459,PM
4.884147955592863,0.10668330063681487,PM
4.777889429682955,0.10757917531754559,PM
4.771636645213047,0.10714369864184875,PM
4.757238584144458,0.10485415058249532,PM
4.8191070336768425,0.10691989873753695,PM
4.825008351669088,0.10974284116123001,PM
4.905916907088798,0.1095485654317898,PM
4.906558032714275,0.10930434376217019,PM
4.862573674748641,0.10829152222779746,PM
4.8639517089744695,0.10826151533204491,PM
4.997327226014544,0.10861069303970838,PM
4.858131977889727,0.10850709712216526,PM
4.804094571668242,0.10707215747807591,PM
4.810710991492445,0.10678475374159697,PM
4.825393551485003,0.11028225699657179,PM
4.847157935602479,0.10982745238681223,PM
4.951935583614985,0.10835021044143937,PM
4.902502208146604,0.10679255894627733,PM
4.871442547854218,0.10578971020383503,PM
4.896873162713912,0.10701139611441603,PM
4.855078080722553,0.10813202379784266,PM
4.738893386535403,0.10678420101675734,PM
4.757476801784418,0.10539744057272245,PM
4.7833970763184555,0.10581996014924709,PM
4.794157284641328,0.10726869733768517,PM
4.768038829710691,0.10879582850239379,PM
4.799795365207621,0.1098538979954406,PM
4.798854052486462,0.1101582036481746,PM
4.812448011521778,0.10945882942549323,PM
4.8638766448495465,0.10845404639355016,PM
4.842427048584563,0.10816453540037296,PM
4.872362354158678,0.10825963739785172,PM
4.925296922009071,0.10903066200562217,PM
4.901615442086309,0.10946434693820316,PM
4.832030102145713,0.10891064083330874,PM
4.826671946226375,0.1072281501347897,PM
4.7760713320160555,0.1062141518255472,PM
4.759990093278153,0.10507058959587638,PM
4.745064577534614,0.10539880356885477,PM
4.746351699162468,0.10536906451921078,PM
4.759956944328727,0.10505967580956006,PM
4.813302088505907,0.10722103449766969,PM
4.834272459230972,0.1078949735503608,PM
4.928837311900046,0.10771917812006983,PM
4.92697570221839,0.107212382055564,PM
4.910909012999156,0.10620901365511463,PM
4.841775727035102,0.10514701686071977,PM
4.8709983087112,0.10553122942102892,PM
4.855016700214018,0.107272152792017,PM
4.790809177459701,0.10784658357161332,PM
4.773190843189999,0.10753438219865502,PM
4.772284383671178,0.10643849425468578,PM
4.75887529150418,0.10509044368285252,PM
4.807469407066995,0.10560133814375731,PM
4.8198896059019045,0.10689558942737841,PM
4.789303362410067,0.10872682341182494,PM
4.798595096372492,0.10960895618738697,PM
4.803625979535721,0.11018887826644523,PM
4.8071657252205116,0.10997768050747385,PM
4.86213042695774,0.10832157896298185,PM
4.901508067060143,0.10792104703724763,PM
4.933741489147594,0.1075038736961859,PM
4.845890124421597,0.10710031676204106,PM
4.787951694792224,0.10762697131040672,PM
4.729181407569978,0.1081177361684071,PM
4.729312711766692,0.10756657423938003,PM
4.736536700182396,0.1072520616066434,PM
4.728438253244756,0.10674510650580248,PM
4.745634202195281,0.10580093754395353,PM
4.774771356185824,0.10625248508022667,PM
4.805676269440794,0.10737087596072172,PM
4.914185179460389,0.1082415781724408,PM
4.925004499730682,0.1082392803062927,PM
4.9261864427280235,0.10730546023276098,PM
4.891588656262482,0.10730784145521573,PM
4.941922847717334,0.10774072017755158,PM
4.894881480685461,0.1067627411281203,PM
4.791589765120033,0.10713520071625705,PM
