mag,dir,bacteria
4.3264601768628514,0.10019103177245292,PMPAECLM
4.326402875205864,0.10018796906247723,PMPAECLM
4.330720431817177,0.1007591747453116,PMPAECLM
4.324588817318564,0.10006828332072731,PMPAECLM
4.332859013062097,0.10039933558033394,PMPAECLM
4.331785154077997,0.1005804257358855,PMPAECLM
4.321120951356831,0.10014087634418035,PMPAECLM
4.338106021938336,0.10042815387414532,PMPAECLM
4.331446994139554,0.1004269494992665,PMPAECLM
4.324666526349669,0.1004295152239763,PMPAECLM
4.334451855756612,0.1003566263984917,PMPAECLM
4.324919899263064,0.10021331060418552,PMPAECLM
4.331385604424155,0.10043311074242538,PMPAECLM
4.329739133187761,0.10046675953904576,PMPAECLM
4.331326950099544,0.10043500009027789,PMPAECLM
4.331012247057603,0.09970958856953505,PMPAECLM
4.31832024532753,0.10057575541215287,PMPAECLM
4.32663079218175,0.10016933835538971,PMPAECLM
4.326475512089568,0.10075008160059552,PMPAECLM
4.339531760443417,0.10040122317786125,PMPAECLM
4.33148609896405,0.10022332844172654,PMPAECLM
4.330895196138056,0.099712722870115,PMPAECLM
4.333386229987113,0.10053843835162857,PMPAECLM
4.337943011113167,0.1004353844730388,PMPAECLM
4.33136248511022,0.1007901334251098,PMPAECLM
4.319855010171849,0.10089889648812488,PMPAECLM
4.3247609098714435,0.10079010443072145,PMPAECLM
4.327648978138206,0.10036639766322579,PMPAECLM
4.337447727699917,0.10027966957091912,PMPAECLM
4.3140074836811,0.10104249781460166,PMPAECLM
4.326555647982214,0.10054697846409688,PMPAECLM
4.3261162803810125,0.10038759276195937,PMPAECLM
4.33404098088505,0.1005732443179752,PMPAECLM
4.3259931023148885,0.10040599794644374,PMPAECLM
4.331050030235821,0.10006551109781066,PMPAECLM
4.3361951168878,0.10067855412494192,PMPAECLM
4.332699455175384,0.10002738714149169,PMPAECLM
4.331998186660965,0.09988853637805,PMPAECLM
4.332861385440975,0.10039378926061489,PMPAECLM
4.33097687134618,0.1006446499282222,PMPAECLM
4.322824992722503,0.09974502007121544,PMPAECLM
4.319519560467577,0.10110745784070456,PMPAECLM
4.341066896192545,0.10035633512524378,PMPAECLM
4.320726713824244,0.10036639766322579,PMPAECLM
4.332852227951734,0.10038639654311134,PMPAECLM
4.327488303007421,0.09999300778163574,PMPAECLM
4.333525456874788,0.1008981780044893,PMPAECLM
4.34008200089297,0.10043355974134179,PMPAECLM
4.326569094304056,0.10017527709567238,PMPAECLM
4.32823509370736,0.10085621487801229,PMPAECLM
4.330972441286259,0.09970958856953505,PMPAECLM
4.330881906022371,0.10028764697266813,PMPAECLM
4.330519316596486,0.10050073650443281,PMPAECLM
4.325727040568679,0.10025835506268081,PMPAECLM
4.324819299126019,0.10078852462559595,PMPAECLM
4.314620502353832,0.10049477089011022,PMPAECLM
4.32655828328756,0.1005414935977953,PMPAECLM
4.32765784201801,0.10036009933249297,PMPAECLM
4.324657368860428,0.10042212250647276,PMPAECLM
4.330820115242728,0.10029514498858379,PMPAECLM
4.326417086697283,0.10075149876582101,PMPAECLM
4.3229120450925995,0.10010544484249996,PMPAECLM
4.332917420415179,0.10039783722815471,PMPAECLM
4.334325248202354,0.10035201718325541,PMPAECLM
4.333072828496875,0.10075136176347277,PMPAECLM
4.316306582594929,0.1008257689406654,PMPAECLM
4.336136691495515,0.10067997129016741,PMPAECLM
4.335347574403482,0.1001810007894861,PMPAECLM
4.319906091714339,0.1008974477532482,PMPAECLM
4.334546221179878,0.1007171341522906,PMPAECLM
4.3346087290817925,0.10070970577183624,PMPAECLM
4.3318194865493025,0.10047126216178932,PMPAECLM
4.32764107578377,0.10035201718325541,PMPAECLM
4.329856505784716,0.10046403117443593,PMPAECLM
4.334487848258924,0.100718790302662,PMPAECLM
4.329678027850211,0.10047421372297248,PMPAECLM
4.332640642159162,0.10002858336033972,PMPAECLM
4.334604891459429,0.10071569725352882,PMPAECLM
4.332508917922497,0.10060890882791913,PMPAECLM
4.330895506614496,0.10027727983224684,PMPAECLM
4.338453761547566,0.10010118324856898,PMPAECLM
4.32830147190506,0.10086309497583268,PMPAECLM
4.3299505748396045,0.10082432613788815,PMPAECLM
4.323177929542538,0.10117814428669537,PMPAECLM
4.331541341523619,0.10078737606611164,PMPAECLM
4.329833534867611,0.10082743046588875,PMPAECLM
4.332858914126391,0.10039964337273573,PMPAECLM
4.319042016498961,0.10002858336033972,PMPAECLM
4.337351574351707,0.09992659228414634,PMPAECLM
4.3299505748396045,0.10082432613788815,PMPAECLM
4.334348557007676,0.09998929431982044,PMPAECLM
4.328429986537929,0.1008587223128903,PMPAECLM
4.335881194277054,0.09995437731323842,PMPAECLM
4.329797802063255,0.1004653167362685,PMPAECLM
4.330009278561065,0.10082304057605558,PMPAECLM
4.329400903303126,0.10068148349979335,PMPAECLM
4.3294910702806355,0.10103549587983486,PMPAECLM
4.329950311604922,0.10082426572589902,PMPAECLM
4.329246535361521,0.10032869669366389,PMPAECLM
4.328477231984748,0.10085878167635864,PMPAECLM
4.327780079229268,0.10034969172687051,PMPAECLM
4.333072828496875,0.10075136176347277,PMPAECLM
4.329797802063255,0.1004653167362685,PMPAECLM
4.330602474166628,0.09992761745350158,PMPAECLM
4.329950311604922,0.10082426572589902,PMPAECLM
4.335452992411573,0.09960620347247932,PMPAECLM
4.33607761138919,0.10068181279034538,PMPAECLM
4.324599078397029,0.10043688768780518,PMPAECLM
4.331014758876205,0.10042914863986419,PMPAECLM
4.332058555864418,0.10093189786684463,PMPAECLM
4.329459310656209,0.10067998514761411,PMPAECLM
4.329797802063255,0.1004653167362685,PMPAECLM
4.321769824382682,0.10086020343817877,PMPAECLM
4.324819299126019,0.10078852462559595,PMPAECLM
4.33460439863439,0.10071572624791718,PMPAECLM
4.326358161992045,0.10018228809212215,PMPAECLM
4.336566455168014,0.10082426572589902,PMPAECLM
4.3293936357433305,0.10068157243103332,PMPAECLM
4.329681172706589,0.10103163349828644,PMPAECLM
4.332859013062097,0.10039933558033394,PMPAECLM
4.3299505748396045,0.10082432613788815,PMPAECLM
4.329199596105706,0.10031715135128665,PMPAECLM
4.33291733786571,0.10039822161091562,PMPAECLM
4.331374929843318,0.09985415796905804,PMPAECLM
4.327716067564223,0.10035813860811764,PMPAECLM
4.338100714602597,0.10077557088565688,PMPAECLM
4.333886937710409,0.10022119220055763,PMPAECLM
4.331766372734514,0.10057439167999134,PMPAECLM
4.344291526163207,0.10064440956891015,PMPAECLM
4.329794903523226,0.10047074119058096,PMPAECLM
4.340853811129171,0.09999173648899445,PMPAECLM
4.3298536896014985,0.10046869252352557,PMPAECLM
4.33352552546845,0.10053339716012354,PMPAECLM
4.34440153688731,0.10064164381969253,PMPAECLM
4.326406578224955,0.10017224709291862,PMPAECLM
4.3329110753219355,0.10038535623681445,PMPAECLM
4.326116931561888,0.10040213876352884,PMPAECLM
4.3260337381340905,0.10039107219897588,PMPAECLM
4.338412640814274,0.10079004297730398,PMPAECLM
4.325542371483963,0.10024726037957292,PMPAECLM
4.335829606961441,0.10067997129016741,PMPAECLM
4.330918447606861,0.10064607169004232,PMPAECLM
4.327353043723666,0.09999032959858545,PMPAECLM
4.339132165608153,0.10060890882791913,PMPAECLM
4.330867325784929,0.10064756407146076,PMPAECLM
4.338978684422188,0.10024989942629949,PMPAECLM
4.336133895997821,0.10067864457274776,PMPAECLM
4.339200128281145,0.10060890882791913,PMPAECLM
4.334477732730105,0.1007173135313364,PMPAECLM
4.338105605866896,0.10078852462559595,PMPAECLM
4.33570470209692,0.09995772419094162,PMPAECLM
4.327774327245311,0.10035633512524378,PMPAECLM
4.329459310656209,0.10067998514761411,PMPAECLM
4.344363578467302,0.10028573610683389,PMPAECLM
4.331385373838862,0.10043357832845778,PMPAECLM
4.341227876218618,0.10071563580011135,PMPAECLM
4.329607883274529,0.10103249431288926,PMPAECLM
4.319311351365511,0.10038535623681445,PMPAECLM
4.339483924717015,0.10039378926061489,PMPAECLM
4.326186247675757,0.10075002118860642,PMPAECLM
4.337668278477551,0.10064440956891015,PMPAECLM
4.325264665553228,0.09989784730888192,PMPAECLM
4.330984106058967,0.10064440956891015,PMPAECLM
4.332006284416331,0.09989582367400145,PMPAECLM
4.3253805557613205,0.09989410651164032,PMPAECLM
4.33446341041006,0.10071763072716765,PMPAECLM
4.325687696479275,0.10060590271938945,PMPAECLM
4.342877070872359,0.1006772793352481,PMPAECLM
4.318374341920861,0.10093340108161099,PMPAECLM
4.332887280512978,0.10075455784640582,PMPAECLM
4.334426431211859,0.10071881674610277,PMPAECLM
4.334761106630855,0.10106843737686833,PMPAECLM
4.333896664300618,0.10057032714068548,PMPAECLM
4.334702682891536,0.10106985913868843,PMPAECLM
4.3254760335789735,0.1002416291797496,PMPAECLM
4.332640305346037,0.10060590271938945,PMPAECLM
4.324650084608785,0.10042213764341441,PMPAECLM
4.3308595147852715,0.10007599335036539,PMPAECLM
4.341227876218618,0.10071563580011135,PMPAECLM
4.334545974895072,0.1007171480097373,PMPAECLM
4.330009278561065,0.10082304057605558,PMPAECLM
4.32553332853767,0.10025311591325997,PMPAECLM
4.339578503221773,0.1003845033793161,PMPAECLM
4.329458253321236,0.10103072771443222,PMPAECLM
4.335975616567712,0.1006761607529063,PMPAECLM
4.328516898389086,0.10121495842015259,PMPAECLM
4.333072828496875,0.10075136176347277,PMPAECLM
4.330833014356028,0.10064155337188668,PMPAECLM
4.3261912886743445,0.10039378926061489,PMPAECLM
4.33082990067097,0.10029199048603317,PMPAECLM
4.326847567726705,0.09986076563371249,PMPAECLM
4.335968249210464,0.10067610034091716,PMPAECLM
4.34281103055232,0.10067864457274776,PMPAECLM
4.341227876218618,0.10071563580011135,PMPAECLM
4.328321494885284,0.1005045163526724,PMPAECLM
4.3260438605396345,0.10038943082516995,PMPAECLM
4.331658523457415,0.10078491147619371,PMPAECLM
4.333072828496875,0.10075136176347277,PMPAECLM
4.331883846296476,0.10057212020909889,PMPAECLM
4.331971155438726,0.10093189786684463,PMPAECLM
4.3379501977852,0.10043500009027789,PMPAECLM
4.339696076182531,0.10075136176347277,PMPAECLM
4.3361951168878,0.10067855412494192,PMPAECLM
4.338153954396375,0.10043169357719989,PMPAECLM
4.334287730202793,0.09999616719155245,PMPAECLM
4.335324816997259,0.09982548204301837,PMPAECLM
4.338730848151674,0.09953184178222363,PMPAECLM
4.330833277282495,0.10064161482530416,PMPAECLM
4.334663070311482,0.100714295225245,PMPAECLM
4.344342863819164,0.10064306899404378,PMPAECLM
4.329422079732638,0.10031207958747834,PMPAECLM
4.326030938492928,0.10039618705466567,PMPAECLM
4.323790383015272,0.0999312587884934,PMPAECLM
4.333072828496875,0.10075136176347277,PMPAECLM
4.33136248511022,0.1007901334251098,PMPAECLM
4.33116811536597,0.10042530812546058,PMPAECLM
4.324274248387141,0.10064638665197241,PMPAECLM
4.316270085503692,0.10046403117443593,PMPAECLM
4.33088415222369,0.1006403592406141,PMPAECLM
4.329463585725517,0.10104241291328118,PMPAECLM
4.332745189750177,0.10097276717276171,PMPAECLM
4.32740208037539,0.09999514577023412,PMPAECLM
4.333620381169877,0.1008936829270723,PMPAECLM
4.3254767990378165,0.10024831849212106,PMPAECLM
4.326081729524689,0.10039531383705537,PMPAECLM
4.324549880708351,0.10043043392444773,PMPAECLM
4.332527202439349,0.10097103629742253,PMPAECLM
4.325257445065258,0.099898146759739,PMPAECLM
4.32384775643889,0.09992318319767647,PMPAECLM
4.335378361835711,0.10017350058617369,PMPAECLM
4.337083965566663,0.10096900679037353,PMPAECLM
4.3335616257543625,0.10089473500472144,PMPAECLM
4.331845069921731,0.1004624801666875,PMPAECLM
4.327613759661928,0.10035949590023312,PMPAECLM
4.327780000929795,0.10036248051061257,PMPAECLM
4.332852227951734,0.10038639654311134,PMPAECLM
4.3232130270958455,0.09978373867772443,PMPAECLM
4.3325673597010175,0.10060756825305278,PMPAECLM
4.332107935392493,0.09989246858613422,PMPAECLM
4.330897026234697,0.10028389407082504,PMPAECLM
4.322814319617795,0.10010826595668043,PMPAECLM
4.332421821637456,0.10024831849212106,PMPAECLM
4.331029926563134,0.10099243198895731,PMPAECLM
4.32951775243473,0.10067864457274776,PMPAECLM
4.329145806238246,0.10032375479993004,PMPAECLM
4.335622956689067,0.09996489330929666,PMPAECLM
4.337726933565546,0.10064290347244469,PMPAECLM
4.320895014110632,0.10035490410257158,PMPAECLM
4.3243459550820305,0.10007253703229534,PMPAECLM
4.3297883813393305,0.10045786360677583,PMPAECLM
4.332697127449856,0.10039760421989115,PMPAECLM
4.327561699622618,0.10000535180198816,PMPAECLM
4.335171912287768,0.09982197856155484,PMPAECLM
4.336735236054093,0.10082051718495626,PMPAECLM
4.335748390292356,0.10053364740536352,PMPAECLM
4.330008998578923,0.10082290437606804,PMPAECLM
4.328290745680156,0.10049939055368524,PMPAECLM
4.33287972536354,0.10039217209022593,PMPAECLM
4.334449318190248,0.1003629394417877,PMPAECLM
4.335557281503602,0.09996646664394487,PMPAECLM
4.326313935620342,0.10038447181784438,PMPAECLM
4.329629270697567,0.10082435769935987,PMPAECLM
4.331743042192201,0.10010199044555194,PMPAECLM
4.331223719562789,0.10006726320317678,PMPAECLM
4.330626716412465,0.09992634498416048,PMPAECLM
4.3235771797788605,0.09992946589088963,PMPAECLM
4.324756805918084,0.10078373248186277,PMPAECLM
4.332978333440814,0.100390630065933,PMPAECLM
4.3399525917025485,0.1007479913815597,PMPAECLM
4.321741156789168,0.1002892601669843,PMPAECLM
4.331166024271443,0.10043043392444773,PMPAECLM
4.331211753914556,0.10042382344228402,PMPAECLM
4.329759046405542,0.10010804355482955,PMPAECLM
4.339502824102218,0.10039225591214869,PMPAECLM
4.331049372778039,0.10006451093677592,PMPAECLM
4.326030938492928,0.10039618705466567,PMPAECLM
4.3341933533396855,0.10036052254472173,PMPAECLM
4.3356082212469325,0.09996474806001755,PMPAECLM
4.3285362841831025,0.10085794182676922,PMPAECLM
4.3355940830788615,0.0999594600656739,PMPAECLM
4.332466861364828,0.10060353467879053,PMPAECLM
4.33423166530178,0.10035362931287777,PMPAECLM
4.3342299032250216,0.10035949590023312,PMPAECLM
4.332654186178584,0.10039618705466567,PMPAECLM
4.339586268514476,0.10039033951402905,PMPAECLM
4.3309540377970555,0.10007254094207241,PMPAECLM
4.329450330776454,0.10046601570554792,PMPAECLM
4.327168606653494,0.10020849290361988,PMPAECLM
4.332638972496461,0.10003271841983256,PMPAECLM
4.336528126803214,0.10046743467750296,PMPAECLM
4.336476789147258,0.10046877525236932,PMPAECLM
4.323285246489045,0.1011872282114502,PMPAECLM
4.3367426204441895,0.10082065257649679,PMPAECLM
4.33269795554757,0.10039492740191351,PMPAECLM
4.333190273250893,0.10074895814783091,PMPAECLM
4.3331315335100795,0.10075008160059552,PMPAECLM
4.33571020312775,0.09996177648584087,PMPAECLM
4.339431024423543,0.10003718422453027,PMPAECLM
4.333937687051167,0.1005678840262933,PMPAECLM
4.3264380593392495,0.10017306395423231,PMPAECLM
4.338825124206186,0.09988958541984595,PMPAECLM
4.3342299032250216,0.10035949590023312,PMPAECLM
4.329249864389589,0.10067864457274776,PMPAECLM
4.318374562141087,0.10057039791317877,PMPAECLM
4.335917111342803,0.10067729447218976,PMPAECLM
4.314668224224774,0.10085878167635864,PMPAECLM
4.329035227393246,0.10031925345007435,PMPAECLM
4.3352737599260305,0.10018277428227691,PMPAECLM
4.336579498954628,0.10046625186126999,PMPAECLM
4.3374978823203945,0.10028323487658031,PMPAECLM
4.332699881960146,0.10038943082516995,PMPAECLM
4.334050081306045,0.10056675997753435,PMPAECLM
4.32940355796925,0.10067519835443169,PMPAECLM
4.323560740365283,0.10096687071102162,PMPAECLM
4.3354265709994175,0.10017833765584931,PMPAECLM
4.319752617994388,0.10089473500472144,PMPAECLM
4.337489808412273,0.1002852685208015,PMPAECLM
4.326034198210831,0.10039166590857239,PMPAECLM
4.324683792504686,0.1011472692176496,PMPAECLM
4.326132818612098,0.10039351382981371,PMPAECLM
4.329514300093958,0.10104084012876108,PMPAECLM
4.334557666801568,0.10035360687628198,PMPAECLM
4.321011415583841,0.10036335988222707,PMPAECLM
4.32465196115399,0.100427913190529,PMPAECLM
4.324600903789442,0.10042909561091391,PMPAECLM
4.3410419748011,0.10035651481184564,PMPAECLM
4.32465196115399,0.100427913190529,PMPAECLM
4.324549880708351,0.10043043392444773,PMPAECLM
4.333036516557009,0.10074718128031475,PMPAECLM
4.325453582573503,0.10024866694389668,PMPAECLM
4.327674007500232,0.10036335597244998,PMPAECLM
4.332637520346233,0.10039131428465646,PMPAECLM
4.330935324563424,0.10063932105414107,PMPAECLM
4.326064955561454,0.10039029187288306,PMPAECLM
4.331135009961514,0.10042602488826473,PMPAECLM
4.332371531490698,0.10025354014279193,PMPAECLM
4.336121027546551,0.10067506215444415,PMPAECLM
4.316131366145047,0.10046601570554792,PMPAECLM
4.325304203381573,0.09988833723137268,PMPAECLM
4.332741759267743,0.10039382524410174,PMPAECLM
4.3384205451262305,0.10078373248186277,PMPAECLM
4.326081927284669,0.10039469282414465,PMPAECLM
4.337249518645603,0.09992641710659156,PMPAECLM
4.325811355806923,0.10039492740191351,PMPAECLM
4.329676885220419,0.10046743467750296,PMPAECLM
4.32901317568171,0.10032447816700656,PMPAECLM
4.328258278638106,0.10085668217401707,PMPAECLM
4.333371799890799,0.1008936829270723,PMPAECLM
4.336424837233618,0.10046364620591065,PMPAECLM
4.334688235547311,0.10014109478200245,PMPAECLM
4.332484006772968,0.10003176250354107,PMPAECLM
4.3255405752096125,0.10024663480141982,PMPAECLM
4.33934917809728,0.1000328647894753,PMPAECLM
4.338120613543783,0.10078292238061785,PMPAECLM
4.3327105039661875,0.10038942481310424,PMPAECLM
4.320792288964548,0.09999466536747603,PMPAECLM
4.338500556243364,0.10057218011039608,PMPAECLM
4.329728970533507,0.10046373112735126,PMPAECLM
4.3446050982865225,0.10006749551892273,PMPAECLM
4.337698854475982,0.0997120366470529,PMPAECLM
4.335452186268825,0.10064315840424731,PMPAECLM
4.326058000581997,0.10039020695144246,PMPAECLM
4.3296779131689584,0.10046491354773616,PMPAECLM
4.331653971758197,0.10021138470041492,PMPAECLM
4.321433455956092,0.10014400527086309,PMPAECLM
4.339502824102218,0.10039225591214869,PMPAECLM
4.3410201643597235,0.09999421575360856,PMPAECLM
4.333421165987198,0.10090262449878355,PMPAECLM
4.3385374077249255,0.10057130208649563,PMPAECLM
4.321949237586629,0.10100046595526795,PMPAECLM
4.33997353996562,0.10017462513610041,PMPAECLM
4.323655729353329,0.10096478908278293,PMPAECLM
4.33180778293472,0.10057115834845314,PMPAECLM
4.328093466235909,0.10049701403937843,PMPAECLM
4.3219578801587035,0.10028611853367331,PMPAECLM
4.334372470180051,0.09942081508027256,PMPAECLM
4.333518311625387,0.10053439878413861,PMPAECLM
4.33166515087999,0.10057058090311055,PMPAECLM
4.331518292792418,0.10021058681096517,PMPAECLM
4.339634676181086,0.10038942481310424,PMPAECLM
4.343742480440563,0.10060561417033309,PMPAECLM
4.3381258402212035,0.10079226002756075,PMPAECLM
4.3398930313115285,0.10017690377511923,PMPAECLM
4.332520498140152,0.10003081582876905,PMPAECLM
4.338581246942336,0.1005703604590034,PMPAECLM
4.335570559217618,0.10100891995403417,PMPAECLM
4.342122603249255,0.1006430150438719,PMPAECLM
4.336515995891274,0.10082473303189936,PMPAECLM
4.326693809608408,0.09996216282245736,PMPAECLM
4.328550557790554,0.10064315840424731,PMPAECLM
4.338743088619585,0.10093431518194936,PMPAECLM
4.336687929922081,0.09989076281952995,PMPAECLM
4.338388011903377,0.10021495046902068,PMPAECLM
4.333863169493852,0.10031827092331495,PMPAECLM
4.32935654054317,0.10115435963612092,PMPAECLM
4.318594209984963,0.10035775096070909,PMPAECLM
4.332279356576255,0.1007172155926556,PMPAECLM
4.325648930388341,0.1010789313956304,PMPAECLM
4.333965080333276,0.10104460520817247,PMPAECLM
4.334104877800946,0.10104266142332008,PMPAECLM
4.335450401317668,0.10065046537070506,PMPAECLM
4.331642749262887,0.10057115834845314,PMPAECLM
4.337156466376235,0.10096362625650274,PMPAECLM
4.333552598012954,0.10089835350708459,PMPAECLM
4.320252860251205,0.10067999810301254,PMPAECLM
4.334630182193651,0.1001412792762777,PMPAECLM
4.324825823949655,0.10021062542211477,PMPAECLM
4.331511504875054,0.10021118978043712,PMPAECLM
4.329532398524214,0.10046055997547045,PMPAECLM
4.336998273541351,0.10060712002331791,PMPAECLM
4.3366063561650945,0.10046675979442615,PMPAECLM
4.335647619957758,0.10099977362012502,PMPAECLM
4.332747047006234,0.10038871308800223,PMPAECLM
4.337005260126202,0.1006070533690071,PMPAECLM
4.335684727176131,0.10099966424807189,PMPAECLM
4.340238115323153,0.10053271368823118,PMPAECLM
4.322025932689633,0.1010064688947101,PMPAECLM
4.329436926814187,0.10115197809458469,PMPAECLM
4.331171933841487,0.10042552165656389,PMPAECLM
4.331547682003774,0.10020994550174094,PMPAECLM
4.333434629783597,0.10053361411453891,PMPAECLM
4.323564634258017,0.10097021020250337,PMPAECLM
4.328254372782877,0.10086025368809526,PMPAECLM
4.343217666533415,0.10010342982205633,PMPAECLM
4.33865508910884,0.10056923440644994,PMPAECLM
4.336998273541351,0.10060712002331791,PMPAECLM
4.331796786367932,0.1005683596191768,PMPAECLM
4.324898246927365,0.10020845172855371,PMPAECLM
4.34358778642026,0.10024545719010165,PMPAECLM
4.328534469517526,0.10064609160320133,PMPAECLM
4.330914128523381,0.10017872814709465,PMPAECLM
4.325685114279044,0.1010777554460317,PMPAECLM
4.333276987184971,0.10053311907461863,PMPAECLM
4.336095229971197,0.09974412846149576,PMPAECLM
4.340650139074969,0.10067770185472065,PMPAECLM
4.32569204945071,0.10107745782627763,PMPAECLM
4.331585911590412,0.09985283525342249,PMPAECLM
4.343749101829679,0.10060857046312599,PMPAECLM
4.345170795087468,0.10020885711494117,PMPAECLM
4.331610444032872,0.10021127144320209,PMPAECLM
4.338277855253101,0.0998500157025679,PMPAECLM
4.3369591047792895,0.10024779216142087,PMPAECLM
4.334441289546558,0.10082492359974704,PMPAECLM
4.33382987518787,0.10032020672679487,PMPAECLM
4.331796786367932,0.1005683596191768,PMPAECLM
4.3224898235910025,0.1011516804748306,PMPAECLM
4.331971917022581,0.10035806576036932,PMPAECLM
4.321657645874172,0.10028560346954668,PMPAECLM
4.344417120110449,0.10111570812227437,PMPAECLM
4.332366998362841,0.10071516875663261,PMPAECLM
4.331939602566179,0.10056894806679943,PMPAECLM
4.339140840166153,0.10071334424206292,PMPAECLM
4.324898246927365,0.10020845172855371,PMPAECLM
4.321658934714107,0.10028305828597185,PMPAECLM
4.3382153777179795,0.10021299223365393,PMPAECLM
4.334145609561175,0.10103555926862585,PMPAECLM
4.340581834446307,0.10068644024484485,PMPAECLM
4.335569918238798,0.10064132195561391,PMPAECLM
4.335419410285927,0.10064677964604045,PMPAECLM
4.335694628691104,0.1010052929451114,PMPAECLM
4.333832932869741,0.10031776505054296,PMPAECLM
4.336572976411219,0.09988692895318418,PMPAECLM
4.335339342653543,0.10028533384349857,PMPAECLM
4.333759091952019,0.10031889644456986,PMPAECLM
4.332411783484139,0.10071839946364262,PMPAECLM
4.336100374137046,0.10115197809458469,PMPAECLM
4.335532962826675,0.10064172950216442,PMPAECLM
4.3256196830041755,0.10107981310172037,PMPAECLM
4.337015970425692,0.10096830242140999,PMPAECLM
4.335459155926395,0.1006430150438719,PMPAECLM
4.3349737473985535,0.10049771909398493,PMPAECLM
4.335503907030253,0.10064609160320133,PMPAECLM
4.343629148389826,0.10025065830336577,PMPAECLM
4.342159489377714,0.10064229386048677,PMPAECLM
4.319354823073896,0.10122765004195804,PMPAECLM
4.335496042054855,0.10064229386048677,PMPAECLM
4.320134858374816,0.10031844627464719,PMPAECLM
4.3375729937971865,0.10111794679623361,PMPAECLM
4.3277288899243755,0.10082397892153581,PMPAECLM
4.335459155926395,0.1006430150438719,PMPAECLM
4.335017821173928,0.10049708069368922,PMPAECLM
4.336386874448153,0.10057737934454401,PMPAECLM
4.333795995061976,0.10031825221208666,PMPAECLM
4.330509934022186,0.10003348900103164,PMPAECLM
4.346871576380297,0.1005329757142432,PMPAECLM
