mag,dir,bacteria
4.496615917792848,0.10684907012134566,PASEECLM
4.524085532424929,0.10672741293583997,PASEECLM
4.50630392595885,0.10688171424973124,PASEECLM
4.512003438712246,0.10644120772706188,PASEECLM
4.491273801324567,0.10684375418327707,PASEECLM
4.500788240449892,0.10686764018115612,PASEECLM
4.526192921518901,0.10622496757780653,PASEECLM
4.4952575025915005,0.10644072145571758,PASEECLM
4.495653690417338,0.10700583074936604,PASEECLM
4.500351560450988,0.10672819001578993,PASEECLM
4.486345310220468,0.1066694438847942,PASEECLM
4.480071346219671,0.10682238727821898,PASEECLM
4.520246451476857,0.10638138067066022,PASEECLM
4.489267608058328,0.10672922848657367,PASEECLM
4.482764201403764,0.10748041886059567,PASEECLM
4.491851153234891,0.10738785626130543,PASEECLM
4.497859150571745,0.10680865252137968,PASEECLM
4.492624774700008,0.10710194269332429,PASEECLM
4.491832880010154,0.10738309673972707,PASEECLM
4.494428533913701,0.1073237238736079,PASEECLM
4.491129382908217,0.10683958027649791,PASEECLM
4.486466076484184,0.10738624382791057,PASEECLM
4.481168954296341,0.10725341564431716,PASEECLM
4.488665592462972,0.10718965389713318,PASEECLM
4.481159980732016,0.10766750514794554,PASEECLM
4.488924568527025,0.10703693853894099,PASEECLM
4.475981134099475,0.10708029642493293,PASEECLM
4.486932138348009,0.10707694430313407,PASEECLM
4.48278107179033,0.10704415078044556,PASEECLM
4.478570471349657,0.10701281191543655,PASEECLM
4.473652968062704,0.10713848451689433,PASEECLM
4.478438810735667,0.10700857182759053,PASEECLM
4.4788437867326785,0.10713108120196252,PASEECLM
4.484988311117508,0.10684741739215971,PASEECLM
4.483674258029941,0.10672811700615253,PASEECLM
4.4906151137888335,0.1069815256863152,PASEECLM
4.490281751178029,0.10700914511694896,PASEECLM
4.480887025571955,0.10681900257097134,PASEECLM
4.474629771705131,0.10682254801398834,PASEECLM
4.481274531103873,0.10738471010555987,PASEECLM
4.4786988580911995,0.10745326466770573,PASEECLM
4.481146600940159,0.10738082463422612,PASEECLM
4.482513041096417,0.10735339105826254,PASEECLM
4.480901505908434,0.10724700478358858,PASEECLM
4.481669729402125,0.10779411441868231,PASEECLM
4.481016334894804,0.1071000304338518,PASEECLM
4.473791911178626,0.1074206825062083,PASEECLM
4.473791911178626,0.1074206825062083,PASEECLM
4.471257854127308,0.10732957386544799,PASEECLM
4.473694737560795,0.10698880371907138,PASEECLM
4.473690619391184,0.10671237422721334,PASEECLM
4.472487119782671,0.10729794825739031,PASEECLM
4.467637912441802,0.1069977797842017,PASEECLM
4.471361397338415,0.10705665305718848,PASEECLM
4.465862086760091,0.10732957386544799,PASEECLM
4.4715572874665455,0.10718763536693325,PASEECLM
4.481481095833299,0.10707629755932509,PASEECLM
4.4727865662567865,0.10715606291038234,PASEECLM
4.470077888522305,0.1069336473965042,PASEECLM
4.46855295062301,0.10710758164926974,PASEECLM
4.476110879401214,0.10707611725367733,PASEECLM
4.473652490446221,0.10756768831987253,PASEECLM
4.476366844833979,0.10751205329556497,PASEECLM
4.47658657689885,0.1074808279473435,PASEECLM
4.476717840940909,0.10705657945628545,PASEECLM
4.463591448021753,0.10724676791613874,PASEECLM
4.479176332714105,0.10699316825015726,PASEECLM
4.476242983385951,0.1070721457539056,PASEECLM
4.473426323312348,0.10729758841136185,PASEECLM
4.47137481194017,0.1073336031320317,PASEECLM
4.47137481194017,0.1073336031320317,PASEECLM
4.4672082970602425,0.10730192423870592,PASEECLM
4.473678739432915,0.10741705590185957,PASEECLM
4.47243102451353,0.10744822828529904,PASEECLM
4.4765618891955095,0.10735427114982694,PASEECLM
4.473652387628017,0.10713952845980552,PASEECLM
4.47256268512752,0.10745246837314508,PASEECLM
4.47000857758906,0.10779040453468963,PASEECLM
4.47086371600382,0.1077862069014658,PASEECLM
4.467329301921832,0.10773499197752344,PASEECLM
4.462309533169627,0.10742896086795067,PASEECLM
4.472472647943142,0.10761551252845174,PASEECLM
4.472838025368943,0.10731017912226692,PASEECLM
4.473931899030437,0.10770282651091813,PASEECLM
4.462187994046542,0.10742477093851294,PASEECLM
4.45613189356981,0.10743339816134413,PASEECLM
4.470253701871305,0.107798961543823,PASEECLM
4.473987836825036,0.10726272505468204,PASEECLM
4.473897318734945,0.1071478068215479,PASEECLM
4.465960548116249,0.10748450760868443,PASEECLM
4.464864301128735,0.10720312024044772,PASEECLM
4.473914364705155,0.10742477093851294,PASEECLM
4.47120304951159,0.10720312024044772,PASEECLM
4.47242316157691,0.1071713143267423,PASEECLM
4.471333472344749,0.10748430792932485,PASEECLM
4.465107399372102,0.10721147218324754,PASEECLM
4.473765753636733,0.10714370393463168,PASEECLM
4.458198342050295,0.10739697541386455,PASEECLM
4.476498631631902,0.107801607620215,PASEECLM
4.476359108081293,0.10752045357381222,PASEECLM
4.473644982128729,0.1075765857953961,PASEECLM
4.472292854830292,0.10731834018717519,PASEECLM
4.472423290965428,0.10759958170085697,PASEECLM
4.473508061113015,0.1075729724226757,PASEECLM
4.473903185624314,0.10786150469835155,PASEECLM
4.4788517233132366,0.10760839170910153,PASEECLM
4.473250334537397,0.10731442418111,PASEECLM
4.469673314560006,0.10782575438771275,PASEECLM
4.481431367079274,0.10782575438771275,PASEECLM
4.462932160839821,0.10757672666272226,PASEECLM
4.478842635897764,0.10760847917638054,PASEECLM
4.47347114248029,0.10788587898273676,PASEECLM
4.4722797275308155,0.10820447594297083,PASEECLM
4.472006852802512,0.10763305379988841,PASEECLM
4.4720008579153445,0.1073536723103032,PASEECLM
4.473369457385733,0.10760486580366012,PASEECLM
4.473083220746562,0.10731845001112639,PASEECLM
4.479929344845398,0.1075729724226757,PASEECLM
4.473369457385733,0.10760486580366012,PASEECLM
4.470750082835633,0.10751313403433145,PASEECLM
4.4745571450254795,0.10728667514079591,PASEECLM
4.477337540781384,0.10763305379988841,PASEECLM
4.479776615731457,0.10831872140810524,PASEECLM
4.479840948554052,0.10799883329789127,PASEECLM
4.478078701147713,0.10794557174554421,PASEECLM
4.479849602852556,0.10772132938007528,PASEECLM
4.470500746722384,0.10798057823983707,PASEECLM
4.4755578882053095,0.10740667232506135,PASEECLM
4.482249845484183,0.107689576866417,PASEECLM
4.470644182353742,0.10798398911229601,PASEECLM
4.4822986299894465,0.10737838623699199,PASEECLM
4.474194752224868,0.10715740857267676,PASEECLM
4.482572574064584,0.1079520417704906,PASEECLM
4.482433278587816,0.10766913722913495,PASEECLM
4.470504876189632,0.10797049797239193,PASEECLM
4.4822986299894465,0.10737838623699199,PASEECLM
4.470883879972832,0.10794596035994947,PASEECLM
4.472106961005445,0.1076366183173184,PASEECLM
4.472103888122941,0.10791397490586334,PASEECLM
4.481348145756917,0.10797415922612798,PASEECLM
4.472106961005445,0.1076366183173184,PASEECLM
4.470744356422224,0.10766480631354669,PASEECLM
4.4663622256817375,0.10705959884547805,PASEECLM
4.4822986299894465,0.10737838623699199,PASEECLM
4.473243244822082,0.10803078063969669,PASEECLM
4.482437925466214,0.10766129077834764,PASEECLM
4.481217800201255,0.10769304329200592,PASEECLM
4.475844741107054,0.10769304329200592,PASEECLM
4.470741294783848,0.10794221188432257,PASEECLM
4.479710307375789,0.10743842483871963,PASEECLM
4.482577331901973,0.10794221188432257,PASEECLM
4.4757059602890505,0.10741013875065027,PASEECLM
4.475840608887421,0.10770088974279322,PASEECLM
4.479849200730867,0.107441849798649,PASEECLM
4.480987349103895,0.10772132938007528,PASEECLM
4.478096247508787,0.10749510338975114,PASEECLM
4.470375336894574,0.10768792140908502,PASEECLM
4.4729695769411295,0.10746676016421897,PASEECLM
4.482031685452765,0.10784407003274117,PASEECLM
4.480545784700013,0.10743173486571501,PASEECLM
4.470351267784117,0.10797552346251692,PASEECLM
4.482202354047121,0.10796708581481318,PASEECLM
4.480838159319444,0.1077177713245902,PASEECLM
4.482197691020162,0.10796693991690685,PASEECLM
4.474263243120539,0.10803614484479834,PASEECLM
4.472892012364659,0.10805574424777559,PASEECLM
4.4705027158366155,0.10797059004549363,PASEECLM
4.4666280981692035,0.10791046440124447,PASEECLM
4.479658475798698,0.1075994128884703,PASEECLM
4.4758454838396595,0.10769129279705304,PASEECLM
4.478563579330378,0.10820106949548108,PASEECLM
4.474764269902853,0.10800623657394805,PASEECLM
4.47347114248029,0.10788587898273676,PASEECLM
4.473332478878361,0.10760321034632814,PASEECLM
4.472246484556053,0.10791777236372117,PASEECLM
4.472246484556053,0.10791777236372117,PASEECLM
4.470983970599404,0.10779766397556172,PASEECLM
4.481441543655215,0.10753984671755701,PASEECLM
4.473613763523599,0.10788977907733822,PASEECLM
4.461723134011212,0.10788587898273676,PASEECLM
4.469763962449296,0.10782964942964784,PASEECLM
4.469908955619334,0.10782670691006309,PASEECLM
4.472346437720167,0.10748430792932485,PASEECLM
4.464735453258915,0.107801607620215,PASEECLM
4.431435553646144,0.10980567740198983,PASEECLM
4.428511823653246,0.10974194446482562,PASEECLM
4.4239922301648855,0.10999149900865912,PASEECLM
4.428511823653246,0.10974194446482562,PASEECLM
4.432655561796252,0.1097736919479037,PASEECLM
4.438031024680774,0.10977524435356141,PASEECLM
4.431370383716922,0.10980273099701594,PASEECLM
4.423559644713361,0.10986666361353974,PASEECLM
4.431381898043164,0.10980273099701594,PASEECLM
4.424924008828519,0.11011738461151409,PASEECLM
4.432611110825936,0.10977089144083617,PASEECLM
4.43396461149345,0.1100206804817389,PASEECLM
4.431381898043164,0.10980273099701594,PASEECLM
4.425135321617737,0.11067745035222504,PASEECLM
4.432744603343341,0.11005266593582502,PASEECLM
4.431583832448322,0.11036456240695965,PASEECLM
4.430099054468289,0.10983172676194632,PASEECLM
4.4373704849158235,0.11008189658443446,PASEECLM
4.431461872256126,0.11008189658443446,PASEECLM
4.430310172544345,0.11039364501358323,PASEECLM
4.436082787136766,0.11011117653253079,PASEECLM
4.432055984299376,0.11036138590721715,PASEECLM
4.437501504564525,0.1103643650654869,PASEECLM
4.433348789454424,0.11033077815837143,PASEECLM
4.437489490807032,0.11036371036943836,PASEECLM
4.434993798635361,0.11042563046766936,PASEECLM
4.436208913773067,0.11039322546339696,PASEECLM
4.441584400707083,0.11039364501358323,PASEECLM
4.438010730175094,0.11036005810646776,PASEECLM
4.436208913773067,0.11039322546339696,PASEECLM
4.44294882644494,0.11064376490579401,PASEECLM
4.4365775883860605,0.11010852045040063,PASEECLM
4.429687992693778,0.11070531526578199,PASEECLM
4.434930546636058,0.11042293626720513,PASEECLM
4.434921342003395,0.1104227903692988,PASEECLM
4.441719731976047,0.11067583984235572,PASEECLM
4.436713561593958,0.110390950813119,PASEECLM
4.436290660753654,0.11067332981169586,PASEECLM
4.43794174341735,0.11035887858817371,PASEECLM
4.442095703850421,0.110390950813119,PASEECLM
4.440373694929421,0.11070294465528085,PASEECLM
4.440875695700313,0.11042293626720513,PASEECLM
4.440866491067648,0.1104227903692988,PASEECLM
4.442372882515044,0.1109557098353307,PASEECLM
4.4502660269806285,0.11089261168474286,PASEECLM
4.446246505773518,0.11042318963580772,PASEECLM
4.446310909800985,0.11070318147614251,PASEECLM
4.44760808077307,0.1106735304239032,PASEECLM
4.444971550463367,0.11117258908145777,PASEECLM
4.449454196799155,0.11064154496981705,PASEECLM
4.442178773066277,0.11067164875048946,PASEECLM
4.444971550463367,0.11117258908145777,PASEECLM
4.451291088293473,0.11057813376368887,PASEECLM
4.450201705740027,0.11089172205343467,PASEECLM
4.449924763109048,0.11032743263337981,PASEECLM
4.446392280952298,0.11098345923970267,PASEECLM
4.452192879430396,0.1111406759644847,PASEECLM
4.452520353948837,0.1105465081556312,PASEECLM
4.4602515756096786,0.11064154496981705,PASEECLM
4.453141954227715,0.1105465081556312,PASEECLM
4.453141954227715,0.1105465081556312,PASEECLM
4.456898053358892,0.11045361594762308,PASEECLM
4.454371233017956,0.11051493569908029,PASEECLM
4.45343049382355,0.11111035027863779,PASEECLM
4.462500184309551,0.11073622886199809,PASEECLM
4.47582608209028,0.11067313380024868,PASEECLM
4.476821029946548,0.10979866035024564,PASEECLM
4.475638759382263,0.11010804126464353,PASEECLM
4.477109802700125,0.10992015698779166,PASEECLM
4.485346706231302,0.10957868980012297,PASEECLM
4.49101253910905,0.10957868980012297,PASEECLM
4.513549537554101,0.10929952346299592,PASEECLM
4.502130040199829,0.10958001067268384,PASEECLM
4.492132231862966,0.10926753800890977,PASEECLM
4.486738116906545,0.10982846066334294,PASEECLM
4.48694237379737,0.10967124195609379,PASEECLM
4.486278004096641,0.1095480252185977,PASEECLM
4.485346706231302,0.10957868980012297,PASEECLM
4.489715022972875,0.10960854043951167,PASEECLM
4.512113542018832,0.10904883551073156,PASEECLM
4.502443883479185,0.10957787585798638,PASEECLM
4.505395703225296,0.10964271448974845,PASEECLM
4.487154099982613,0.1099557598450638,PASEECLM
4.496625462166871,0.10929952346299592,PASEECLM
4.519795952095884,0.10901938409057003,PASEECLM
4.519780629300033,0.10901898487134287,PASEECLM
4.526797783838432,0.10870640982704771,PASEECLM
4.526808013570562,0.10870657632924657,PASEECLM
4.512065690411035,0.10904704958896988,PASEECLM
4.535835075642859,0.10905069138924935,PASEECLM
4.518436454662324,0.10905069138924935,PASEECLM
4.548885426814528,0.10845740773692993,PASEECLM
4.555819158277578,0.10845939393364289,PASEECLM
4.532784864357528,0.10870657632924657,PASEECLM
4.551546343255116,0.10867781228782852,PASEECLM
4.550867877017203,0.10842740847955674,PASEECLM
4.550806684964516,0.10814726432772624,PASEECLM
4.559888551500733,0.10848760571559506,PASEECLM
4.567405579453053,0.10845939393364289,PASEECLM
4.560582554093814,0.1082065656418692,PASEECLM
4.574350855634567,0.10789632435967099,PASEECLM
4.5743194794430515,0.10789579195226706,PASEECLM
4.582080043764681,0.1081466681984042,PASEECLM
4.579387074272646,0.10792559226536437,PASEECLM
4.577975329567812,0.10795277454587276,PASEECLM
4.575281221308841,0.1077326358566814,PASEECLM
4.5898284525252615,0.10795598208901834,PASEECLM
4.5767174497965,0.10798511451011204,PASEECLM
4.6036701639920805,0.10739144490627577,PASEECLM
4.602455031215034,0.10770216637727516,PASEECLM
4.599520595831547,0.1071980339139112,PASEECLM
4.60773033907033,0.10714299877698397,PASEECLM
4.6012913531398505,0.10773561374773176,PASEECLM
4.611788750727622,0.10764479245002907,PASEECLM
4.614577395336752,0.10758654861556825,PASEECLM
4.614574991152797,0.10758827205145288,PASEECLM
4.619833953225483,0.10761476899086247,PASEECLM
4.594677648699061,0.10773420561281451,PASEECLM
4.614508253153114,0.10773452513115582,PASEECLM
4.617027021579468,0.1073923469096813,PASEECLM
4.618828195646475,0.1076524044391504,PASEECLM
4.630808149598789,0.10778101587547334,PASEECLM
4.619962452943336,0.10719194056678753,PASEECLM
4.625372537552806,0.10750105674101708,PASEECLM
4.625381134713734,0.10722174087988483,PASEECLM
4.625520775574855,0.10750312824812153,PASEECLM
4.619744391729519,0.10691025713933827,PASEECLM
4.622638542286694,0.10755761117519735,PASEECLM
4.621418547531885,0.1075896504107367,PASEECLM
4.632025542173238,0.10708644526532489,PASEECLM
4.632080726289815,0.10736817682308386,PASEECLM
4.626408930314615,0.10748036320673053,PASEECLM
4.633380326070612,0.10733764136842901,PASEECLM
4.6330796460133,0.10705351582654028,PASEECLM
4.641177716396861,0.10716590413539268,PASEECLM
4.643044765535151,0.10756916501377406,PASEECLM
4.635972320187967,0.10728658598846892,PASEECLM
4.634558620973427,0.10674932754612472,PASEECLM
4.638851421870212,0.1073664427116519,PASEECLM
4.634606455517198,0.10742348414181511,PASEECLM
4.634147192892808,0.10744351985530705,PASEECLM
4.627026921693299,0.10775671313724917,PASEECLM
4.6270295382270765,0.10775472419229397,PASEECLM
4.62803737065929,0.10744222866641227,PASEECLM
4.629686585371758,0.10797403673240484,PASEECLM
4.6309143890823465,0.107663955678882,PASEECLM
4.63510499213444,0.10772468859970748,PASEECLM
4.634840638994719,0.10731021905648323,PASEECLM
4.634681882726217,0.1073071180050501,PASEECLM
4.641305537310723,0.10688987275400737,PASEECLM
4.637446330985802,0.1076739248711228,PASEECLM
4.636424726750584,0.10784088119178865,PASEECLM
4.63750091857782,0.10752875082902745,PASEECLM
4.632063017786499,0.10749986182907056,PASEECLM
4.629023288164821,0.10756369443672442,PASEECLM
4.6202023869132,0.10750225820192634,PASEECLM
4.628250975639767,0.10772398857361067,PASEECLM
4.625450193796695,0.10738274780320034,PASEECLM
4.6307758988831305,0.10738274780320034,PASEECLM
4.6296904697955625,0.10797223238541272,PASEECLM
4.625450193796695,0.10738274780320034,PASEECLM
4.625450193796695,0.10738274780320034,PASEECLM
4.630919187254133,0.10766186706213114,PASEECLM
4.625593482167697,0.10766186706213114,PASEECLM
4.637559599417652,0.10738274780320034,PASEECLM
4.625593482167697,0.10766186706213114,PASEECLM
4.628249650292396,0.10772291827858853,PASEECLM
4.634214909184114,0.10744151261803782,PASEECLM
4.63770348073225,0.10766186706213114,PASEECLM
4.624988856193069,0.10766577658683767,PASEECLM
4.625059887732227,0.10794307493781281,PASEECLM
4.626070478059173,0.10735276279745054,PASEECLM
4.6196671180903435,0.10766577658683767,PASEECLM
4.628326949755828,0.10772468859970748,PASEECLM
4.635324447337394,0.10800491644410472,PASEECLM
4.625731464436757,0.10794307493781281,PASEECLM
4.624434052908005,0.1079731105303993,PASEECLM
4.632363602912111,0.10763434565587587,PASEECLM
4.629837565388029,0.10797488085151825,PASEECLM
4.629907361822877,0.10825586154921811,PASEECLM
4.624917262580411,0.10766479082307528,PASEECLM
4.630991701023219,0.10766577658683767,PASEECLM
4.630552457895235,0.10769763603483186,PASEECLM
4.630543572723424,0.10797405329336836,PASEECLM
4.627180471472599,0.10791578698871207,PASEECLM
4.6220984055444765,0.10760221815947395,PASEECLM
4.624446043633708,0.10797405329336836,PASEECLM
4.640432412727015,0.1078856100046975,PASEECLM
4.630543572723424,0.10797405329336836,PASEECLM
4.62560511790783,0.1076624941321385,PASEECLM
4.634290441202907,0.10760194751026005,PASEECLM
4.6289370315848055,0.10785327117266529,PASEECLM
4.63702789022411,0.10754469288968553,PASEECLM
4.634501212997602,0.1078850770863707,PASEECLM
4.6358018092960265,0.10785404652888535,PASEECLM
4.627644637924007,0.10788315538594173,PASEECLM
4.6263452714224576,0.10779510192817661,PASEECLM
4.626352256629391,0.10791308993206304,PASEECLM
4.6392921607662405,0.10791578698871207,PASEECLM
4.62505287776166,0.10782498614145308,PASEECLM
4.632286407435237,0.10763275820507474,PASEECLM
4.634509428001411,0.10788398107500664,PASEECLM
4.635089554313786,0.1078549206875744,PASEECLM
4.632502209575325,0.10791578698871207,PASEECLM
4.634509428001411,0.10788398107500664,PASEECLM
4.630475596279434,0.10785404652888535,PASEECLM
4.641732398096519,0.10785222856134836,PASEECLM
4.635874090891504,0.10785596822931431,PASEECLM
4.640512272831561,0.10788398107500664,PASEECLM
4.632839878827588,0.10751352060789383,PASEECLM
4.638386608952644,0.1077943283088163,PASEECLM
4.625716221124955,0.10782343716587268,PASEECLM
4.637166496887324,0.10782613422252174,PASEECLM
4.626309305735713,0.10779307671599882,PASEECLM
4.630727411101648,0.10754270235905673,PASEECLM
4.628232739841761,0.10748565518851096,PASEECLM
4.61966627334919,0.10767463788549575,PASEECLM
4.628738146069639,0.1074535324996692,PASEECLM
4.616285908601978,0.10749630838327423,PASEECLM
4.622830972061792,0.10745440843921107,PASEECLM
4.628330376322993,0.10776263443602417,PASEECLM
4.63483737610833,0.10773216675474062,PASEECLM
4.628964620342333,0.10773423512709392,PASEECLM
4.621211018947913,0.10807452628862256,PASEECLM
4.627538289739879,0.1074848000094681,PASEECLM
4.636694410452461,0.10810724049771676,PASEECLM
4.63039511204633,0.10785327117266529,PASEECLM
4.635721325062922,0.10785327117266529,PASEECLM
4.6324678680799005,0.10807452628862256,PASEECLM
4.624639496005901,0.10753997364402625,PASEECLM
4.6324698426695194,0.10708415025246644,PASEECLM
4.637452410571708,0.1068737195869266,PASEECLM
4.62690293731297,0.10697989094375225,PASEECLM
4.5465804893457635,0.10410693880968942,PASEECLM
4.616689273767708,0.10556964421712217,PASEECLM
4.543168078958572,0.10409620300335519,PASEECLM
4.5278106151084385,0.10398689882104024,PASEECLM
4.531525568278901,0.1042817137792146,PASEECLM
4.541422963131903,0.1038097387741398,PASEECLM
4.5325693830614275,0.10431782459775167,PASEECLM
4.538195892428764,0.10477277718374088,PASEECLM
4.539961119325618,0.10484864463227529,PASEECLM
4.52618093785509,0.10458746895757721,PASEECLM
4.542180261488574,0.10452543787211475,PASEECLM
4.54976960430514,0.1047380962783407,PASEECLM
4.52531351033315,0.10450667623378862,PASEECLM
4.511495531626093,0.10492165031895288,PASEECLM
4.5435711516008395,0.1053020072637224,PASEECLM
4.5827209821813,0.10579704148709862,PASEECLM
4.560242462634932,0.1053171983807384,PASEECLM
4.5405030579135035,0.10500937841644355,PASEECLM
4.533682745971909,0.1049359334012865,PASEECLM
4.538017867761635,0.10461239623338102,PASEECLM
4.53273224974759,0.10430024798299502,PASEECLM
4.555125152240769,0.10447576524670464,PASEECLM
4.57019193341286,0.10453062452778102,PASEECLM
4.545733295060146,0.10444171498682564,PASEECLM
4.562676686766999,0.1045908146854501,PASEECLM
4.553605223732597,0.10456752116100478,PASEECLM
4.5683064854838875,0.10486223902510163,PASEECLM
4.566283286014784,0.10447411570451226,PASEECLM
4.573221650022936,0.10456259706700866,PASEECLM
4.585565820277758,0.10479883858473227,PASEECLM
4.56506466949077,0.10477945563659051,PASEECLM
4.567003444074708,0.10433640300015128,PASEECLM
4.560630674096676,0.10491557969953075,PASEECLM
4.586759210469682,0.10505453965675948,PASEECLM
4.576501621148119,0.1043643837803136,PASEECLM
4.556620680300024,0.10517283187359071,PASEECLM
4.552089607934552,0.1047614002215177,PASEECLM
4.54097470681267,0.10481969318556388,PASEECLM
4.5488379226408275,0.10459378719410979,PASEECLM
4.519643023738584,0.10441063966108995,PASEECLM
4.525830835250612,0.10469057292364174,PASEECLM
4.543297012349409,0.1045254220459737,PASEECLM
4.518812547253361,0.10391773696409239,PASEECLM
4.550896480113299,0.10475664277223205,PASEECLM
4.524712017512992,0.10433844167348438,PASEECLM
4.537877912460572,0.1042450670038721,PASEECLM
4.55028188747024,0.10421420621613292,PASEECLM
4.544517961696131,0.10376702142499976,PASEECLM
4.567415532723124,0.10426280885769136,PASEECLM
4.579190681335072,0.10444681844187326,PASEECLM
4.5641934459755005,0.10484082508732451,PASEECLM
4.5568998381752195,0.10471703005714889,PASEECLM
4.5868139286654355,0.10461556477309152,PASEECLM
4.577259372355819,0.10458640732549161,PASEECLM
4.564803722236417,0.10422543822988332,PASEECLM
4.5892697966146825,0.10452261599451683,PASEECLM
4.5744071488651565,0.10480349994559442,PASEECLM
4.577489363967349,0.10485700782922092,PASEECLM
4.566620223785846,0.10485700782922092,PASEECLM
4.5689201275674,0.10452814749670136,PASEECLM
4.566131632968189,0.10474511273258225,PASEECLM
4.564416162832484,0.10467049744426982,PASEECLM
4.570091481046698,0.10450280110920089,PASEECLM
4.550753871091305,0.10478518835278561,PASEECLM
4.560453506484478,0.104917996388189,PASEECLM
4.549358011312116,0.10454087365944331,PASEECLM
4.551683681497209,0.10448611430579952,PASEECLM
4.5422366697412855,0.10435369901487439,PASEECLM
4.533615955264858,0.10422818227044679,PASEECLM
4.53950387833061,0.10375841176090961,PASEECLM
4.543746659484725,0.10355501418042841,PASEECLM
