mag,dir,bacteria
4.343377163963814,0.1008166182948144,PMPAECLM
4.351042243008782,0.10064724829789436,PMPAECLM
4.344590207664283,0.1004247745339214,PMPAECLM
4.344627037960823,0.10042838708842473,PMPAECLM
4.343703320532224,0.10097488452740626,PMPAECLM
4.343475661336991,0.10050958981629006,PMPAECLM
4.3429352882812395,0.10103459149094947,PMPAECLM
4.349990424337176,0.10046050754930307,PMPAECLM
4.342704902778668,0.10067446042440849,PMPAECLM
4.3462358845338445,0.10074845896888378,PMPAECLM
4.3484372015685215,0.10086373229913818,PMPAECLM
4.342359592126788,0.10032152097515383,PMPAECLM
4.343172267820012,0.10081983558474243,PMPAECLM
4.344200017129994,0.10063959698366953,PMPAECLM
4.346027377853177,0.10132402373575063,PMPAECLM
4.343149433069477,0.1008166182948144,PMPAECLM
4.344316085486002,0.10099921921283521,PMPAECLM
4.342667514825748,0.1006716730324942,PMPAECLM
4.344030660171897,0.10065081976716907,PMPAECLM
4.347490718106509,0.10056426825654997,PMPAECLM
4.34623383220607,0.10039146359787134,PMPAECLM
4.341952348004615,0.10053167755758241,PMPAECLM
4.34607754181294,0.10039176563551522,PMPAECLM
4.351703610367646,0.10010548916694022,PMPAECLM
4.343330536824706,0.10071186364569333,PMPAECLM
4.3444978661859555,0.1004325922573883,PMPAECLM
4.345806726431961,0.10097281374670806,PMPAECLM
4.346367713409459,0.10074568439714197,PMPAECLM
4.3460053274429855,0.10132434086741542,PMPAECLM
4.342347628520527,0.10031903906844464,PMPAECLM
4.34251467257093,0.10067430778128332,PMPAECLM
4.346937942727718,0.10089557007784844,PMPAECLM
4.34188301408805,0.10121799762282445,PMPAECLM
4.342542352340847,0.1006842997432512,PMPAECLM
4.345270270670529,0.10082149157183834,PMPAECLM
4.3434468317931305,0.10013931160487098,PMPAECLM
4.3432618940903325,0.10014193078515858,PMPAECLM
4.343869586769399,0.10028686504422309,PMPAECLM
4.347757840859866,0.100356121001576,PMPAECLM
4.344165681734868,0.1010001762114613,PMPAECLM
4.342041719441008,0.10053929168312094,PMPAECLM
4.3420446571812255,0.10054084192549699,PMPAECLM
4.343512312189447,0.10049585347818539,PMPAECLM
4.3425800244175266,0.10067295655634852,PMPAECLM
4.344243458996296,0.10063548238800311,PMPAECLM
4.351175829221706,0.10100088070052887,PMPAECLM
4.343096710325292,0.10081817443062406,PMPAECLM
4.3436269566686825,0.10085481362833511,PMPAECLM
4.343493517513452,0.10050147463527666,PMPAECLM
4.341987467559812,0.10053120524805488,PMPAECLM
4.350555828167607,0.10085551873619591,PMPAECLM
4.345116453584048,0.10045855676420316,PMPAECLM
4.347197511310927,0.10056561140920006,PMPAECLM
4.342719073721703,0.10103653135302611,PMPAECLM
4.345182719417786,0.10045808598641459,PMPAECLM
4.342359592126788,0.10032152097515383,PMPAECLM
4.342754195568793,0.10067430778128332,PMPAECLM
4.350833931271326,0.10028785903432445,PMPAECLM
4.3503265147422345,0.10049304202534877,PMPAECLM
4.345610261379103,0.10060023909697978,PMPAECLM
4.343723528628287,0.10085746790454157,PMPAECLM
4.352360249678905,0.10060283723527963,PMPAECLM
4.345405985117701,0.10118334926700151,PMPAECLM
4.343504417431449,0.10085988923065992,PMPAECLM
4.347473705006071,0.1005650592222711,PMPAECLM
4.3488821056632565,0.10053167755758241,PMPAECLM
4.342612043792352,0.10067110716780471,PMPAECLM
4.3426791422342,0.10104007172353979,PMPAECLM
4.34529611976362,0.10081947604394718,PMPAECLM
4.343459636456782,0.10014161693257317,PMPAECLM
4.352403911343792,0.10060181725805188,PMPAECLM
4.342016113843148,0.1005305036207949,PMPAECLM
4.352394969199779,0.10061288603894791,PMPAECLM
4.348459339037841,0.10085437144843963,PMPAECLM
4.343673996146493,0.10085551873619591,PMPAECLM
4.343753368560429,0.1008599546869378,PMPAECLM
4.343939502140942,0.10028738519302256,PMPAECLM
4.348137561783254,0.10038885139415053,PMPAECLM
4.3524476069524995,0.1006009512185375,PMPAECLM
4.345719738925207,0.10060181725805188,PMPAECLM
4.342610293763521,0.10104039052844634,PMPAECLM
4.343170507648878,0.10035024418306303,PMPAECLM
4.342525099059558,0.10068801960612224,PMPAECLM
4.343935086131461,0.10028492089999334,PMPAECLM
4.34256382963077,0.10068337606352733,PMPAECLM
4.342995349209409,0.10046708209751516,PMPAECLM
4.34715384964604,0.10056663138642784,PMPAECLM
4.3422492435194044,0.10089156437221998,PMPAECLM
4.345511224813584,0.10024924074158685,PMPAECLM
4.342754195568793,0.10067430778128332,PMPAECLM
4.342167303577862,0.10089250984131821,PMPAECLM
4.345109894919019,0.10045909699060007,PMPAECLM
4.344839121603997,0.10078316058882035,PMPAECLM
4.343663070656074,0.10085371787363075,PMPAECLM
4.346294881445983,0.1007471933202888,PMPAECLM
4.351884329070191,0.1004684066903861,PMPAECLM
4.3436423423236485,0.10049304202534877,PMPAECLM
4.342110956379563,0.10052901286577857,PMPAECLM
4.34223548141497,0.10089523232144325,PMPAECLM
4.342828688756256,0.10103466295188339,PMPAECLM
4.343940760449251,0.10063912141990992,PMPAECLM
4.345719738925207,0.10060181725805188,PMPAECLM
4.344257967910408,0.10065094863596956,PMPAECLM
4.342568733452054,0.10067493805143113,PMPAECLM
4.344733548981711,0.10078339768824873,PMPAECLM
4.344581605712414,0.10099728345607138,PMPAECLM
4.344133861366337,0.10063683764040128,PMPAECLM
4.345211331763552,0.10045722794015728,PMPAECLM
4.345891568238613,0.10060181725805188,PMPAECLM
4.3436423423236485,0.10049304202534877,PMPAECLM
4.342161724497264,0.10052830425985226,PMPAECLM
4.342825579342986,0.1004686051817076,PMPAECLM
4.347098486582898,0.10056561140920006,PMPAECLM
4.343140420988331,0.10081737586775574,PMPAECLM
4.343478633476387,0.1004943701710449,PMPAECLM
4.342530417106915,0.10031973076616624,PMPAECLM
4.344880713688333,0.10010410374941951,PMPAECLM
4.342970100130817,0.1004637972123561,PMPAECLM
4.348377089509589,0.10049898784436011,PMPAECLM
4.346223236597203,0.10039440651415932,PMPAECLM
4.342406479138462,0.10031647029685586,PMPAECLM
4.347780744883405,0.10107729254385207,PMPAECLM
4.349311332512278,0.10067367702138613,PMPAECLM
4.343806098446006,0.1009628957074155,PMPAECLM
4.342429276504061,0.10032220307802393,PMPAECLM
4.344730162599696,0.10078076313456429,PMPAECLM
4.343732573524432,0.10097524037907925,PMPAECLM
4.34560039203158,0.10060283723527963,PMPAECLM
4.349185017308269,0.10031988819975429,PMPAECLM
4.350716997632806,0.10028460603062637,PMPAECLM
4.347214717575402,0.1005634750268591,PMPAECLM
4.345537723942029,0.10060181725805188,PMPAECLM
4.350193669272358,0.10014038793404978,PMPAECLM
4.351284350080167,0.10042649781087802,PMPAECLM
4.3445167962482705,0.10042804982014548,PMPAECLM
4.34308197940608,0.10081856993614745,PMPAECLM
4.3443085420243,0.10063833797627064,PMPAECLM
4.346238265636786,0.10075493862992126,PMPAECLM
4.3452080920727845,0.10081814229492676,PMPAECLM
4.348150791663064,0.10050492587187305,PMPAECLM
4.342489343641467,0.10068924386236028,PMPAECLM
4.342693416957608,0.10102662468392576,PMPAECLM
4.34991558904792,0.10046309788603852,PMPAECLM
4.348192442540076,0.1004988299001963,PMPAECLM
4.347784821343594,0.10071895575909005,PMPAECLM
4.343125672548328,0.10081769175828596,PMPAECLM
4.344672204329966,0.10078157435546355,PMPAECLM
4.344658847713304,0.1004283657106757,PMPAECLM
4.343060850696169,0.10082400187026146,PMPAECLM
4.342229893567834,0.10099980134017278,PMPAECLM
4.349388957908482,0.10068119788031636,PMPAECLM
4.344720909639295,0.10078974397831258,PMPAECLM
4.350886861387829,0.10063723540316778,PMPAECLM
4.3461358889148505,0.10039051898538877,PMPAECLM
4.346320440302857,0.10074400664697897,PMPAECLM
4.342252103684532,0.10099924582603785,PMPAECLM
4.343053033877496,0.1008191281574163,PMPAECLM
4.342149726487069,0.10100117499078366,PMPAECLM
4.344672204329966,0.10078157435546355,PMPAECLM
4.345300946746716,0.10093708982639027,PMPAECLM
4.344640263196218,0.10043116607847384,PMPAECLM
4.345160047654674,0.10057352065145457,PMPAECLM
4.3477937125355055,0.10070908432198146,PMPAECLM
4.345633129039088,0.10071836874848823,PMPAECLM
4.3488647547212596,0.10064295549990615,PMPAECLM
4.342359593393694,0.10136213880784861,PMPAECLM
4.34209620155589,0.10064460895508899,PMPAECLM
4.345160047654674,0.10057352065145457,PMPAECLM
4.344672204329966,0.10078157435546355,PMPAECLM
4.350381996025191,0.10060784939077448,PMPAECLM
4.344604475587915,0.10043224240765264,PMPAECLM
4.342334130404413,0.10136535745804852,PMPAECLM
4.344772303565851,0.10114446343541633,PMPAECLM
4.351240928080089,0.10042804982014548,PMPAECLM
4.345366238304354,0.10093644923220668,PMPAECLM
4.347575507662822,0.1013972820349665,PMPAECLM
4.345160047654674,0.10057352065145457,PMPAECLM
4.343126900035853,0.1004637972123561,PMPAECLM
4.345275569571354,0.10128959017414967,PMPAECLM
4.343028428763172,0.10046246712614133,PMPAECLM
4.342303344146195,0.10099851585924362,PMPAECLM
4.343156847975287,0.1008164015935601,PMPAECLM
4.343681509828703,0.10096537347849148,PMPAECLM
4.343735787570357,0.10097236696162813,PMPAECLM
4.345366826878997,0.10092653293336055,PMPAECLM
4.343735787570357,0.10097236696162813,PMPAECLM
4.345765040728157,0.1007150486776532,PMPAECLM
4.342016363540314,0.10064672312427475,PMPAECLM
4.3457432807236,0.10071560245859139,PMPAECLM
4.349962176850892,0.1008191281574163,PMPAECLM
4.345138928875826,0.10057274298935852,PMPAECLM
4.343835077085518,0.10096248626172333,PMPAECLM
4.344204312295166,0.10075141145170817,PMPAECLM
4.344274411858843,0.10111509432025019,PMPAECLM
4.345026619436964,0.10057195069357555,PMPAECLM
4.345469343876252,0.10092523609392945,PMPAECLM
4.345831360338334,0.10071401689899744,PMPAECLM
4.345721035755605,0.10071599924885095,PMPAECLM
4.343566582310175,0.1005987746614609,PMPAECLM
4.342621338894181,0.10078817101602268,PMPAECLM
4.345160047654674,0.10057352065145457,PMPAECLM
4.345677065190933,0.1007171059322345,PMPAECLM
4.3457432807236,0.10071560245859139,PMPAECLM
4.348114862583366,0.10013729434639763,PMPAECLM
4.3468451746869325,0.1005345696254603,PMPAECLM
4.347260020872302,0.10068026623346928,PMPAECLM
4.342227266362017,0.10064208480286925,PMPAECLM
4.3436791749568755,0.10060784939077448,PMPAECLM
4.343967940123253,0.10132685043036149,PMPAECLM
4.3435093277837735,0.10060682697900108,PMPAECLM
4.344038933514422,0.10075141145170817,PMPAECLM
4.350519153366349,0.1009710249649675,PMPAECLM
4.345721035755605,0.10071599924885095,PMPAECLM
4.345611418940375,0.10071914974144298,PMPAECLM
4.352464324184942,0.10071781142790918,PMPAECLM
4.343628116378547,0.1006090271739888,PMPAECLM
4.345633645598531,0.10071867126502732,PMPAECLM
4.346955746706809,0.10089915136246758,PMPAECLM
4.347196926242322,0.10067955201433267,PMPAECLM
4.350940193057878,0.10075307062574261,PMPAECLM
4.344094627264254,0.1007542530461275,PMPAECLM
4.342274348652528,0.10099884903577828,PMPAECLM
4.3457678781950655,0.10107341506512924,PMPAECLM
4.343451142953081,0.10060863038372923,PMPAECLM
4.344206834020333,0.10111000637249233,PMPAECLM
4.34208965010095,0.1006450720019476,PMPAECLM
4.345699862344376,0.10071717450126656,PMPAECLM
4.3419851082387595,0.10064232269327722,PMPAECLM
4.34209064249336,0.10099851585924362,PMPAECLM
4.350450413950262,0.10096425489614964,PMPAECLM
4.345883916237958,0.10071867126502732,PMPAECLM
4.34506309510736,0.10057093239951527,PMPAECLM
4.342999631606308,0.10046332337766208,PMPAECLM
4.348799022624205,0.10064460895508899,PMPAECLM
4.344082447120951,0.10075188510487483,PMPAECLM
4.3457678781950655,0.10107341506512924,PMPAECLM
4.345137837537975,0.1005740761655895,PMPAECLM
4.34423126804597,0.10111712610378143,PMPAECLM
4.344050707694783,0.10075559135966133,PMPAECLM
4.34741681206577,0.10103527542355813,PMPAECLM
4.345235519335547,0.100929090194551,PMPAECLM
4.350133664927578,0.10024553952035971,PMPAECLM
4.3427085464067305,0.10077975830908213,PMPAECLM
4.342194082561843,0.10100973678507552,PMPAECLM
4.348622495679859,0.10029104876092287,PMPAECLM
4.346713001590248,0.10053605170169087,PMPAECLM
4.347194356844123,0.10068222964680897,PMPAECLM
4.344970986406557,0.10021002430829995,PMPAECLM
4.344419333991675,0.10111041581818447,PMPAECLM
4.35067208912626,0.10097109591762272,PMPAECLM
4.35190413154455,0.10057553682450536,PMPAECLM
4.342416896427667,0.10042438089181105,PMPAECLM
4.34603668904152,0.10143338814374636,PMPAECLM
4.346891928199072,0.10089097882289737,PMPAECLM
4.341929543951206,0.10028103676288558,PMPAECLM
4.346691995332125,0.10053808914977419,PMPAECLM
4.344250918480653,0.10110903521695735,PMPAECLM
4.342011480744248,0.10063579684034453,PMPAECLM
4.347194942141711,0.10068284576194665,PMPAECLM
4.350425985336135,0.10060682697900108,PMPAECLM
4.34434932018874,0.10110888991707638,PMPAECLM
4.348933771780182,0.10099965527173001,PMPAECLM
4.342067387945556,0.10064538994804374,PMPAECLM
4.34215284966661,0.10100928705626215,PMPAECLM
4.345211089779532,0.10057226760967429,PMPAECLM
4.342075929152169,0.10099899123892786,PMPAECLM
4.343891359987869,0.10132626150755798,PMPAECLM
4.3434973373408665,0.10061285499968621,PMPAECLM
4.344050208971221,0.10075536950154347,PMPAECLM
4.343674808089955,0.10096553181276935,PMPAECLM
4.3434973373408665,0.10061285499968621,PMPAECLM
4.345824325325201,0.10071978772044327,PMPAECLM
4.345080275244613,0.10057593490505222,PMPAECLM
4.346691995332125,0.10053808914977419,PMPAECLM
4.342045160697178,0.10064586687275401,PMPAECLM
4.348773491287605,0.10063522765620081,PMPAECLM
4.347216066942836,0.1006814486538542,PMPAECLM
4.343577091973305,0.1006103603502198,PMPAECLM
