mag,dir,bacteria
4.377202820808063,0.10080032233202978,PMPASELM
4.375685093296199,0.10083558519162798,PMPASELM
4.377344107408607,0.10114588720540311,PMPASELM
4.3771955701081025,0.10079953451995101,PMPASELM
4.3771955701081025,0.10079953451995101,PMPASELM
4.382355349152195,0.10083158968198548,PMPASELM
4.365598195902148,0.10110862794143295,PMPASELM
4.375527865624355,0.10048781538276334,PMPASELM
4.370568060741657,0.1007984745312522,PMPASELM
4.367712311329381,0.10121327694686072,PMPASELM
4.373868271916663,0.10017230519615584,PMPASELM
4.37720180590366,0.1007978957979571,PMPASELM
4.372498662787099,0.10055677569051841,PMPASELM
4.377038505649216,0.1004521218458001,PMPASELM
4.375685093296199,0.10083558519162798,PMPASELM
4.377038505649216,0.1004521218458001,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.371791629825861,0.10007043621114264,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.37840828553665,0.10006808526166222,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.376897628862011,0.10010370476246656,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.375464327403297,0.10014103524089162,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.370453536994435,0.10045311174489176,PMPASELM
4.365339542293255,0.10041713583402496,PMPASELM
4.37840828553665,0.10006808526166222,PMPASELM
4.368909556578626,0.10048781538276334,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.376898632831247,0.10010612974810588,PMPASELM
4.377045593136219,0.10045255252316514,PMPASELM
4.36890248548254,0.10048745801595087,PMPASELM
4.37400930281196,0.1005210821535552,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.37400930281196,0.1005210821535552,PMPASELM
4.372351550204339,0.10020999732917875,PMPASELM
4.377344107408607,0.10114588720540311,PMPASELM
4.373465682626489,0.10038123948539757,PMPASELM
4.382198284693308,0.10048417700783459,PMPASELM
4.374015537091627,0.1005194398674328,PMPASELM
4.380066889835718,0.10038123948539757,PMPASELM
4.376884490897933,0.10010541574008726,PMPASELM
4.377038505649216,0.1004521218458001,PMPASELM
4.378712265757094,0.10076398965035589,PMPASELM
4.370384538511991,0.1004521218458001,PMPASELM
4.372505750584923,0.1005572073237383,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.370384716433178,0.10045255252316514,PMPASELM
4.378566337314994,0.10041784888529355,PMPASELM
4.363982188253679,0.10079953451995101,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.38385130934467,0.10080032233202978,PMPASELM
4.380815870711858,0.10087092136177873,PMPASELM
4.377086706009451,0.10045389955697052,PMPASELM
4.380675337345416,0.10052329377321645,PMPASELM
4.374182683602112,0.1008699182732528,PMPASELM
4.371930853278125,0.10041650234499577,PMPASELM
4.3740264889971305,0.10052243096789265,PMPASELM
4.36893265293113,0.10048574598340443,PMPASELM
4.372094988574239,0.1007642716603528,PMPASELM
4.370600497299408,0.10079953451995101,PMPASELM
4.37704860980313,0.10045311174489176,PMPASELM
4.370430966772884,0.10045311174489176,PMPASELM
4.379298503011673,0.10090704702670077,PMPASELM
4.369214648388639,0.10118193787708007,PMPASELM
4.382034758309658,0.1001393982994298,PMPASELM
4.379304722416312,0.10090533499415431,PMPASELM
4.37432229276105,0.10121591738357494,PMPASELM
4.378566337314994,0.10041784888529355,PMPASELM
4.3771955701081025,0.10079953451995101,PMPASELM
4.370756691904391,0.10114702182531114,PMPASELM
4.380066889835718,0.10038123948539757,PMPASELM
4.373869261325286,0.10017466115902801,PMPASELM
4.364138382858662,0.10114702182531114,PMPASELM
4.370279765676463,0.10010334812126043,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.374172568513028,0.10086892682572779,PMPASELM
4.376891545344242,0.10010569907074085,PMPASELM
4.370420196603487,0.1004521218458001,PMPASELM
4.37704860980313,0.10045311174489176,PMPASELM
4.371930853278125,0.10041650234499577,PMPASELM
4.37389349976279,0.10017716041107476,PMPASELM
4.380831172138719,0.1008699182732528,PMPASELM
4.36893265293113,0.10048574598340443,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.3738621902292,0.10017430379221554,PMPASELM
4.377038505649216,0.1004521218458001,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.37704860980313,0.10045311174489176,PMPASELM
4.370600497299408,0.10079953451995101,PMPASELM
4.373953687378436,0.10017672877785484,PMPASELM
4.3755360959551295,0.10048645492742492,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.371791629825861,0.10007043621114264,PMPASELM
4.369065751183608,0.10083530268812346,PMPASELM
4.3704503804429935,0.10045048312380622,PMPASELM
4.375520794528269,0.10048745801595087,PMPASELM
4.375693160414016,0.10083386760157581,PMPASELM
4.3771955701081025,0.10079953451995101,PMPASELM
4.370420196603487,0.1004521218458001,PMPASELM
4.37704860980313,0.10045311174489176,PMPASELM
4.375534101419912,0.10048617666076946,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.376891545344242,0.10010569907074085,PMPASELM
4.376897628862011,0.10010370476246656,PMPASELM
4.370444144647437,0.1004521218458001,PMPASELM
4.378409272856107,0.10007043621114264,PMPASELM
4.373868271916663,0.10017230519615584,PMPASELM
4.37855623316108,0.1004168589862019,PMPASELM
4.372506917744672,0.1005554860384792,PMPASELM
4.3672584689769645,0.10017466115902801,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.367252638966012,0.10017716041107476,PMPASELM
4.377047459607404,0.10045040438534887,PMPASELM
4.36684737358076,0.10038123948539757,PMPASELM
4.371784558988634,0.10007007956993652,PMPASELM
4.377054693320898,0.10045111743661746,PMPASELM
4.377054693320898,0.10045111743661746,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.370430966772884,0.10045311174489176,PMPASELM
4.370606733094966,0.1007978957979571,PMPASELM
4.370584511762334,0.10080032233202978,PMPASELM
4.370587161377866,0.10080059905025189,PMPASELM
4.371941460571254,0.10041713583402496,PMPASELM
4.371941460571254,0.10041713583402496,PMPASELM
4.377047739949225,0.100453186376101,PMPASELM
4.370459620512204,0.10045111743661746,PMPASELM
4.3672584689769645,0.10017466115902801,PMPASELM
4.369076684565962,0.10083664972192889,PMPASELM
4.37720180590366,0.1007978957979571,PMPASELM
4.376891545344242,0.10010569907074085,PMPASELM
4.370430966772884,0.10045311174489176,PMPASELM
4.37840220201888,0.10007007956993652,PMPASELM
4.367251397880878,0.10017430379221554,PMPASELM
4.378558396623862,0.10041756687529664,PMPASELM
4.3740264889971305,0.10052243096789265,PMPASELM
4.370433282390853,0.10045048312380622,PMPASELM
4.368919456894118,0.10048887991306421,PMPASELM
4.370599933568591,0.10079824810077147,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.3820809831140854,0.10013868429141119,PMPASELM
4.3738621902292,0.10017430379221554,PMPASELM
4.376890558024784,0.10010334812126043,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.374173601579891,0.10086920932923231,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.375386988837151,0.1001393982994298,PMPASELM
4.372094988574239,0.1007642716603528,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.368915554878988,0.10048574598340443,PMPASELM
4.3758402729967765,0.10118064596291547,PMPASELM
4.375527865624355,0.10048781538276334,PMPASELM
4.377135305794948,0.1004521218458001,PMPASELM
4.375685093296199,0.10083558519162798,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.380664143380554,0.10052143952036767,PMPASELM
4.374173601579891,0.10086920932923231,PMPASELM
4.3773504970848185,0.10114460385229974,PMPASELM
4.375682792601071,0.10083288471511209,PMPASELM
4.3758402729967765,0.10118064596291547,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.374016373908048,0.10052143952036767,PMPASELM
4.386012515205798,0.10090454549938306,PMPASELM
4.380812834561713,0.1008681475747103,PMPASELM
4.37400930281196,0.1005210821535552,PMPASELM
4.383850966650386,0.10079953451995101,PMPASELM
4.382198946601928,0.10048574598340443,PMPASELM
4.380670215316248,0.1005194398674328,PMPASELM
4.374478487366033,0.10156340468893509,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.374016373908048,0.10052143952036767,PMPASELM
4.379364026669191,0.10090454549938306,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.374015537091627,0.1005194398674328,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.372357631891803,0.10020799873311909,PMPASELM
4.374015537091627,0.1005194398674328,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.375534101419912,0.10048617666076946,PMPASELM
4.374016373908048,0.10052143952036767,PMPASELM
4.36893265293113,0.10048574598340443,PMPASELM
4.379152666539273,0.10055513340439604,PMPASELM
4.3709971484427,0.10059110471213449,PMPASELM
4.3741717316966096,0.10086692717279294,PMPASELM
4.377037670607546,0.10045012648260006,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.374022624578632,0.10051987054479783,PMPASELM
4.374172601550515,0.10086685254158369,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.387552730831791,0.10086685254158369,PMPASELM
4.367407275436089,0.10051915653677922,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.374166367270848,0.10086849482770606,PMPASELM
4.375675705114067,0.10083245403774706,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.376897628862011,0.10010370476246656,PMPASELM
4.382355141206911,0.10083323328876455,PMPASELM
4.37415799399312,0.10086779020789782,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.38205824870236,0.1001393982994298,PMPASELM
4.374173601579891,0.10086920932923231,PMPASELM
4.380664143380554,0.10052143952036767,PMPASELM
4.380517030797793,0.10017466115902801,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.370443900972576,0.10045111743661746,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.375385999428528,0.10013704233655764,PMPASELM
4.37840828553665,0.10006808526166222,PMPASELM
4.378565187119268,0.10041514152575066,PMPASELM
4.368933911895922,0.10048374195943995,PMPASELM
4.3704366672590815,0.10045040438534887,PMPASELM
4.377047459607404,0.10045040438534887,PMPASELM
4.377203654212386,0.100797891690709,PMPASELM
4.37840828553665,0.10006808526166222,PMPASELM
4.374015537091627,0.1005194398674328,PMPASELM
4.372662124738611,0.10090290321326068,PMPASELM
4.374015537091627,0.1005194398674328,PMPASELM
4.3806810756121175,0.10052050568238552,PMPASELM
4.3740264889971305,0.10052243096789265,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.37402533637555,0.10051971787030674,PMPASELM
4.368769109001825,0.10013896762206477,PMPASELM
4.37402533637555,0.10051971787030674,PMPASELM
4.374024466521646,0.10051979250151599,PMPASELM
4.375385999428528,0.10013704233655764,PMPASELM
4.374032587075511,0.10052050568238552,PMPASELM
4.36727082269142,0.10017558302902928,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.380517030797793,0.10017466115902801,PMPASELM
4.368926173460712,0.10048638029621566,PMPASELM
4.383552307086632,0.10010370476246656,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.373869261325286,0.10017466115902801,PMPASELM
4.3755420320245415,0.10048417300071162,PMPASELM
4.37900540136431,0.10020799873311909,PMPASELM
4.3738621902292,0.10017430379221554,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.380517030797793,0.10017466115902801,PMPASELM
4.368769109001825,0.10013896762206477,PMPASELM
4.372356657089152,0.10020571200737201,PMPASELM
4.373868271916663,0.10017230519615584,PMPASELM
4.37251372154804,0.1005531246815229,PMPASELM
4.375378928591302,0.1001366856953515,PMPASELM
4.373868271916663,0.10017230519615584,PMPASELM
4.382095010541607,0.10013896762206477,PMPASELM
4.372351550204339,0.10020999732917875,PMPASELM
4.368922642365992,0.10048617666076946,PMPASELM
4.37855623316108,0.1004168589862019,PMPASELM
4.37568320853789,0.10083323328876455,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.370577261062373,0.10079953451995101,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.376896656103166,0.1001014228357533,PMPASELM
4.376897628862011,0.10010370476246656,PMPASELM
4.377160650520865,0.10045040438534887,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.368926173460712,0.10048638029621566,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.376897628862011,0.10010370476246656,PMPASELM
4.375423965961335,0.1001393982994298,PMPASELM
4.374025455930268,0.10052214846438813,PMPASELM
4.372357631891803,0.10020799873311909,PMPASELM
4.380674977533737,0.10052243096789265,PMPASELM
4.3672584689769645,0.10017466115902801,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.380674977533737,0.10052243096789265,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.376897628862011,0.10010370476246656,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.375692024778902,0.10083122926480008,PMPASELM
4.376890558024784,0.10010334812126043,PMPASELM
4.377047459607404,0.10045040438534887,PMPASELM
4.3704366672590815,0.10045040438534887,PMPASELM
4.37840220201888,0.10007007956993652,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.374166367270848,0.10086849482770606,PMPASELM
4.370273902313997,0.10010569907074085,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.3690890055831,0.10083315865755531,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.37720180590366,0.1007978957979571,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.368926173460712,0.10048638029621566,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.375536965809034,0.10048638029621566,PMPASELM
4.378750385116521,0.1007642716603528,PMPASELM
4.377210725916913,0.10079824810077147,PMPASELM
4.382200176762061,0.10048374195943995,PMPASELM
4.377054693320898,0.10045111743661746,PMPASELM
4.375379901350147,0.10013896762206477,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.374173601579891,0.10086920932923231,PMPASELM
4.374329796184873,0.10121669663459243,PMPASELM
4.378704770461584,0.10076321167165399,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.375840020272914,0.10118065452397673,PMPASELM
4.375534101419912,0.10048617666076946,PMPASELM
4.383716674113793,0.10045048312380622,PMPASELM
4.380994905453435,0.10121591738357494,PMPASELM
4.380987671144392,0.10121520288204872,PMPASELM
4.377038505649216,0.1004521218458001,PMPASELM
4.375832769572955,0.10117986671189795,PMPASELM
4.370592681947941,0.1007984745312522,PMPASELM
4.378860803057599,0.101110342335808,PMPASELM
4.378861834920471,0.10111062434580491,PMPASELM
4.375534101419912,0.10048617666076946,PMPASELM
4.375838825197085,0.10118001537926608,PMPASELM
4.382504875260211,0.10117865382797857,PMPASELM
4.382390814305527,0.10083245403774706,PMPASELM
4.377037670607546,0.10045012648260006,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.375675705114067,0.10083245403774706,PMPASELM
4.37718704294972,0.1007984745312522,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.375534101419912,0.10048617666076946,PMPASELM
4.37718704294972,0.1007984745312522,PMPASELM
4.383716674113793,0.10045048312380622,PMPASELM
4.3741708025799015,0.10086536181742138,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.37718704294972,0.1007984745312522,PMPASELM
4.37720180590366,0.1007978957979571,PMPASELM
4.375832769572955,0.10117986671189795,PMPASELM
4.3808203379855355,0.10086892682572779,PMPASELM
4.370541602970879,0.10079953451995101,PMPASELM
4.3773504970848185,0.10114460385229974,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.375832769572955,0.10117986671189795,PMPASELM
4.381136287374724,0.10156112161903334,PMPASELM
4.3771955701081025,0.10079953451995101,PMPASELM
4.385384232371049,0.10076191988709031,PMPASELM
4.38385897448109,0.10079683453694271,PMPASELM
4.375988964177936,0.1015273540172581,PMPASELM
4.377343263371324,0.10114389080103116,PMPASELM
4.3840158760637085,0.10114389080103116,PMPASELM
4.377499457976306,0.10149137810639129,PMPASELM
4.373614046610032,0.10072601850555502,PMPASELM
4.383866504859185,0.10079718274668852,PMPASELM
4.375825552250376,0.10117922697118191,PMPASELM
4.37211038142403,0.10076191988709031,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.37750030201359,0.10149337451076323,PMPASELM
4.37855623316108,0.1004168589862019,PMPASELM
4.375684078391795,0.10083315865755531,PMPASELM
4.377351764713085,0.10114702182531114,PMPASELM
4.380076831113363,0.10038187297442676,PMPASELM
4.373713665992471,0.09982474399102483,PMPASELM
4.38249566953906,0.10118064596291547,PMPASELM
4.3771955701081025,0.10079953451995101,PMPASELM
4.375527013932907,0.10048574598340443,PMPASELM
4.380970781297656,0.10121591738357494,PMPASELM
4.377038505649216,0.1004521218458001,PMPASELM
4.377044741444773,0.10045048312380622,PMPASELM
4.375832769572955,0.10117986671189795,PMPASELM
4.374178867142456,0.10086535352898472,PMPASELM
