mag,dir,bacteria
1.5453739745871482,-2.92649166079171,ECSA
1.5579551983151108,-2.9267558363647743,ECSA
1.5651755218368495,-2.9283663702401386,ECSA
1.61246709001666,-2.932379520919142,ECSA
1.5461275666694758,-2.928417745844654,ECSA
1.5587116310235487,-2.928671485498844,ECSA
1.5614384675315587,-2.926943528653708,ECSA
1.5573698431284921,-2.9284852111758566,ECSA
1.5611450574230545,-2.927807345017946,ECSA
1.5477568012982676,-2.927736893201226,ECSA
1.5469057665937762,-2.9282302485818072,ECSA
1.598730565662743,-2.9299629017133295,ECSA
1.5748770062730129,-2.929107273633891,ECSA
1.5775720867431806,-2.9294758268486025,ECSA
1.5702597363462143,-2.92996647901389,ECSA
1.5713650363073661,-2.9289225236063294,ECSA
1.5843418506064206,-2.930699532119741,ECSA
1.5576619384019457,-2.927620361299505,ECSA
1.5889789812941364,-2.9295377131346245,ECSA
1.5864960725520705,-2.930391723654994,ECSA
1.5708418840656557,-2.928248386672047,ECSA
1.553108726596707,-2.9284852111758566,ECSA
1.5772812898217958,-2.9303336319863402,ECSA
1.5477568012982676,-2.927736893201226,ECSA
1.6115883672155646,-2.9325584030029774,ECSA
1.5573698431284924,-2.9284852111758566,ECSA
1.5659377966067305,-2.9302750202085606,ECSA
1.5668115220292123,-2.927691079681801,ECSA
1.5608528126452073,-2.9286714854988443,ECSA
1.5581656046677637,-2.9282986156046964,ECSA
1.6160714274972667,-2.9325584030029774,ECSA
1.5522963393696378,-2.92686919469524,ECSA
1.5851463808133899,-2.9302091681379,ECSA
1.5713650363073635,-2.928922523606329,ECSA
1.5808066741913316,-2.930516738262931,ECSA
1.5862061133087655,-2.9312460470257116,ECSA
1.5608528126452048,-2.928671485498844,ECSA
1.5835062884686997,-2.93088201434349,ECSA
1.5498771091368704,-2.927736893201226,ECSA
1.558458353355536,-2.9274330552305043,ECSA
1.5584583533555336,-2.927433055230504,ECSA
1.589748958427506,-2.931427599044679,ECSA
1.6158495455500879,-2.934290993925971,ECSA
1.5496138700163191,-2.9264916607917097,ECSA
1.5659831498555548,-2.928180348673958,ECSA
1.562488491259744,-2.92799400720421,ECSA
1.5935919241424157,-2.9307559044007934,ECSA
1.5662278762742803,-2.9294133865883505,ECSA
1.548537431076693,-2.927549004422681,ECSA
1.554979029211249,-2.9272454259898266,ECSA
1.5662278762742803,-2.92941338658835,ECSA
1.5608528126452046,-2.928671485498844,ECSA
1.5941759350241262,-2.9290509630169073,ECSA
1.575347945310483,-2.931556255468451,ECSA
1.5606021319333725,-2.9274330552305043,ECSA
1.5856935486262536,-2.9308820143434904,ECSA
1.5718903464025262,-2.929598066856284,ECSA
1.5748770062730129,-2.929107273633891,ECSA
1.5576619384019457,-2.927620361299505,ECSA
1.5635402368851177,-2.929043073661577,ECSA
1.5751743030064769,-2.9285520727130008,ECSA
1.6132498972639264,-2.9342508564497543,ECSA
1.5895314890180812,-2.9302091681378997,ECSA
1.5654681765299872,-2.927504673013296,ECSA
1.5600534729099382,-2.928857439389657,ECSA
1.6067401075703205,-2.9301443652131067,ECSA
1.5990940114977328,-2.9294166658194674,ECSA
1.5835062884686977,-2.9308820143434904,ECSA
1.559003474899313,-2.927807345017946,ECSA
1.5859844033463573,-2.930026301483854,ECSA
1.5920257291524316,-2.9293544641953857,ECSA
1.5560281093644404,-2.928298615604697,ECSA
1.6034422958048034,-2.9314805664526924,ECSA
1.5894139983516848,-2.9319704071221064,ECSA
1.5780936022044727,-2.9298431229090127,ECSA
1.562488491259744,-2.92799400720421,ECSA
1.554979029211249,-2.9272454259898266,ECSA
1.559509181553803,-2.9284852111758566,ECSA
1.560596488105357,-2.929228389125181,ECSA
1.5998657469431132,-2.9312998614404937,ECSA
1.5597630434874543,-2.929721193763101,ECSA
1.554945834734951,-2.9293503848825795,ECSA
1.6168360142812939,-2.932070851016366,ECSA
1.5544468432285714,-2.928671485498844,ECSA
1.559509181553803,-2.9284852111758566,ECSA
1.586496072552066,-2.930391723654994,ECSA
1.6209149832354885,-2.932605927294001,ECSA
1.578919707129006,-2.929659631626942,ECSA
1.5770493464025694,-2.929107273633891,ECSA
1.619266074078295,-2.9332709270301587,ECSA
1.5883971026711505,-2.9312460470257116,ECSA
1.5637896393919133,-2.9302750202085606,ECSA
1.6116027651322304,-2.9349207007851024,ECSA
1.5913185693638594,-2.932822272963072,ECSA
1.5791669109521271,-2.9311917528507743,ECSA
1.5648840297553233,-2.9292283891251807,ECSA
1.5919478787560561,-2.9314275990446785,ECSA
1.566745919152576,-2.930090728566755,ECSA
1.5835062884686977,-2.9308820143434904,ECSA
1.547491018136329,-2.9264916607917097,ECSA
1.5560281093644406,-2.928298615604697,ECSA
1.5713650363073635,-2.928922523606329,ECSA
1.5576619384019452,-2.927620361299505,ECSA
1.5624884912597439,-2.92799400720421,ECSA
1.6185058164298127,-2.9337599798451386,ECSA
1.563540236885118,-2.929043073661577,ECSA
1.5883971026711483,-2.931246047025711,ECSA
1.5699621525708767,-2.9311369724716263,ECSA
1.560053472909938,-2.928857439389657,ECSA
1.5541884170709934,-2.9274330552305043,ECSA
1.5608528126452046,-2.928671485498844,ECSA
1.5897489584275049,-2.9314275990446785,ECSA
1.5872675488843841,-2.9322815402648468,ECSA
1.5895314890180834,-2.9302091681379006,ECSA
1.58186691449853,-2.9315562554684504,ECSA
1.5922383929290245,-2.930573968816395,ECSA
1.5600534729099382,-2.928857439389657,ECSA
1.5748770062730089,-2.929107273633891,ECSA
1.619266074078297,-2.933270927030159,ECSA
1.6218078866141996,-2.932427868009769,ECSA
1.579748144389372,-2.929475826848603,ECSA
1.5581656046677659,-2.928298615604697,ECSA
1.5993699639746166,-2.9309375311843153,ECSA
1.5932453202999872,-2.931299861440494,ECSA
1.5592178519288167,-2.9293503848825795,ECSA
1.6047117772159685,-2.9337174015042047,ECSA
1.579748144389376,-2.929475826848603,ECSA
1.5957992131054852,-2.930755904400794,ECSA
1.564884029755323,-2.9292283891251807,ECSA
1.6082957434865892,-2.933895520160909,ECSA
1.6083883187507757,-2.931841060075243,ECSA
1.5605617338527003,-2.929535948987557,ECSA
1.5935919241424186,-2.930755904400794,ECSA
1.590304553099547,-2.932100682170947,ECSA
1.5757000279453923,-2.928922523606329,ECSA
1.5864960725520656,-2.930391723654994,ECSA
1.5608528126452077,-2.9286714854988443,ECSA
1.5813250540870982,-2.9308820143434904,ECSA
1.614593423640088,-2.932070851016366,ECSA
1.6076118019088765,-2.9323307468974664,ECSA
1.5710738932052661,-2.929782430731509,ECSA
1.5584209515336307,-2.9295359489875574,ECSA
1.5635402368851203,-2.9290430736615773,ECSA
1.558131437081225,-2.9304007343724807,ECSA
1.5605283196284243,-2.931633172419971,ECSA
1.5581656046677659,-2.928298615604697,ECSA
1.5757000279453923,-2.928922523606329,ECSA
1.5778169880602089,-2.931009033743947,ECSA
1.5509255574216452,-2.9287917684414118,ECSA
1.5624180948402524,-2.9304007343724803,ECSA
1.6185058164298158,-2.933759979845139,ECSA
1.6140160030354986,-2.933759979845138,ECSA
1.5824471562237639,-2.9298431229090123,ECSA
1.5565302495687325,-2.928978295427196,ECSA
1.5715997170025713,-2.930458995748348,ECSA
1.578629158450777,-2.9305167382629307,ECSA
1.600727355425365,-2.9311188499405363,ECSA
1.5922383929290267,-2.9305739688163954,ECSA
1.6180324975863132,-2.933404478451041,ECSA
1.558711631023548,-2.928671485498844,ECSA
1.61489775177024,-2.9335823788439472,ECSA
1.5598016780746806,-2.9276203612995046,ECSA
1.5570789131501817,-2.929350384882579,ECSA
1.5560281093644377,-2.9282986156046964,ECSA
1.5608528126452046,-2.928671485498844,ECSA
1.5998657469431132,-2.9312998614404937,ECSA
1.5600534729099376,-2.928857439389657,ECSA
1.5895314890180832,-2.9302091681379,ECSA
1.5848561746356469,-2.9310641857183013,ECSA
1.5543949976494413,-2.9289782954271955,ECSA
1.6083883187507781,-2.9318410600752434,ECSA
1.5756435905263324,-2.9310090337439467,ECSA
1.5908849145092934,-2.9303917236549935,ECSA
1.6084842137502537,-2.93273698390859,ECSA
1.6039327517633686,-2.9318410600752434,ECSA
1.6091630652043896,-2.9313532024258073,ECSA
1.608289840030588,-2.9315330682744953,ECSA
1.5829628872517434,-2.9302091681378997,ECSA
1.5859844033463617,-2.930026301483854,ECSA
1.6234599976383348,-2.9317638447884993,ECSA
1.5805789237873458,-2.929291707782345,ECSA
1.5883971026711479,-2.931246047025711,ECSA
1.6115883672155638,-2.9325584030029774,ECSA
1.579977079917583,-2.930699532119741,ECSA
1.5769916539382869,-2.9311917528507743,ECSA
1.5734761723413018,-2.9310090337439467,ECSA
1.5995758164723903,-2.932150729725747,ECSA
1.5908121580098105,-2.9324620909142305,ECSA
1.5873359063920969,-2.9302091681379,ECSA
1.5933016567651694,-2.931608842551599,ECSA
1.6009316780951994,-2.9323307468974664,ECSA
1.5933016567651663,-2.9316088425515985,ECSA
1.5832815567692917,-2.929659631626942,ECSA
1.5573698431284921,-2.9284852111758566,ECSA
1.5710738932052661,-2.929782430731509,ECSA
1.5756435905263324,-2.9310090337439467,ECSA
1.5805168864764847,-2.9313741598299448,ECSA
1.6121778251734,-2.9332262779200184,ECSA
1.5908849145092965,-2.930391723654994,ECSA
1.6091630652043896,-2.9313532024258073,ECSA
1.6135377628956773,-2.933404478451041,ECSA
1.579149820614706,-2.9308820143434904,ECSA
1.561395368648461,-2.9290430736615773,ECSA
1.6254302682032535,-2.9326059272940013,ECSA
1.6096455233974332,-2.9317126311540296,ECSA
1.5629998849848026,-2.928671485498844,ECSA
1.5783987185964612,-2.929291707782345,ECSA
1.6012213630623475,-2.9314805664526924,ECSA
1.612757510579459,-2.9315330682744953,ECSA
1.6042213201033486,-2.933360259408662,ECSA
1.5908849145092916,-2.930391723654994,ECSA
1.6135377628956773,-2.933404478451041,ECSA
1.5877780421450494,-2.9326423348906387,ECSA
1.5842792400376302,-2.9327751574775562,ECSA
1.5835354777050856,-2.9311917528507743,ECSA
1.5791669109521276,-2.9311917528507743,ECSA
1.579748144389371,-2.929475826848603,ECSA
1.577876505498071,-2.928922523606329,ECSA
1.5850811334747068,-2.9322815402648468,ECSA
1.5843418506064237,-2.9306995321197413,ECSA
1.5846329534267491,-2.9298431229090127,ECSA
1.5710738932052661,-2.929782430731509,ECSA
1.589460004382876,-2.9322815402648468,ECSA
1.5775720867431837,-2.929475826848603,ECSA
1.5835354777050896,-2.9311917528507743,ECSA
1.5769916539382867,-2.9311917528507743,ECSA
1.616546326442079,-2.932915264384606,ECSA
1.586533291892926,-2.9306995321197413,ECSA
1.576703179732495,-2.932050188351759,ECSA
1.5546564676595347,-2.9302158813056525,ECSA
1.5802282611386667,-2.932231895240192,ECSA
1.5932295586484382,-2.933674446394253,ECSA
1.6039327517633706,-2.9318410600752434,ECSA
1.6171438848763262,-2.9335823788439472,ECSA
1.6240667727515836,-2.9324278680097686,ECSA
1.5849252180476618,-2.92898702891907,ECSA
1.5707839122486045,-2.930642655986279,ECSA
1.5627084057911749,-2.9295359489875574,ECSA
1.5829288618739012,-2.9325943790223317,ECSA
1.5922383929290296,-2.930573968816396,ECSA
1.6123706253242567,-2.934428075577554,ECSA
1.6201564921469087,-2.9330932451772114,ECSA
1.616071427497264,-2.932558403002977,ECSA
1.6085836953080375,-2.933047776502034,ECSA
1.625892837583512,-2.9329611511431066,ECSA
1.5870452993593542,-2.9310641857183013,ECSA
1.5851797771431677,-2.930516738262931,ECSA
1.5841183190515709,-2.929475826848603,ECSA
1.5816386132471605,-2.9303336319863407,ECSA
1.5781072715572568,-2.930150212500642,ECSA
1.572182140454086,-2.928737456900104,ECSA
1.5805789237873458,-2.929291707782345,ECSA
1.5769916539382867,-2.9311917528507743,ECSA
1.58193021351051,-2.929475826848603,ECSA
1.5841183190515709,-2.929475826848603,ECSA
1.5903045530995468,-2.932100682170947,ECSA
1.624531135969964,-2.9327836880922113,ECSA
1.6201564921469058,-2.933093245177211,ECSA
1.6212298323040988,-2.934114286645817,ECSA
1.6121778251734002,-2.9332262779200184,ECSA
1.5851153244456142,-2.9325943790223317,ECSA
1.5783397699101775,-2.9313741598299448,ECSA
1.579166910952127,-2.9311917528507743,ECSA
1.5715997170025713,-2.930458995748348,ECSA
1.5794569463510577,-2.9303336319863407,ECSA
1.5713650363073635,-2.928922523606329,ECSA
1.5764671179359218,-2.9308260017198577,ECSA
1.5919478787560555,-2.9314275990446794,ECSA
1.5873359063920922,-2.9302091681379,ECSA
1.5917331538602575,-2.9302091681379,ECSA
1.607805605634397,-2.931173032852205,ECSA
1.6141169599009877,-2.93171263115403,ECSA
1.6278681351027897,-2.9338021863523474,ECSA
1.620446339130569,-2.932249509498401,ECSA
1.6215182830076624,-2.933270927030159,ECSA
1.6215182830076624,-2.933270927030159,ECSA
1.6289441415248116,-2.9348193401191893,ECSA
1.6135377628956773,-2.933404478451041,ECSA
1.5846329534267416,-2.9298431229090123,ECSA
1.5764671179359218,-2.9308260017198577,ECSA
1.587045299359355,-2.9310641857183013,ECSA
1.5651102161941073,-2.9307694866427423,ECSA
1.5702518651851471,-2.9302750202085606,ECSA
1.5835062884686977,-2.9308820143434904,ECSA
1.6025770313798848,-2.9316609657431174,ECSA
1.5922383929290296,-2.9305739688163954,ECSA
1.5862429504718987,-2.931556255468451,ECSA
1.5789355883673377,-2.92996647901389,ECSA
1.5916585250339053,-2.932281540264847,ECSA
1.5892404800214293,-2.9310641857183017,ECSA
1.6039327517633706,-2.9318410600752434,ECSA
1.61850581642981,-2.933759979845138,ECSA
1.6179061746778887,-2.933093245177211,ECSA
1.6212298323040966,-2.9341142866458165,ECSA
1.6206260245144997,-2.9334483106847826,ECSA
1.6187947525219115,-2.932915264384606,ECSA
1.601512204983983,-2.9306306941871045,ECSA
1.5846329534267445,-2.9298431229090127,ECSA
1.5816386132471607,-2.9303336319863407,ECSA
1.5894600043828717,-2.9322815402648463,ECSA
1.5770493464025659,-2.9291072736338903,ECSA
1.5713650363073635,-2.928922523606329,ECSA
1.5873078355911912,-2.9325943790223317,ECSA
1.5824471562237619,-2.9298431229090127,ECSA
1.592025729152434,-2.929354464195386,ECSA
1.5873359063920922,-2.9302091681379,ECSA
1.5944438071119456,-2.930573968816396,ECSA
1.605378908395952,-2.9323307468974664,ECSA
1.6201564921469058,-2.933093245177211,ECSA
1.6254302682032509,-2.932605927294001,ECSA
1.6331594600336306,-2.9333151869458014,ECSA
1.6221239828934229,-2.933937282198581,ECSA
1.6124670900166624,-2.9323795209191426,ECSA
1.6097478572700765,-2.932020850210046,ECSA
1.5933016567651623,-2.9316088425515985,ECSA
1.5764671179359193,-2.9308260017198573,ECSA
1.578919707129002,-2.929659631626942,ECSA
1.562196497802106,-2.928857439389657,ECSA
1.5697280910916476,-2.929598066856284,ECSA
1.5751743030064724,-2.9285520727130008,ECSA
1.5775720867431833,-2.929475826848603,ECSA
1.579748144389371,-2.929475826848603,ECSA
1.571652396378188,-2.928366370240138,ECSA
1.5837967419921517,-2.9300263014838537,ECSA
1.5813481772291247,-2.9311917528507743,ECSA
1.5908849145092923,-2.930391723654994,ECSA
1.5980126251948614,-2.9307559044007934,ECSA
1.6231694856038306,-2.932605927294001,ECSA
1.620446339130569,-2.932249509498401,ECSA
1.6135377628956746,-2.9334044784510405,ECSA
1.6078056056344,-2.9311730328522057,ECSA
1.6078056056344,-2.9311730328522057,ECSA
1.6150006668614159,-2.9315330682744953,ECSA
1.6193760880922081,-2.931226740781936,ECSA
1.6251405045474032,-2.9334483106847826,ECSA
1.6358908179362441,-2.933668040563962,ECSA
1.6124670900166624,-2.9323795209191426,ECSA
1.5911768366002124,-2.9295377131346245,ECSA
1.591947878756057,-2.931427599044679,ECSA
1.577049346402566,-2.9291072736338903,ECSA
1.5908849145092923,-2.930391723654994,ECSA
1.592238392929026,-2.930573968816396,ECSA
1.602376291476022,-2.930449302106568,ECSA
1.5897489584275049,-2.931427599044679,ECSA
1.5881079026582459,-2.932100682170947,ECSA
1.5895314890180836,-2.9302091681379,ECSA
1.5832815567692917,-2.929659631626942,ECSA
1.5843418506064164,-2.9306995321197404,ECSA
1.577816988060201,-2.9310090337439467,ECSA
1.5944438071119416,-2.930573968816396,ECSA
1.5971546718312142,-2.9309375311843153,ECSA
1.6278681351027866,-2.933802186352347,ECSA
1.62377676577941,-2.9332709270301587,ECSA
1.629062806035786,-2.932783688092211,ECSA
1.624531135969964,-2.9327836880922113,ECSA
1.6328702628648757,-2.934154878062524,ECSA
1.6302625086734668,-2.9317638447884993,ECSA
1.6265042943646326,-2.9336253968800055,ECSA
1.6009316780951965,-2.932330746897466,ECSA
1.5944438071119411,-2.930573968816396,ECSA
1.5837631329275161,-2.9324132918696986,ECSA
1.6185058164298127,-2.9337599798451386,ECSA
1.6083883187507781,-2.9318410600752434,ECSA
1.5870452993593547,-2.9310641857183017,ECSA
1.622880124975196,-2.9334483106847826,ECSA
1.5893157874124821,-2.92898702891907,ECSA
1.582765160241832,-2.9292917077823444,ECSA
1.580287074179173,-2.9301502125006422,ECSA
1.6032428312009843,-2.930267602484976,ECSA
1.6081947511318195,-2.930630694187104,ECSA
1.6374379367730063,-2.934154878062524,ECSA
1.6369680997289389,-2.9346817084821772,ECSA
1.6310478057239928,-2.9336253968800055,ECSA
1.632415456243598,-2.9338021863523474,ECSA
1.6334498083041549,-2.9324757937502453,ECSA
1.643206143301442,-2.9340197178215583,ECSA
1.638334145978235,-2.93485673295089,ECSA
1.6198677989485517,-2.933937282198581,ECSA
1.6009316780951965,-2.9323307468974664,ECSA
1.5930125489423574,-2.9324620909142305,ECSA
1.587045299359355,-2.9310641857183013,ECSA
1.5715997170025713,-2.930458995748348,ECSA
1.584567127498928,-2.9319195158584423,ECSA
1.5757000279453943,-2.9289225236063294,ECSA
1.5791669109521271,-2.9311917528507743,ECSA
1.5854038554470538,-2.9317380405506834,ECSA
1.587045299359351,-2.9310641857183017,ECSA
1.5897489584275009,-2.9314275990446785,ECSA
1.5971546718312142,-2.9309375311843153,ECSA
1.6201564921469058,-2.933093245177211,ECSA
1.6236013207796058,-2.9320708510163653,ECSA
1.6298112492003842,-2.9322982531886423,ECSA
1.624531135969964,-2.9327836880922113,ECSA
1.6205794989955988,-2.9325584030029774,ECSA
1.6141169599009877,-2.93171263115403,ECSA
1.625140504547406,-2.9334483106847826,ECSA
1.6301386244567984,-2.9338021863523474,ECSA
1.6354405110532988,-2.9333151869458014,ECSA
1.6207601033784638,-2.9337599798451386,ECSA
1.614709842357729,-2.9323795209191426,ECSA
1.5974462541624608,-2.930085594551562,ECSA
1.5822229773754568,-2.928618338525045,ECSA
1.5995758164723903,-2.932150729725747,ECSA
1.6215182830076575,-2.9332709270301582,ECSA
1.6173307430413058,-2.9347816195207534,ECSA
1.586755852968593,-2.9319195158584423,ECSA
1.5871174662405119,-2.92898702891907,ECSA
1.5813481772291247,-2.9311917528507743,ECSA
1.593088453985181,-2.930391723654994,ECSA
1.6130583972982815,-2.9330477765020344,ECSA
1.6324154562435984,-2.933802186352348,ECSA
1.6374379367730063,-2.934154878062524,ECSA
1.631793857525379,-2.9331383171829963,ECSA
1.6305959688308045,-2.934154878062524,ECSA
1.6362305062570688,-2.9351700985221103,ECSA
1.6390974166149808,-2.9334917611630655,ECSA
1.6276973573120443,-2.932605927294001,ECSA
1.6054727536814035,-2.9302676024849754,ECSA
1.589823659623876,-2.929354464195386,ECSA
1.587045299359351,-2.9310641857183017,ECSA
1.5715997170025684,-2.9304589957483476,ECSA
1.6012213630623444,-2.931480566452692,ECSA
1.6025770313798822,-2.931660965743117,ECSA
1.612177825173397,-2.933226277920018,ECSA
1.6025770313798848,-2.9316609657431174,ECSA
1.5944438071119431,-2.9305739688163954,ECSA
1.5846329534267447,-2.929843122909013,ECSA
1.5843733052152844,-2.9310090337439467,ECSA
1.599369963974611,-2.9309375311843153,ECSA
1.6325822174096123,-2.9349948660743195,ECSA
1.6317938575253763,-2.933138317182996,ECSA
1.6267938151029762,-2.9327836880922113,ECSA
1.63407300119364,-2.9331383171829963,ECSA
1.6351509099598092,-2.9341548780625235,ECSA
1.61832232378081,-2.9325584030029774,ECSA
1.5969478223268998,-2.929720650653513,ECSA
1.5694874903921072,-2.928366370240138,ECSA
1.5856935486262493,-2.9308820143434904,ECSA
1.5892404800214297,-2.9310641857183017,ECSA
1.586755852968594,-2.931919515858442,ECSA
1.6201564921469025,-2.9330932451772105,ECSA
1.6034422958048005,-2.931480566452692,ECSA
1.583826315450489,-2.9303336319863407,ECSA
1.5816386132471607,-2.9303336319863407,ECSA
1.5920257291524342,-2.929354464195386,ECSA
1.6079026956293212,-2.9314805664526924,ECSA
1.625577715566066,-2.932915264384606,ECSA
1.636808071988812,-2.9334917611630655,ECSA
1.6304283061498976,-2.932961151143106,ECSA
1.6343639982770486,-2.932298253188643,ECSA
1.621049441906473,-2.932915264384606,ECSA
1.6229947343383906,-2.931406076201448,ECSA
1.6234879133159976,-2.934114286645817,ECSA
1.636518712901218,-2.934330781761478,ECSA
1.6185058164298123,-2.9337599798451386,ECSA
1.593088453985185,-2.930391723654994,ECSA
1.5816386132471607,-2.9303336319863407,ECSA
1.5813481772291247,-2.9311917528507743,ECSA
1.5903045530995457,-2.9321006821709474,ECSA
1.5819302135105058,-2.929475826848603,ECSA
1.5908849145092931,-2.9303917236549935,ECSA
1.5781072715572568,-2.930150212500642,ECSA
1.5851797771431635,-2.9305167382629307,ECSA
1.5844114878637343,-2.9286183385250446,ECSA
1.6007273554253678,-2.9311188499405367,ECSA
1.6023762914760225,-2.930449302106568,ECSA
1.6133483089741787,-2.932200336906011,ECSA
1.6370985829087639,-2.932653037750785,ECSA
1.636518712901218,-2.934330781761478,ECSA
1.6342361580460953,-2.934330781761478,ECSA
1.6378865663953919,-2.93450639165981,ECSA
1.6398333729182089,-2.933006638991621,ECSA
1.6381756838722639,-2.9336680405639615,ECSA
1.6370985829087639,-2.932653037750785,ECSA
1.6213399367116048,-2.9320708510163658,ECSA
1.6080983202180041,-2.9326898679975177,ECSA
1.59715467183121,-2.9309375311843153,ECSA
1.5829902054348883,-2.9305167382629307,ECSA
1.579227687737233,-2.92910727363389,ECSA
1.5778765054980712,-2.928922523606329,ECSA
1.5808066741913245,-2.9305167382629307,ECSA
1.5792276877372355,-2.9291072736338903,ECSA
1.5908849145092891,-2.9303917236549935,ECSA
1.60208479941324,-2.9312998614404937,ECSA
1.5974462541624581,-2.9300855945515614,ECSA
1.5895314890180794,-2.9302091681379,ECSA
1.5838263154504857,-2.9303336319863402,ECSA
1.59202572915243,-2.929354464195386,ECSA
1.6034422958048025,-2.9314805664526924,ECSA
1.6199765963839676,-2.931891891817707,ECSA
1.6324154562436008,-2.933802186352348,ECSA
1.6290628060357861,-2.9327836880922113,ECSA
1.6206260245144974,-2.9334483106847826,ECSA
1.6230206787167054,-2.9337599798451386,ECSA
1.6061574452675065,-2.931841060075243,ECSA
1.5908849145092934,-2.9303917236549935,ECSA
1.5851797771431635,-2.9305167382629307,ECSA
1.5781072715572593,-2.9301502125006422,ECSA
1.581348177229122,-2.931191752850774,ECSA
1.5827651602418296,-2.9292917077823444,ECSA
1.5916585250339053,-2.932281540264847,ECSA
1.5917331538602535,-2.9302091681379,ECSA
1.5824729069510295,-2.930150212500642,ECSA
1.5944438071119411,-2.9305739688163954,ECSA
1.608583695308037,-2.9330477765020335,ECSA
1.6230206787167054,-2.9337599798451386,ECSA
1.6312161316521774,-2.9348193401191893,ECSA
1.6378865663953919,-2.93450639165981,ECSA
1.636518712901218,-2.934330781761478,ECSA
1.6377279429211344,-2.933315186945802,ECSA
1.635150909959812,-2.934154878062524,ECSA
1.6415472366313744,-2.9346817084821772,ECSA
1.636808071988812,-2.9334917611630655,ECSA
1.5908849145092923,-2.930391723654994,ECSA
1.591947878756055,-2.9314275990446794,ECSA
1.5867558529685926,-2.9319195158584423,ECSA
1.5816386132471607,-2.9303336319863407,ECSA
1.5944438071119456,-2.930573968816396,ECSA
1.6115883672155613,-2.932558403002977,ECSA
1.6174330642620827,-2.93273698390859,ECSA
1.6351509099598092,-2.9341548780625235,ECSA
1.6249666145538648,-2.9322495094984005,ECSA
1.631047805723993,-2.9336253968800055,ECSA
1.6283126580029625,-2.9332709270301587,ECSA
1.6121690667021722,-2.9308671639501753,ECSA
1.6053789083959515,-2.9323307468974664,ECSA
1.5993699639746084,-2.9309375311843144,ECSA
