mag,dir,bacteria
1.2212751364331378,-3.0142056632674312,SM
1.2340841941264327,-3.0139567089808965,SM
1.2738176040279026,-3.0194790764191395,SM
1.263270329626125,-3.0204263307631805,SM
1.2814201230772102,-3.020773935959207,SM
1.2689121652715272,-3.018436689183185,SM
1.2937473065363676,-3.018408610494825,SM
1.2828537163499873,-3.0194561990741406,SM
1.2798986611832084,-3.014422017392389,SM
1.283403182695118,-3.01829496405662,SM
1.2690985260761087,-3.019758787815654,SM
1.278763782909822,-3.0205217304203873,SM
1.293172017729894,-3.0194561990741406,SM
1.277056415118264,-3.0205217304203873,SM
1.2602653219548516,-3.0202985233158275,SM
1.2674063224317353,-3.019758787815654,SM
1.2753536005019563,-3.0205217304203873,SM
1.2453495303582212,-3.0156872306460145,SM
1.2435431390805771,-3.0167433766762373,SM
1.242400580252475,-3.015553960726044,SM
1.2381530743173523,-3.0152865772145465,SM
1.2437086843866845,-3.015687230646015,SM
1.2396183690210303,-3.0163460133075426,SM
1.243543139080575,-3.016743376676237,SM
1.2427298926236527,-3.0154204098770365,SM
1.2374908842623018,-3.0148833794461987,SM
1.2314549854264707,-3.0156781200284892,SM
1.2330775242420484,-3.0156781200284892,SM
1.2411009358307044,-3.013440331567857,SM
1.119240938285507,-3.00707338473897,SM
1.130471634746958,-3.0095629778197313,SM
1.1309848842598547,-3.0061886712157437,SM
1.1221204797590414,-3.005112357172212,SM
1.213411168818317,-3.0104416612107068,SM
1.2248185558514042,-3.012069924555517,SM
1.2306286465743663,-3.0143417827253383,SM
1.2437086843866816,-3.0156872306460145,SM
1.2381530743173523,-3.0152865772145465,SM
1.2424005802524747,-3.015553960726044,SM
1.2319593657001673,-3.0124840972114755,SM
1.231644581598378,-3.0126215700349412,SM
1.2247248144548208,-3.0091516302671453,SM
1.1574692539329359,-3.005424223561971,SM
1.153273790120903,-3.0062277992563073,SM
1.241100935830702,-3.013440331567857,SM
1.2396264768971732,-3.014362356787243,SM
1.2422388691798218,-3.0146313669148816,SM
1.2384889434607782,-3.013168562210219,SM
1.238813067588082,-3.013032247208324,SM
1.2358770429505441,-3.0128956441185264,SM
1.2314754608218297,-3.0136848448829063,SM
1.2357080575634807,-3.0139567089808965,SM
1.2412597822955709,-3.0143623567872426,SM
1.2389834884437934,-3.011972574360585,SM
1.2477995359763359,-3.0150327672774164,SM
1.2481364962561259,-3.0129284224397175,SM
1.2242479941341942,-3.0103562153030166,SM
1.2396394219740106,-3.01238394738255,SM
1.2424069662819937,-3.0135757877229756,SM
1.2358770429505466,-3.0128956441185264,SM
1.2286987346734441,-3.0144776131595257,SM
1.2412597822955738,-3.014362356787243,SM
1.2412597822955738,-3.014362356787243,SM
1.2355571800287501,-3.013032247208324,SM
1.2381656941413917,-3.0133045900295423,SM
1.2354077505606456,-3.0121099878158546,SM
1.2287575394403594,-3.0104959021113893,SM
1.2132403220943477,-3.0115135664793473,SM
1.1571628497200024,-3.0085865690966602,SM
1.1295422425543398,-3.0061886712157437,SM
1.1243101012963326,-3.0067051037460963,SM
1.1201724991219266,-3.0085128436805992,SM
1.12938009690079,-3.009264624557385,SM
1.1384297026561656,-3.009184091542888,SM
1.138617239438306,-3.0090355129780413,SM
1.221482570343156,-3.0111419645220536,SM
1.2299188132886125,-3.009714206511277,SM
1.2286202772027888,-3.0095740083831592,SM
1.2320194098165564,-3.008513022240521,SM
1.231217373498126,-3.0098541089092907,SM
1.2235561934311114,-3.0099353734380205,SM
1.2149354285744647,-3.007515511841086,SM
1.2225210885526552,-3.00943351359179,SM
1.2283110089528038,-3.009714206511277,SM
1.215169859307467,-3.0093700589761703,SM
1.2203131515092995,-3.0119312791804727,SM
1.2217826556710127,-3.011002499393167,SM
1.22291105214437,-3.0122082753981743,SM
1.2253739614777004,-3.0115585883511153,SM
1.203516525040255,-3.0098760130597495,SM
1.1532092965187886,-3.0102149413648864,SM
1.1214336224399084,-3.0096470314857293,SM
1.1279376622863195,-3.009264624557385,SM
1.1346369558458926,-3.009711653432675,SM
1.13173865858625,-3.0097116534326744,SM
1.1264989075023426,-3.009264624557385,SM
1.1266707138341412,-3.00911494466763,SM
1.12016660959173,-3.0094969150300277,SM
1.1268409386587135,-3.0079861086593986,SM
1.1279376622863195,-3.009264624557385,SM
1.132087179397356,-3.0084378690370985,SM
1.1315706258291858,-3.010835860367403,SM
1.1355554454865655,-3.0111297467886105,SM
1.1357233171839183,-3.010008008185884,SM
1.1357233171839187,-3.010008008185884,SM
1.1138625823531871,-3.006766382752184,SM
1.2131226857121986,-3.0105823193005508,SM
1.2326331348145423,-3.0128956441185264,SM
1.2357080575634798,-3.0139567089808965,SM
1.2412597822955738,-3.014362356787243,SM
1.2440397004200328,-3.015553960726044,SM
1.244039700420032,-3.015553960726044,SM
1.244039700420035,-3.0155539607260446,SM
1.238793009684581,-3.0170091575854108,SM
1.239940747036907,-3.018203836167012,SM
1.2425637794391626,-3.016478747045313,SM
1.2383101560145096,-3.016212999114258,SM
1.2303155116809468,-3.014477613159526,SM
1.211893380554417,-3.0133828253185566,SM
1.2022630027795975,-3.0126890082034,SM
1.2075523189612627,-3.01418352074732,SM
1.2273942695683666,-3.0143417827253383,SM
1.2314754608218292,-3.0136848448829063,SM
1.2360283848531648,-3.0138209207574485,SM
1.2345524222725743,-3.014748410611138,SM
1.235860392675191,-3.0148833794461987,SM
1.2386440381855446,-3.014092210459396,SM
1.2371683855433613,-3.01501806289285,SM
1.2455166828186126,-3.014631366914882,SM
1.154616196617056,-3.008291459156639,SM
1.1362480942118847,-3.007615058571541,SM
1.1450240714048552,-3.0117135963770574,SM
1.1490130248918025,-3.011034902162502,SM
1.2013761292092195,-3.018893265787518,SM
1.263844118215228,-3.020615339325034,SM
1.1537767525580833,-3.01383159493499,SM
1.1417613491687553,-3.013948238972964,SM
1.1419526044385888,-3.013805212044037,SM
1.1339547378851629,-3.0132299023358184,SM
1.1383003764973074,-3.012251815686236,SM
1.1368428258354033,-3.012251815686236,SM
1.1331980353377447,-3.0106884229234,SM
1.1317488736279464,-3.0106884229234,SM
1.117472395843245,-3.0093464586017733,SM
1.114929748499726,-3.010033899965672,SM
1.1265060353905658,-3.011226115220868,SM
1.1317601987382047,-3.011667675209929,SM
1.1326855088535603,-3.013085269058257,SM
1.1368624335511122,-3.0132299023358184,SM
1.21603369060671,-3.0159321575668816,SM
1.2168829751464918,-3.017283078379987,SM
1.2202634128776986,-3.016203723278959,SM
1.223870389856801,-3.018761057095048,SM
1.2386287727266767,-3.0180724724626544,SM
1.2404372649984547,-3.0196554404287803,SM
1.2587075332020174,-3.0175239986293976,SM
1.273639391906422,-3.0197084576318454,SM
1.1378330084768442,-3.016602742255905,SM
1.1282426327231807,-3.0181576327777373,SM
1.1271302888870818,-3.016884904859867,SM
1.1269843839240046,-3.0190116413232446,SM
1.1231642110793574,-3.018592599767328,SM
1.2290511091272003,-3.0170091575854108,SM
1.2296715948327908,-3.016743371780602,SM
1.2262057736757404,-3.017145076676428,SM
1.2300914719422973,-3.014867235557933,SM
1.229298689120111,-3.0162084013589525,SM
1.2763296593830944,-3.0150754145370593,SM
1.2607561108647665,-3.0150614369595026,SM
1.1368624335511117,-3.0132299023358184,SM
1.1319390078129727,-3.01152081939789,SM
1.1236363302133707,-3.0131976325798098,SM
1.1241369903630176,-3.010781560842282,SM
1.1315942328405109,-3.012795027922624,SM
1.1359072494619924,-3.009859996518779,SM
1.1330177063674007,-3.010835860367403,SM
1.1322667216255606,-3.0082876200623523,SM
1.1282791634971865,-3.0070097840293593,SM
1.1259175606988665,-3.0065522488490726,SM
1.1237310163613141,-3.0039795631450006,SM
1.1212067145435538,-3.0026894664873507,SM
1.123738420000873,-3.0030044271780514,SM
1.1527388753239682,-3.0026055110453833,SM
1.1398323303478195,-3.0002447154041354,SM
1.1333163433703883,-3.0005717504092435,SM
1.1331396382017984,-3.0026610337514614,SM
1.1333185223352316,-3.0015367665595276,SM
1.1384161597242957,-3.0040957004320603,SM
1.1345985614619984,-3.003630109994722,SM
1.1453516091299063,-3.0034397011559566,SM
1.2006181047495852,-3.004984717259888,SM
1.234275519588883,-3.008229528037941,SM
1.285693641211624,-3.0102985489519094,SM
1.3113323903378094,-3.0103238042774367,SM
1.2543013179401903,-3.0094958854499465,SM
1.2239047369522618,-3.0078020283596167,SM
1.3113323903378091,-3.0103238042774367,SM
1.23645421957417,-3.0057647466377513,SM
1.1385936690761997,-3.0029735449111854,SM
1.2547494205212086,-3.0129284224397175,SM
1.2491512045028785,-3.012520495306691,SM
1.2478454725961172,-3.0104107797276844,SM
1.2447173494829895,-3.0113278531134418,SM
1.3160745539316208,-3.0138587395680694,SM
1.2401359906111384,-3.011189924505917,SM
1.2153547221664804,-3.003391478803155,SM
1.3068719132232811,-3.0129542949978947,SM
1.24764214051988,-3.0101891396714855,SM
1.285682116062681,-3.0168709362264288,SM
1.2131932770554907,-3.0119876832619674,SM
1.2701794171376313,-3.0170046707212554,SM
1.2530919412696202,-3.0090023527912284,SM
1.1850189243930673,-3.0157959354493284,SM
1.275205666426298,-3.014290531638796,SM
1.2345651463075804,-3.0100759519064315,SM
1.2942645704768176,-3.0186768828602433,SM
1.3100691024949058,-3.010719544988476,SM
1.2733641090596237,-3.0160909280176353,SM
1.2854955827822752,-3.0197084576318454,SM
1.297771328842231,-3.0125627649365367,SM
1.2510936172440865,-3.011100074698377,SM
1.2465487296696283,-3.0083022379931443,SM
1.2440439351938857,-3.0135757877229756,SM
1.1337082958139633,-3.0073130992719665,SM
1.2440461653615174,-3.010326923266548,SM
1.1649855293883296,-3.0063775800408035,SM
1.1264392195975763,-3.004135614658378,SM
1.2355541922028468,-3.0103562153030166,SM
1.1258874022493113,-2.9994519674808187,SM
1.2493271217150577,-3.004339448234499,SM
1.3149162593016135,-3.007441688681172,SM
1.125907633404226,-2.9975170701244918,SM
1.2403968777974834,-3.003505916419986,SM
1.1411472879428473,-2.9952927395857136,SM
1.3089339366712942,-3.0042917440974355,SM
1.311918431442063,-3.002563127920771,SM
1.1360654585703749,-2.9936770209885357,SM
1.313653846816231,-3.002563127920771,SM
1.1382248958937669,-2.9952927395857136,SM
1.3164604012185162,-3.0018419779528065,SM
1.2395535742982282,-2.9973215972313834,SM
1.2402923152161287,-3.0006345379116994,SM
1.2793557035580194,-2.9976698688811103,SM
1.2368175616472998,-2.9961138571283836,SM
1.2976759994211555,-2.998118181426827,SM
1.2182365110925468,-2.9959357153531254,SM
1.2096369448856372,-2.9925863959471317,SM
1.3178358424631735,-2.9967016731045066,SM
1.237722735294579,-2.992793326790628,SM
1.1343103105798436,-2.9879013625791253,SM
1.2385264700221736,-2.998977975881179,SM
1.3027541046938034,-3.0015786952484413,SM
1.31074462044837,-2.9995584240406754,SM
1.1322667476375947,-2.9922195897102952,SM
1.1284801644177038,-2.990756114680274,SM
1.17984477738584,-2.9823023305911582,SM
1.2410453318601793,-2.996421087049122,SM
1.1379098520177051,-2.990484052720055,SM
1.2484679978686122,-2.9938878964050395,SM
1.2188122598846973,-2.9899735178428384,SM
1.1357845306099446,-2.9860104354547334,SM
1.3385192813114954,-3.000399901687135,SM
1.1471851708909473,-2.990383974833919,SM
1.2539875252504742,-2.99628897503008,SM
1.1932379364302645,-2.990325492293041,SM
1.249384492856174,-2.996136367230174,SM
1.2793845630071314,-2.9960524168365885,SM
1.2582603850079366,-2.9965932387040617,SM
1.1301497950900623,-2.987728229928251,SM
1.2841691530511494,-2.996519062883096,SM
1.2453327802792185,-2.994781189244476,SM
1.2403875303456984,-2.991161580666714,SM
1.222637527851307,-2.9953112459459423,SM
1.2511477635835713,-2.9989791418085057,SM
1.2953471041676088,-2.9952065731851083,SM
1.229094538110501,-2.9932200985097985,SM
1.2250902311178256,-2.9918422270734935,SM
1.1262818874169016,-2.9910313383292273,SM
1.3059742023667489,-3.000712410284823,SM
1.1342906709385112,-2.989802072087505,SM
1.2338601437174777,-2.9944007443134515,SM
1.259805201201455,-3.000783345699145,SM
1.2305133505612886,-2.9942799343610447,SM
1.240279743359059,-2.9942799343610447,SM
1.2907643894246528,-2.999419768560275,SM
1.231937276408741,-2.9953401036705394,SM
1.23629608708444,-2.996554913036669,SM
1.302903122875965,-2.9986977455335175,SM
1.2439872928645357,-3.0028618726570473,SM
1.2596193454744269,-2.998387093265476,SM
1.2553608657405817,-2.9980880800962035,SM
1.2905570247000264,-2.9985490952046656,SM
1.2828760381457196,-2.998257207598142,SM
1.3059742023667489,-3.000712410284823,SM
1.2398815121804625,-2.9971689050023715,SM
1.2690819145756864,-3.0053824067645385,SM
1.2038467540007651,-2.994243018519298,SM
1.2433410920077934,-3.0036520838412044,SM
1.2987658399018922,-2.9973996690543103,SM
1.3170777562774258,-3.000701176708773,SM
1.226908650353726,-2.9964006042113898,SM
1.2216475895102956,-2.997757161298513,SM
1.2800956630219422,-3.000879597155765,SM
1.2324805519696613,-2.999735088737791,SM
1.2264078580365108,-3.0024740625412094,SM
1.313653846816231,-3.0025631279207707,SM
1.2810071598158697,-2.9992746858462924,SM
1.2366270931846717,-2.9971689050023715,SM
1.239090889840034,-3.003359440877975,SM
1.2235014870121441,-3.00232540279389,SM
1.1994626030597988,-2.99408495679326,SM
1.2401018519874263,-2.995702286037179,SM
1.2286974638949113,-3.002918155816953,SM
1.225234320605491,-2.9983701522567707,SM
1.2586198475254242,-3.0004556566543616,SM
1.2224123586028781,-2.9962459690091907,SM
1.2830708258557426,-3.004506514213512,SM
1.2707958612983516,-3.00089237154438,SM
1.2369960985226753,-3.0025962157690973,SM
1.2316616792640986,-3.001094682016616,SM
1.3119184314420658,-3.002563127920771,SM
1.2711668919159034,-3.006848342303005,SM
1.2386645665839737,-3.0006345379116994,SM
1.2879188896751403,-3.007092424172291,SM
1.2943135651583666,-3.00188104616324,SM
1.2321632377697236,-2.9998857878823264,SM
1.2241758408452188,-3.000043013855993,SM
1.224432895200758,-2.996999846129354,SM
1.1367701438358788,-2.9962480808712337,SM
1.250404185776253,-3.003182161308509,SM
1.2348987713191784,-3.0010946820166158,SM
1.2613262699483263,-3.0000162405069806,SM
1.2690906332824528,-3.007328803058179,SM
1.2444973423644858,-3.00288980338937,SM
1.2798626507453392,-3.009343095324979,SM
1.2946365156025414,-3.0033172396573846,SM
1.2963817755467537,-3.0052024024990645,SM
1.1975733876292178,-2.9982033035321733,SM
1.2335477899009715,-3.002918155816953,SM
1.229321894758215,-3.0026224072991443,SM
1.2416712011235358,-3.0056207620042366,SM
1.225234320605491,-2.9983701522567707,SM
1.2806039326961671,-3.0071286714200447,SM
1.1313371407840827,-2.9959208280187624,SM
1.286404262038236,-3.0061795662191457,SM
1.2401075041438567,-3.0016886943059826,SM
1.2225713490518606,-3.0000430138559935,SM
1.1369573277853509,-2.9941746872772863,SM
1.123363688959388,-2.998158315722276,SM
1.2819661621614642,-2.9998584837139286,SM
1.2446488560772526,-3.0037979441066094,SM
1.120830493211105,-2.9978318896215916,SM
1.3076243547318618,-3.0041533656825066,SM
1.276857323516084,-3.009557202029161,SM
1.2294366765991078,-2.9986747059216645,SM
1.130059144709076,-2.9976798771989572,SM
1.246846316812531,-3.0006345379116994,SM
1.308752924271128,-3.0052964015301553,SM
1.3124014584596455,-3.0042917440974355,SM
1.3018444947030476,-3.0066267481975646,SM
1.2321307569690834,-2.9991290950313627,SM
1.2421825133869333,-3.0044178026061625,SM
1.2870468242986854,-2.9998584837139286,SM
1.304340942155221,-3.0044679045662352,SM
1.2440081255355246,-3.003359440877975,SM
1.2389483263511627,-3.001707997140083,SM
1.2690906332824525,-3.007328803058179,SM
1.2384365613331538,-3.0029181558169524,SM
1.2705968454210157,-3.0003094859717234,SM
1.2770127790519763,-3.0065668490163775,SM
1.1373345035775853,-2.9947987384003314,SM
1.234800551748464,-2.99746143375233,SM
1.2996427511052544,-3.00086700703844,SM
1.242586992575319,-3.0003359830718823,SM
1.2395535742982282,-2.9973215972313834,SM
1.2948733479681567,-2.9988398045001983,SM
1.183787336367716,-2.9942903519020563,SM
1.296679550588898,-2.9994177163894533,SM
1.308595594923081,-3.000996499352321,SM
1.2842137541962677,-3.006090707321865,SM
1.2276509883376685,-2.996999846129354,SM
1.28646947461128,-3.0010235335922775,SM
1.1477047961071933,-2.9959462953398206,SM
1.306731536784817,-3.0038757756836874,SM
1.2498063235476726,-3.0007833456991455,SM
1.2853488015837626,-2.999858483713928,SM
1.297113362061723,-3.0011525430562975,SM
1.3046635457329827,-3.0005699376527915,SM
1.2421107815038395,-2.9995806967926653,SM
1.1431776027626275,-2.990045847059174,SM
1.2373340015832046,-2.994903950538177,SM
1.2469987838367156,-3.0015406595386054,SM
1.2548467977921385,-3.0043783327701727,SM
1.3018185245269303,-2.9994177163894538,SM
1.2415151536079136,-2.997168905002372,SM
1.247152682440438,-3.0024489584098313,SM
1.2789041417944427,-3.005524654993332,SM
1.2417557103202346,-3.00094539516238,SM
1.2896461186496233,-2.998257207598142,SM
1.2501493611061676,-3.0006345379116994,SM
1.2321908492735105,-2.9971540345366354,SM
1.131385838167914,-2.9898020720875054,SM
1.2374075690892696,-2.996999846129354,SM
1.2874189215025427,-3.0032661562829346,SM
1.314695269862436,-3.001279452492089,SM
1.2485701945936785,-2.996727031126701,SM
1.2600676084613411,-2.9994282829731524,SM
1.1362560235844197,-2.9925556784196012,SM
1.230724097534361,-2.9953112459459423,SM
1.2993903071023925,-2.998118181426827,SM
1.2527741993469552,-3.000931841701455,SM
1.295579066372693,-2.9979641345521757,SM
1.2542737393899548,-3.000029427092861,SM
1.2250083885563927,-2.993808452427948,SM
1.3230216013091434,-3.001981909852695,SM
1.3078915784087763,-2.9997049329590992,SM
1.2458743990466001,-3.0003359830718828,SM
1.233117773346449,-2.9994327333269037,SM
1.1271829487716316,-2.9925027264501103,SM
1.1362532280647881,-2.993510390160865,SM
1.1758717004638517,-2.994414881798083,SM
1.2557742984135638,-2.999129168392347,SM
1.3070535271763792,-2.999990999170697,SM
1.2303204928554012,-2.9953401036705394,SM
1.242131134602564,-2.9988265008602877,SM
1.3031665801167205,-3.001436930282339,SM
1.2251233732261793,-2.9947151923496023,SM
1.2598638856583881,-3.002424228831567,SM
1.310381425143793,-3.0028684322811303,SM
1.2431531056170726,-2.9971689050023715,SM
1.1457293771228567,-2.9922744867871782,SM
1.3112714065573703,-3.003148000723251,SM
1.2875557556300443,-3.003837755450842,SM
1.24703348960963,-2.9995806967926653,SM
1.2429196698851117,-3.0001862340546,SM
1.2432532552987967,-3.000036169322316,SM
1.2481552545740024,-3.000783345699145,SM
1.2381170637032284,-2.9962676333216494,SM
1.1440755206787698,-2.9943398380714292,SM
1.2414673811800256,-2.999129131987716,SM
1.240020304532996,-2.9980723503911357,SM
1.2838225096577143,-3.006231489783601,SM
1.1307995624762877,-2.994134894996022,SM
1.2514617663995597,-3.000783345699145,SM
1.2828863126391512,-3.005949633513523,SM
1.2266016486461704,-2.9959113062741687,SM
1.2830689005369003,-3.0049109096885944,SM
1.3082257411161289,-3.0030083565927974,SM
1.1400626513341465,-2.993057006095712,SM
1.1424182776741805,-2.99545667387131,SM
1.2855412212587936,-3.006231489783601,SM
1.236817561647302,-2.996113857128384,SM
1.253391280565148,-3.001375468700874,SM
1.2466952720244413,-2.999730587192632,SM
1.1348010906392447,-2.992555678419601,SM
1.1348010906392447,-2.992555678419601,SM
1.1358763225337154,-2.994798738400332,SM
1.1415227302519417,-2.9921072787669485,SM
1.2409497864646257,-3.0003359830718828,SM
1.2470334896096296,-2.9995806967926653,SM
1.2681703513100957,-2.9989814221598645,SM
1.2876442199407543,-3.000590844041658,SM
1.1293516163235862,-2.994134894996022,SM
1.2377926359280655,-2.9956505836307263,SM
1.2954650739548035,-2.9976804351099893,SM
1.2792894460373725,-3.005382406764539,SM
1.2802315063584888,-3.005666608254501,SM
1.2830689005369003,-3.0049109096885944,SM
1.3006704641552305,-2.996391087664358,SM
1.2583985739269308,-2.9994282829731524,SM
1.1357646142939724,-2.9879013625791258,SM
1.236288545237705,-2.9957800948280346,SM
1.3122062668325094,-2.998125437974143,SM
1.1362560235844166,-2.992555678419601,SM
1.2567339550148973,-2.9994282829731524,SM
1.231428575031027,-2.996554913036669,SM
1.268374595326816,-2.9960297628714865,SM
1.1353665121025134,-2.991096173176034,SM
1.2907340897312427,-2.999129274416758,SM
1.2555860318274734,-3.000178378546532,SM
1.1459303356339035,-2.9921072787669485,SM
1.3042099717780316,-2.9988419106618625,SM
1.1244915850602681,-2.9913727489215134,SM
1.222027898905025,-2.9956241437835294,SM
1.2368473778274398,-3.00094539516238,SM
1.2745432012513616,-3.0052398626535606,SM
1.2350352349375302,-3.002005320465248,SM
1.2899746142763386,-2.9997090543376554,SM
1.129351616323584,-2.9941348949960216,SM
1.3082257411161287,-3.0030083565927974,SM
1.2838531059456495,-3.008166927093693,SM
1.2880553081146777,-3.0094804342534998,SM
1.240363108336945,-3.0054764736739767,SM
1.2390550414281511,-3.0053318806911364,SM
1.27993349240405,-3.013228830032045,SM
1.1307822695138514,-3.000253604794038,SM
1.2898127862514988,-3.0026127074381748,SM
1.2511586726387587,-3.008442848321996,SM
1.211589577640208,-3.0038689818071633,SM
1.3050729909016716,-3.011066928827154,SM
1.1237468692044912,-3.002031792626565,SM
1.1264429977681305,-3.003161375925858,SM
1.1239164149724736,-3.0018735965440957,SM
1.2437400726507986,-3.01105170516497,SM
1.262781531662576,-3.006848342303005,SM
1.2969802347515373,-3.0093910904546775,SM
1.2312078193950116,-3.00716663809138,SM
1.19943544533726,-3.008730038683934,SM
1.1326115847697926,-3.00603594621086,SM
1.2519482058699543,-3.0117399036276664,SM
1.2857413406096878,-3.0175239986293976,SM
1.2780964034119762,-3.016221961786373,SM
1.282298779754944,-3.0175239986293976,SM
1.2395030939671696,-3.0087953208131144,SM
1.1367807422571252,-3.005218204541274,SM
1.144976535069784,-3.0047116516609815,SM
1.2684059184740717,-3.006931063127381,SM
1.2408100492339136,-3.0089360240853504,SM
1.2381961632911784,-3.00865432051015,SM
1.2782650692124917,-3.015179323466217,SM
1.2810893512416648,-3.014402465440958,SM
1.2855193966479679,-3.0113290007115876,SM
1.302625228615522,-3.009792433649336,SM
1.307147986064376,-3.009050645134673,SM
1.3113323903378096,-3.0103238042774367,SM
1.3087041679219178,-3.010058652520041,SM
1.2560707810273215,-3.0052398626535606,SM
1.2444674671604015,-3.0048530330959013,SM
1.2515021135944417,-3.008302237993145,SM
1.2444423287840156,-3.0068215369158016,SM
1.1271725409320115,-2.9976798771989572,SM
1.2374224889409298,-3.0053318806911364,SM
1.2495058171309799,-3.008442848321996,SM
1.249520296725398,-3.006480147531761,SM
1.2306773168819516,-3.000795792820976,SM
1.306190125372295,-3.0068994862884417,SM
1.289257560972183,-3.0125914568475625,SM
1.242001702257994,-3.0054764736739767,SM
1.2392740001825893,-3.0023013907238125,SM
1.1416783940207722,-2.999927663908006,SM
1.1431459073930226,-2.999927663908006,SM
1.140589613875119,-2.9986490971278275,SM
1.1444193853746967,-3.000086366061094,SM
1.1456762309752406,-2.9992880722223836,SM
1.2375030831500453,-3.0013923132206033,SM
1.2867678268722809,-3.0112834223841984,SM
1.3016705963124102,-3.002305916400675,SM
1.313600900311741,-3.0073065452703327,SM
1.2533521941068493,-3.0052855275809356,SM
1.2520389636825222,-3.0051416651689213,SM
1.2453514237910805,-3.0015406595386054,SM
1.3073857606413566,-3.0046066817735992,SM
1.2911159534736871,-3.0096174898859607,SM
1.2392358046120693,-3.0042721133117345,SM
1.1468102235114754,-2.993554996958943,SM
1.2568633119756822,-3.004233691557888,SM
1.3130720094331259,-3.005021343562541,SM
1.2902330564502515,-3.006039761451122,SM
1.2811975010922318,-3.0078887105278134,SM
1.2459934001265207,-3.00321265624617,SM
1.256863311975683,-3.004233691557888,SM
1.2884129282518535,-3.0074078435307774,SM
1.2880553081146777,-3.0094804342534993,SM
1.295710090279162,-3.005571332462043,SM
1.2925942161870045,-3.001614293762557,SM
1.2938734412406865,-3.0052464242290173,SM
1.301035359097324,-3.0015786952484413,SM
1.3067315367848142,-3.003875775683687,SM
1.1325939763510307,-2.9989679759603973,SM
1.2267171321926895,-3.00232540279389,SM
1.2711714373090244,-3.0091414992655134,SM
1.2973831348503906,-3.009256768848826,SM
1.24164425786559,-3.0075947348705165,SM
1.229766651236355,-3.003391478803155,SM
1.120830493211106,-2.9978318896215916,SM
1.2120582117684717,-3.0026489981251063,SM
1.1322306351451719,-3.0012203787349714,SM
1.239382138365149,-3.005186982095888,SM
1.2513358124037393,-3.0073901081639445,SM
1.3122855653612302,-3.0071711309421234,SM
1.3024345345483939,-3.00547879581442,SM
1.2860261298173021,-3.013495903146504,SM
1.239679074850977,-3.0077368321349733,SM
1.1496745333405163,-2.9986529289826187,SM
1.2288274823831071,-3.003833194504539,SM
1.295847052819278,-3.0082427616137704,SM
1.2945384942606353,-3.0081071615844053,SM
1.307694616868138,-3.011330094485587,SM
1.2339915921002762,-3.0063919561392254,SM
1.1277105387011375,-3.0033179718583205,SM
1.1543159743555977,-3.0054739210944614,SM
1.2330809918862757,-3.011002499393167,SM
1.2781055996772661,-3.0086499892317797,SM
1.2966932456470661,-3.0133155161242513,SM
1.2396351869996867,-3.0116968755459856,SM
1.1260895264406559,-3.006399049243499,SM
1.2306832084823927,-3.0103562153030166,SM
1.2758198889898502,-3.0158280413888443,SM
1.2911759585544351,-3.0100036081869335,SM
1.2896956080837072,-3.010887064915745,SM
1.2325914959588367,-3.0122082753981743,SM
1.125916844283304,-3.007531290877669,SM
1.132087179397356,-3.0084378690370985,SM
1.2510925739948198,-3.0130638289151555,SM
1.2829625255233879,-3.016485392188851,SM
1.229802336642435,-3.01300011876157,SM
1.2260455104475951,-3.0115135664793473,SM
1.2227817114937451,-3.0135206983417047,SM
