mag,dir,bacteria
0.9419241932081762,-3.030195531616173,PA
0.9341669005792697,-3.02912123043236,PA
1.0486587330088404,-3.008430596945923,PA
1.0907113585866577,-3.018403576398333,PA
0.9891193713698863,-3.023788404428121,PA
1.0015971914204218,-3.029202061468714,PA
0.9987203749750174,-3.031509865438866,PA
0.9314590749808517,-3.0301917749151603,PA
0.9513585518575034,-3.025532572580884,PA
1.014634641602106,-3.0300696912516876,PA
0.9881657473692854,-3.021637736242506,PA
1.002932953845465,-3.018189975966909,PA
1.0595943655113187,-3.018436661399175,PA
1.0264609890188627,-3.0293739499278853,PA
0.961620433329539,-3.0267766027878236,PA
1.0273214223931764,-3.011101030928141,PA
1.0940866920857673,-3.0204901822546217,PA
1.0000544744537176,-3.020294463182991,PA
0.9897606879595675,-3.0190266062230022,PA
0.9713579241261885,-3.0212129309788125,PA
1.0831534299498284,-3.022950231725682,PA
1.0459166129945143,-3.0093348723264355,PA
0.988165747369286,-3.021637736242506,PA
0.9459084043619489,-3.0292909972836526,PA
0.9568866569250776,-3.0237831045787424,PA
0.9537750208223917,-3.027196339775901,PA
1.00596901256608,-3.0253148515126744,PA
1.07108034720143,-3.022080541808271,PA
1.0131313472530095,-3.020257738602872,PA
1.0679753046690306,-3.0196114828011904,PA
1.0554546128910793,-3.02030253260649,PA
1.1387888566124083,-3.0187698741116096,PA
1.041429481431127,-3.0246794764195557,PA
0.9931477544264137,-3.0223202321233438,PA
0.963052468599958,-3.025592831404113,PA
1.0154281321480423,-3.0229674936954485,PA
0.9457204084410643,-3.028831345177472,PA
1.0006772819871799,-3.0154560433769078,PA
0.9804308733983276,-3.0304986446565385,PA
0.953232019518687,-3.0309504606469355,PA
1.0698654054010144,-3.0081091566554243,PA
1.020787365139704,-3.022148049175826,PA
0.9768416170918249,-3.0195344853790402,PA
1.062821069494788,-3.012010292298336,PA
0.9536704749566379,-3.026886415661377,PA
1.056750181325383,-3.0195180933360373,PA
0.9734106435856132,-3.0251900631478965,PA
1.1174421910843662,-3.018808575804198,PA
0.9805769754098506,-3.0291708978781795,PA
1.0079329606055603,-3.019946395295962,PA
1.0475476872381575,-3.007034821951795,PA
1.0501170044196162,-3.007366038095118,PA
1.0658996617315115,-3.007784593700625,PA
1.0774192020087914,-3.0220283657328153,PA
1.0565847501001835,-3.0198188499803322,PA
1.0484969611170107,-3.021392223682536,PA
1.0431859537156294,-3.021093038166413,PA
1.0825690456914783,-3.0236654072981177,PA
1.0902690538580257,-3.0168931086175714,PA
1.0150533273780324,-3.0263601424700686,PA
1.0632270838908429,-3.0232207758098673,PA
1.0811785783152255,-3.0178049424830404,PA
1.111395070714311,-3.0210276445529582,PA
1.141416527726417,-3.019054051631562,PA
1.1466721445849954,-3.0196184992940935,PA
1.13153020019811,-3.020666370373769,PA
1.1028463401201942,-3.017340397720944,PA
1.1189223097657763,-3.018808575804198,PA
1.138466247164242,-3.021087174761995,PA
1.1425329395975738,-3.019336923715836,PA
0.9843216302600927,-3.0213233476085186,PA
0.9748727239350987,-3.024175507223662,PA
0.9630124771414463,-3.0254374321858455,PA
0.9680010084483082,-3.0273887135663498,PA
0.9739219420422958,-3.0215313850721603,PA
0.9790690478684975,-3.0223202321233438,PA
0.9848071258838684,-3.0175596576715065,PA
1.0497718174369288,-3.009823414738045,PA
1.0901017388308336,-3.022172832904579,PA
0.9771378454563167,-3.0247248087582674,PA
1.0014887666521681,-3.0193189145806967,PA
0.9952743874571063,-3.027758372559498,PA
0.9870451865631861,-3.0203319635249755,PA
1.0566247235344226,-3.008023631569192,PA
1.0821624229794489,-3.0203799345273192,PA
1.0552198452552757,-3.0226328330905714,PA
1.0469301663228268,-3.025491401834365,PA
1.05261426841428,-3.021392223682536,PA
1.0029329538454645,-3.0181899759669086,PA
1.060657962948191,-3.0072947969270905,PA
1.0601563550876925,-3.0227204620856587,PA
1.015996940107568,-3.0293609273885997,PA
0.9936936397352051,-3.029919281403376,PA
0.9393641926926808,-3.029890679589645,PA
0.9366606178685942,-3.0309561305235184,PA
1.0113970635400673,-3.0237934708016128,PA
1.0436055314700634,-3.019240838554036,PA
1.0897214427213546,-3.0226041571629185,PA
1.0722306836789772,-3.02144700160534,PA
1.0533020462685978,-3.0274570833901797,PA
1.0829977362258059,-3.0241624283904813,PA
1.1422122367761867,-3.021643734387019,PA
1.1281004798862468,-3.0177648416344933,PA
1.1384662471642453,-3.0210871747619956,PA
1.1414165277264197,-3.0190540516315623,PA
1.1504536919198554,-3.0211852063757023,PA
0.9554562549541911,-3.0249687376644676,PA
1.0406020639246059,-3.0207923668249412,PA
1.0612563094466985,-3.0261192664814653,PA
1.0634944786468419,-3.018890591347944,PA
1.060983145135153,-3.0184366613991753,PA
0.9427194038943894,-3.0326276469342686,PA
1.065620137185354,-3.0228662428527078,PA
0.9601897496102949,-3.027963903480621,PA
0.9543285497191366,-3.0234658373494767,PA
0.956489307564622,-3.026157924389115,PA
0.9500403247308006,-3.02704158642966,PA
1.0796249285283748,-3.0268663175147656,PA
1.1370943670350302,-3.018912126612333,PA
0.9918654140111038,-3.0232533358973286,PA
1.007273140853513,-3.0148226036306944,PA
1.0501170044196162,-3.007366038095118,PA
1.0160875982022597,-3.0283712557997435,PA
0.9365859350619188,-3.0308040962307365,PA
0.9597948990599742,-3.0215831178670656,PA
1.0485852909260753,-3.0085945244404466,PA
1.0340393800441285,-3.0219421688082426,PA
1.1104080328667987,-3.0185177084040795,PA
1.130361770719807,-3.018341140404693,PA
0.9788582177455901,-3.0231665975415667,PA
0.9471274088121312,-3.0292909972836526,PA
1.0028468422703438,-3.029926013875908,PA
1.0144784879086013,-3.0309240821643986,PA
0.973410643585611,-3.025190063147896,PA
1.0128686387621402,-3.0225107173247143,PA
0.9658045933263656,-3.024724808758268,PA
0.972693706825644,-3.0216899841483293,PA
0.9789158194260874,-3.0236335628255775,PA
0.9857813582150489,-3.0204902164024223,PA
0.9673566236665404,-3.0220625691769376,PA
0.9472733897773918,-3.0279326956563084,PA
1.0229541016087322,-3.025433904198866,PA
1.104586514367346,-3.0185177084040795,PA
1.1292494219271374,-3.019075857265669,PA
1.0312853613887187,-3.0229038408859674,PA
1.0662724811749038,-3.026966317622337,PA
1.0814675131811258,-3.0212563947871574,PA
1.0066462048229161,-3.019790126666382,PA
1.0029329538454645,-3.0181899759669086,PA
1.05422661473905,-3.006470500583621,PA
0.927786114864592,-3.030037639938018,PA
0.9315402690774388,-3.0303454863011874,PA
1.0681825344919735,-3.022226370277661,PA
0.9746965646748963,-3.0253443295457405,PA
1.089182319190101,-3.0174960461281204,PA
0.9881796851896041,-3.021950493343459,PA
0.9418564024015886,-3.0300433130196334,PA
1.073790569817342,-3.020232621153699,PA
1.12793730711278,-3.0189326163934536,PA
1.0033249045505461,-3.0256154275076197,PA
1.0852526785117553,-3.0248704311949672,PA
0.9507719642371145,-3.0309504606469355,PA
1.0706153800229112,-3.0277710781934672,PA
1.0196164119625826,-3.0208756915546684,PA
1.071602850349705,-3.0193412040093635,PA
1.0728036537255075,-3.019639787336949,PA
1.0460433483155642,-3.0207923668249412,PA
0.9859214376148117,-3.0285936444052206,PA
1.0080917267373652,-3.0186648348052416,PA
1.049709328411722,-3.0226328330905714,PA
0.9472127424886704,-3.02777807712453,PA
1.120885090856832,-3.020703622069408,PA
1.0473738758756308,-3.0082662672536125,PA
0.9805769754098531,-3.02917089787818,PA
1.0539711948794563,-3.0078598343881606,PA
1.053890781717097,-3.0080236315691926,PA
0.9753599200410693,-3.0203702644716373,PA
1.060479667992527,-3.0076217231751374,PA
1.002468792983599,-3.033092685310911,PA
0.9929810129404516,-3.014638040027674,PA
1.0312937902408599,-3.022092993704151,PA
0.989932968866872,-3.0182051846785187,PA
1.03301041766898,-3.0186258115306033,PA
0.9901475275796838,-2.99894529952802,PA
1.0034518906282477,-3.024626057782678,PA
1.0473596779564556,-3.020001066972585,PA
0.939367739510501,-3.028212615697469,PA
1.0318772743518327,-3.0292317920369367,PA
1.041220740462936,-3.004403983192541,PA
1.0117458937958925,-3.0207217912897084,PA
1.0526994478754121,-3.0193671599994083,PA
1.0435330604709288,-3.006137959209087,PA
0.9622635185661627,-3.0147609530168253,PA
0.9768263544883591,-3.041400936035413,PA
1.0573162581912992,-3.0228662428527078,PA
1.0519547955681448,-3.010949510387765,PA
1.03084797405299,-3.0035518023736327,PA
1.0333231092900987,-3.02727853452672,PA
1.0599550447446566,-3.0094800512714697,PA
1.0890363404284695,-3.025430743636584,PA
1.1216534445566662,-3.016163135377312,PA
1.0540177823864434,-3.0140112863661095,PA
1.042236278534938,-3.005245771756033,PA
1.091164072458987,-3.0145184350486924,PA
1.0461900855474424,-3.0054128990017865,PA
1.0462620549005472,-3.01248386581914,PA
0.9437076486982205,-3.0264183819423867,PA
1.018727808018169,-3.0162733703745737,PA
1.0595504290450037,-3.0032705994315263,PA
0.9891437955433664,-3.024403745476293,PA
1.0354837502017062,-3.019240838554036,PA
1.131197632436941,-3.011722626999128,PA
1.1135415168490923,-3.019673027698323,PA
0.9994378814594443,-3.0254653331323094,PA
0.949462989050542,-3.032453924189718,PA
0.9968626934404324,-3.0251639811549818,PA
1.0620347656447742,-3.0152252769585473,PA
1.0187337700285002,-3.0283712557997435,PA
1.0664871522056099,-3.015674047375557,PA
1.0563383920835259,-3.0202672301079017,PA
1.041893997046308,-3.0209428889113794,PA
1.0950806126147297,-3.031152784403245,PA
1.020548290857182,-3.024395301109095,PA
1.0704075427956794,-3.014166181222286,PA
0.9347684098232921,-3.02019705286421,PA
1.1451188486823192,-3.0186097851274654,PA
1.0795174102622258,-3.0161404650684736,PA
1.091925827294361,-3.0176455143551717,PA
0.9443897775329941,-3.026841498208815,PA
1.062709667456545,-3.0250319572627404,PA
0.956591344827444,-3.0246541772443436,PA
1.0855625560076179,-3.022460727379574,PA
1.0506951907535838,-3.0262135058334954,PA
0.9955860419041961,-3.024250510889649,PA
1.0220073284207372,-3.022602669432862,PA
0.9443550657962717,-3.030195531616173,PA
1.0474754416695706,-3.0072006328679195,PA
1.0623516941568172,-3.0256025650352094,PA
1.061320446320503,-3.0250319572627404,PA
1.0731133805750956,-3.024162428390481,PA
1.0978499513456408,-3.022120331023456,PA
1.041285124961909,-3.004234384498161,PA
1.0282206904843307,-3.0041080431215303,PA
0.9897787810290792,-3.0196638141660452,PA
0.9383735378640115,-3.028677294066983,PA
1.0159689208113531,-3.029504388992061,PA
0.9384481734852032,-3.0271553917216742,PA
1.0021644119207844,-3.024475100634053,PA
1.051190822707217,-3.007130738343732,PA
0.9395857358506289,-3.0269986589757796,PA
0.9791065269724883,-3.022632889731213,PA
0.9453680668109089,-3.031409750139232,PA
1.043775896321568,-3.0047419350715208,PA
1.044984485725689,-3.0050782363453656,PA
1.039880632781079,-3.004403983192541,PA
1.081625766761995,-3.020052412862729,PA
0.9611137283458567,-3.0219031762619384,PA
1.044984485725689,-3.0050782363453656,PA
0.9411661798296181,-3.0244218226764663,PA
0.99527843026118,-3.0273133730309403,PA
1.0128007382552329,-3.0027208441311495,PA
1.0390140379916308,-3.0213922236825357,PA
1.0697082388013068,-3.006507911393718,PA
0.948998052626911,-3.0148889022113807,PA
1.0421880766904863,-3.0296666819068947,PA
1.0027545954080048,-3.0097054953147624,PA
1.0567287274950625,-3.0051930248237824,PA
0.9249446664541003,-3.0325032627141093,PA
1.07493114221426,-3.021592869475132,PA
0.9370970317176538,-3.0285228232584163,PA
0.9878442922031827,-3.0361655275203288,PA
1.054437145966523,-3.0105308095711725,PA
1.0431859537156267,-3.0210930381664123,PA
1.002172010583838,-3.00441980408438,PA
1.0588496060215769,-3.008109156655424,PA
1.109027354640914,-3.012342369667598,PA
1.0478602196701092,-3.022720462085659,PA
1.0738170907089664,-3.0143442284165665,PA
1.0538517097862115,-3.0055241256290577,PA
1.0599010010924015,-3.014140628423014,PA
1.0460865127242953,-3.0189121235667074,PA
1.0689834214426963,-3.0132655514810156,PA
1.098280387810668,-3.0105540009078404,PA
1.0770205193111717,-3.019583726216318,PA
1.020152525988507,-3.016268549032721,PA
1.0473781489922924,-3.0190641764868085,PA
1.145213324672667,-3.0174678211856034,PA
1.052191349329226,-3.015809448548919,PA
1.0021255344202344,-3.0366417622734976,PA
1.053347589645782,-3.0082708519048222,PA
1.0602270262542421,-3.015988850539725,PA
1.0563233765249291,-3.0165916510922095,PA
0.940782549615716,-3.030347337061119,PA
1.0156957277963705,-3.0202217659591133,PA
1.0357974559490395,-3.015194824741469,PA
1.0819013897670147,-3.0187007382759967,PA
1.0944535404202416,-3.0090635078416885,PA
1.0742263746012244,-3.0156845252508124,PA
0.9419449775592745,-3.017595676740116,PA
0.9406507891816273,-3.0283679310416933,PA
0.9399548478051208,-3.0244218226764663,PA
1.041862767406213,-3.0201519859590125,PA
1.072976730885506,-3.0164396421354303,PA
1.016207266998,-3.02724132719775,PA
0.9582006133724089,-3.0202856669728275,PA
1.0611614511845935,-3.0181321804548746,PA
1.1171218964273142,-3.0139653726867586,PA
1.085435093092574,-3.0195837262163177,PA
0.9994449476484842,-3.025314851512674,PA
1.0217806408359043,-3.0241686837598767,PA
0.9942885751283211,-3.0245565821999683,PA
1.0236977474448057,-3.031205989189613,PA
0.9774540655066285,-3.0344842275338686,PA
1.0629808470535227,-3.0246003203857317,PA
1.0435194750130339,-3.0077708502230687,PA
0.9389978273511652,-3.019825692556743,PA
1.0197830306520337,-3.0302162531232817,PA
0.946654810698759,-3.0225037480535435,PA
1.011718161301529,-3.010711295115753,PA
0.9583638435980758,-3.02276035070219,PA
1.0378612300296122,-3.0217399387120003,PA
1.0647195225424442,-3.0162872649632395,PA
0.9453477164967631,-3.024019961765433,PA
1.0285961086260633,-3.0229038408859674,PA
0.9905920313399166,-3.013509172852016,PA
1.0228034232424266,-3.0273868884304354,PA
1.0675457646574245,-3.0241624283904813,PA
0.9669762251930157,-3.0178954009146333,PA
1.0475365890464998,-3.005412899001786,PA
1.0313229226314198,-3.0090071716779483,PA
1.063471977072518,-3.0179671402508306,PA
1.0084214709750583,-3.006326287431809,PA
1.0449638710075349,-3.0132311602578987,PA
0.9609568300510449,-3.0144244679652785,PA
1.0197928436879644,-3.008428976156526,PA
1.0243006323098796,-3.013160296486841,PA
1.0742981444815598,-3.022460727379574,PA
0.9400933415716778,-3.02474133348975,PA
1.0042661732208964,-3.0289283400560465,PA
1.0347871218156375,-3.003001217252845,PA
1.0586319959012798,-3.018254458626111,PA
1.0634105154319848,-3.0152252769585477,PA
1.0035414836721541,-3.024095153054707,PA
0.960308572120234,-3.017742760704028,PA
0.979678584864707,-3.0196638141660457,PA
1.0258926295706998,-3.0017917739902393,PA
1.0526411450974722,-3.0060773558392286,PA
1.0737399285089555,-3.01931575664016,PA
1.0749311422142622,-3.0215928694751324,PA
1.0955043836581162,-3.01644550959761,PA
1.0021167685319181,-3.0051192185704236,PA
0.9253183675822968,-3.029883079623726,PA
1.0337753826724074,-3.0210930381664127,PA
0.9291485397403149,-3.0303454863011874,PA
1.0515450461897442,-3.0135443465223184,PA
1.128666518987279,-3.016453898461816,PA
1.095667448822025,-3.0112707181840217,PA
1.0012276286208226,-3.011980401911699,PA
0.9974044338564789,-3.0121449793731383,PA
1.0013413094890438,-3.020451112398648,PA
1.1047489561431338,-3.017334688052892,PA
1.0963978829605847,-3.01703969520921,PA
1.0446873695070809,-3.018132180454874,PA
1.0525502274715504,-3.0187396517478664,PA
1.1231262509113318,-3.017179025966527,PA
0.9781004855751487,-3.0195344853790402,PA
1.0223959012115875,-3.0197588228450742,PA
1.0770907630255322,-3.01659165109221,PA
0.9337181986256717,-3.0256298183704016,PA
1.1202857848738004,-3.029719385436831,PA
1.09167862448141,-3.013911749824878,PA
1.09571607653222,-3.0182398221787015,PA
1.1355711803729156,-3.0178985216539624,PA
0.9800092913296091,-3.0247937524871555,PA
1.0172536110914325,-3.0189793924102037,PA
1.0641075796052157,-3.028022309382943,PA
1.080415775398454,-3.0258857883697545,PA
1.0097520983787194,-3.0267590368703567,PA
1.048340680209628,-3.0226328330905714,PA
1.0506988682660536,-3.0252596602211344,PA
1.0829977362258059,-3.0241624283904813,PA
1.035352478257442,-3.0095896474288693,PA
0.9987543770531992,-3.0104802643789204,PA
1.0769273700373363,-3.0178049424830404,PA
1.0146451968854715,-3.008343653967628,PA
1.0178905021592763,-3.024395301109095,PA
1.0025853561372005,-3.010984131882571,PA
1.0936909318383,-3.0209248246739118,PA
0.9459707915836262,-3.029443386519558,PA
1.0680271222047597,-3.0234458243367577,PA
0.9284707662240553,-3.034040793690243,PA
0.9468602078027255,-3.030347337061119,PA
1.0637487856273515,-3.0175110004076116,PA
0.961920949017031,-3.0240986799571385,PA
1.142498254742472,-3.0183262585871273,PA
1.1104166676298817,-3.0174816637859725,PA
1.0596694865080956,-3.017358208722473,PA
1.0737938002379441,-3.0242358749051528,PA
1.1384662471642424,-3.021087174761995,PA
1.1062972906485138,-3.021356373342688,PA
0.9490871499174256,-3.0332210373534823,PA
1.0327442030497704,-3.0209856065597323,PA
1.047302067819004,-3.008430596945923,PA
0.9692855947523231,-3.027540727255838,PA
1.094738153209701,-3.0156947998895323,PA
0.9901084298453624,-3.0265639593028557,PA
0.9940988506609825,-3.016096221365885,PA
0.989133836049837,-3.013976000326398,PA
1.019527346889664,-3.0218430433896066,PA
1.0170018720123668,-3.010110983519077,PA
1.0394302639488675,-3.008677852678167,PA
0.9548923998319601,-3.019758834035782,PA
0.9977877392706374,-3.0177114530883395,PA
0.9698603184587077,-3.0241755072236622,PA
1.0896915106729859,-3.023665407298118,PA
0.9381027851884763,-3.0389144163690567,PA
0.9742258247276816,-3.02917089787818,PA
0.9640388555279404,-3.02841953846112,PA
0.9987362864554504,-3.0310787212185946,PA
0.992387736096011,-3.0288909315896704,PA
1.1061713297151021,-3.0194115868956635,PA
0.9315402690774359,-3.030345486301188,PA
1.1102537765447211,-3.01866331329421,PA
1.1098554121987712,-3.0255387199540333,PA
1.016322200394432,-3.026655369181608,PA
1.0785174681069787,-3.0244466529989507,PA
1.0353382489714387,-3.022092993704151,PA
0.9345104607029752,-3.0357211455155326,PA
1.0925187062434585,-3.0206354088521628,PA
0.9608339554711779,-3.02276035070219,PA
0.9404354545780451,-3.029584161456318,PA
1.0924902131398986,-3.021689911652095,PA
0.9537228039774337,-3.02704158642966,PA
1.0308262057400528,-3.0266994983195317,PA
0.9243486600826043,-3.0363769258458904,PA
1.0357283686385717,-3.0297982824450953,PA
1.0422347319215597,-3.007604896936757,PA
1.0592839966581702,-3.0072947969270905,PA
0.9657683350885562,-3.0245689001537417,PA
1.045676461011948,-3.010730375063487,PA
1.0526142684142823,-3.0213922236825366,PA
0.9814454223600544,-3.0236335628255775,PA
1.0953409994882253,-3.0176368211643005,PA
1.0346194028311446,-3.027422386744785,PA
1.077037420944678,-3.0176543784869008,PA
1.0112665184362255,-3.0141957967987625,PA
0.9746965646748937,-3.02534432954574,PA
1.0172052496784603,-3.0304985226349723,PA
0.9880036769744528,-3.0227886075364125,PA
1.000514796082264,-3.0167432524431304,PA
1.0749873002320738,-3.0225169672163177,PA
1.0055056045776567,-3.0293475987849945,PA
1.0062588241936992,-3.034390298977233,PA
1.0239585269187133,-3.0295043889920605,PA
1.0265234125428522,-3.02993259074846,PA
0.9506585539068515,-3.0306497151785146,PA
1.0098196861435107,-3.0153082588663556,PA
1.0594209470936842,-3.018739651747866,PA
1.0154163194925863,-3.012309141742542,PA
1.040650518566778,-3.0090071716779474,PA
1.108466976533481,-3.022068834880399,PA
0.9844896924653127,-3.020173298543673,PA
1.0494907884959395,-3.023074333089979,PA
0.9997506920868444,-3.0227253305539588,PA
1.0550834403447416,-3.009246241654604,PA
1.0533074278589143,-3.028419346453803,PA
0.9844406456442428,-3.0293199791861047,PA
0.9936198658039186,-3.019822087368288,PA
1.066029976880337,-3.0202672301079017,PA
0.9446285233451911,-3.0291381950986045,PA
0.965408213742418,-3.0184003202082375,PA
0.9621957869324622,-3.02323582695724,PA
0.9368042799538884,-3.029584161456318,PA
1.0268220469232363,-3.025873431047804,PA
1.0958926605614188,-3.021642369899398,PA
1.1100080683947038,-3.0243649264588512,PA
1.0039547937150008,-3.0313665234480873,PA
1.0737446828825539,-3.0253179580388756,PA
0.9315402690774359,-3.030345486301188,PA
1.0058915500863364,-3.026063401991099,PA
1.0876267259857697,-3.017645514355172,PA
0.9510617684117005,-3.0282406812154408,PA
1.129053232376448,-3.01819756663625,PA
1.0529329157058023,-3.0189121235667074,PA
0.9561941166036552,-3.028851693133998,PA
1.1156439601208077,-3.0211701680027594,PA
1.0122228699371665,-3.016902326284994,PA
0.995581592026872,-3.0245565821999683,PA
1.0532942552747333,-3.0255476077651267,PA
1.1049129436002474,-3.0161520172067107,PA
0.9279749445367227,-3.038058626502806,PA
0.9493718534764203,-3.0304987310272877,PA
0.9872030609496645,-3.019026606223002,PA
1.011574784642712,-3.011815407790811,PA
1.0515764626113413,-3.006304432996276,PA
1.0807403362811647,-3.0203799345273192,PA
1.032026837185793,-3.0271343209359576,PA
1.033422051196713,-3.02616461389942,PA
1.0402861839439537,-3.0250538042756747,PA
1.0532203092567953,-3.026642491646143,PA
1.076824128789411,-3.0199369229009725,PA
1.1423360252047736,-3.019477873013282,PA
1.1436841930431487,-3.0206298130520985,PA
1.0895328031692113,-3.0207802892484548,PA
0.9554066708241515,-3.024811668314629,PA
0.9737675058482366,-3.0228532376289894,PA
1.0968371442584988,-3.0206354088521628,PA
1.0117226339406367,-3.0325029558186847,PA
1.0260471520574994,-3.0224515125318603,PA
1.0575891080669362,-3.024310790244891,PA
1.0735348149301847,-3.0256025650352094,PA
1.0820785451642096,-3.0225169672163177,PA
1.079548159000717,-3.0200849510418966,PA
1.0566737157681751,-3.0206025143556197,PA
1.0121586354912135,-3.0286380990008697,PA
0.9841667184499288,-3.0226328897312134,PA
1.0061191312722502,-3.013706590270847,PA
1.0473020678190064,-3.0084305969459235,PA
0.9512646540404448,-3.0270415864296596,PA
0.9726668361821434,-3.0215313850721603,PA
1.0738423863185464,-3.021154204560731,PA
1.050841183479936,-3.0268862279520365,PA
