mag,dir,bacteria
1.033652758628357,-3.0666814580694077,SE
0.9576535087786862,-3.0486712401794698,SE
0.9669712575499103,-3.0476651234859453,SE
0.9485067325295876,-3.051472772188165,SE
1.0176736016984274,-3.058918851180518,SE
1.0576076246045396,-3.0652341374827836,SE
1.0005811398069637,-3.03608865274664,SE
0.9007528212044945,-3.0298506674742134,SE
0.9574453806620876,-3.053245018089757,SE
1.0363962912242664,-3.0657518084192272,SE
1.0004519384229047,-3.0371652550661667,SE
0.9387771838344261,-3.035403799236496,SE
0.9020718680407992,-3.0200065735599324,SE
0.9331357181706688,-3.016565347789153,SE
1.0436233077901955,-3.0621948533281604,SE
0.9838642708572768,-3.056421826998612,SE
0.9392754344045194,-3.019931731612655,SE
0.9774409021012356,-3.051334654909392,SE
0.9394877587416963,-3.0477523958468593,SE
0.9217835139055826,-3.045387405140636,SE
0.9776151711205032,-3.05020534438517,SE
1.0230405703186751,-3.059691366387181,SE
1.0576076246045396,-3.0652341374827836,SE
1.0183662564692726,-3.0372243468910742,SE
0.9916587385642714,-3.0594943062543765,SE
1.0060491297041245,-3.0362319593550176,SE
0.9668013193742814,-3.0507076148974366,SE
0.9590164609519748,-3.050581162851774,SE
0.9235698860527688,-3.019968718405197,SE
0.9912469978123782,-3.0339967480738412,SE
1.0036811457144865,-3.0616189697793392,SE
0.9743983072012211,-3.057097305825616,SE
0.9338872666829402,-3.020835483716466,SE
1.0045312545068323,-3.0375908646428056,SE
1.0424378642438534,-3.0617747424754866,SE
1.0505511665836227,-3.064933016595278,SE
1.0270575811118179,-3.0472913555953776,SE
0.9978620509733404,-3.03608865274664,SE
0.924011339886314,-3.0271456134866512,SE
1.0119482479947453,-3.060596226411515,SE
1.0060343038757598,-3.0363748786190983,SE
0.9485430132311642,-3.0192088137770305,SE
0.9072492968662209,-3.0272678202975762,SE
0.9279404236004406,-3.0178118750417,SE
1.007427339674801,-3.0362319593550176,SE
0.9780510898176676,-3.044296687862071,SE
0.9112497755202464,-3.0196185355930107,SE
0.9370279310661561,-3.016920511335999,SE
1.0022187006937822,-3.0336618725904967,SE
1.0412262965332924,-3.0591247624203013,SE
1.01518524990362,-3.0411290764320986,SE
1.0087906831966271,-3.0363748786190987,SE
0.9222506588426483,-3.019793877454735,SE
0.9750284596258847,-3.0484435610632867,SE
0.9878351867813622,-3.0563053637031805,SE
1.021566437844634,-3.0609210699905147,SE
1.0603718207770627,-3.0654335764756264,SE
1.0193097088213214,-3.041399232081509,SE
1.0072835157035083,-3.037590864642805,SE
1.009869031571895,-3.039228348614983,SE
1.0385939380822051,-3.057578035912881,SE
1.0065147921594133,-3.0602687619265727,SE
0.9811623705606083,-3.0560714813117302,SE
0.9348147510990997,-3.02368471125926,SE
0.9573473552439362,-3.0225326454801817,SE
1.0153785697156037,-3.039505043019851,SE
1.0168875202515784,-3.038292583717951,SE
1.0168875202515808,-3.038292583717951,SE
0.945554072157772,-3.021690041112473,SE
0.9865305778358391,-3.056537973423305,SE
1.021665599183685,-3.060596226411515,SE
1.0630313527662079,-3.0669373721781272,SE
1.0589897174255245,-3.0653339871241183,SE
1.033407707621982,-3.0532445195611726,SE
1.017974343096238,-3.041129076432099,SE
1.015829728138613,-3.048256443829769,SE
1.0576076246045394,-3.0652341374827836,SE
1.045080578644674,-3.0633072964117143,SE
1.005775222105648,-3.0530453275185097,SE
1.0037062298091073,-3.0612942859888963,SE
0.9368542702545887,-3.029708278292312,SE
0.9331756204442547,-3.0263714838312863,SE
0.9239178985137372,-3.0269809026765606,SE
0.9607840910418108,-3.0413938317323552,SE
0.9917560412732197,-3.057903991491024,SE
1.0150035814133638,-3.0575692423612524,SE
1.0110883395116206,-3.0548709497505264,SE
1.0422667485461852,-3.0632038628877862,SE
1.058989717425525,-3.0653339871241183,SE
1.057524936458046,-3.0653339871241183,SE
1.0589051281019903,-3.0654335764756264,SE
1.0601806327829821,-3.0668399901217382,SE
1.0094795116433717,-3.0575692423612524,SE
1.0025810658571126,-3.0583580925020812,SE
0.9898739786826259,-3.0477092158267576,SE
0.9878351867813622,-3.0563053637031805,SE
0.9713559781734832,-3.04181334985099,SE
0.9254867933726578,-3.025875527504687,SE
0.9316270878568804,-3.029228522487064,SE
0.9306058178847749,-3.0262066359942614,SE
0.9377343614906258,-3.032399678331117,SE
0.9776384385783875,-3.0483147161318294,SE
0.9926910342147035,-3.046074300285342,SE
0.9945658577154505,-3.0566538042655833,SE
0.9970424915679794,-3.059828010652397,SE
0.9971539835152186,-3.0582450288025727,SE
1.020556331205498,-3.0576822898036595,SE
1.0212844445297917,-3.063808331147615,SE
1.0396858959679016,-3.0615630190242205,SE
1.0450805786446744,-3.0633072964117143,SE
1.0408924980755698,-3.0631001562441114,SE
1.0218923274953364,-3.0579074766800485,SE
1.0178764495692523,-3.0563347856139074,SE
1.0124127336889261,-3.0558735449143497,SE
0.9970429742812995,-3.0599386447592725,SE
0.9970420198015151,-3.0597170770106277,SE
1.0051824553449147,-3.0599386447592725,SE
0.9863434669118488,-3.057329366225639,SE
0.994905763983312,-3.051830108156689,SE
0.9993669430102102,-3.048093963354373,SE
1.0018163858617404,-3.051445698227784,SE
1.0014495041497478,-3.055641052645426,SE
0.9988611580130244,-3.0539264091414924,SE
0.9861790276369052,-3.060526362612412,SE
0.986163819206151,-3.0604154612605705,SE
0.9888444917442286,-3.060526362612412,SE
1.0012134582254981,-3.0584708505739844,SE
1.0084343431457363,-3.0541644630742657,SE
0.9934497115307046,-3.053806896624441,SE
1.0074380958631575,-3.0499624655334854,SE
1.0098177157896515,-3.0541644630742657,SE
0.9885202161425407,-3.047580264100231,SE
0.9795297653140473,-3.043051155547908,SE
0.9988638427019545,-3.0538068966244416,SE
1.008555461230326,-3.0528049161459356,SE
1.0139204978989278,-3.0545191358171335,SE
1.005171893376393,-3.0600489805400946,SE
1.013874086559005,-3.054753993953791,SE
1.0329836953712506,-3.058465203372645,SE
1.0744073001636658,-3.0674205081693917,SE
1.0744073001636658,-3.0674205081693913,SE
1.0745117640860915,-3.066123498381123,SE
1.0634245208468605,-3.0641250601561194,SE
1.0424998686623224,-3.061669020668583,SE
1.0234123806415374,-3.0565635540379703,SE
1.0144148224247964,-3.0491047498296497,SE
0.9997510290653794,-3.0596058426185992,SE
0.971525440575096,-3.040557944152583,SE
0.9239533428770395,-3.02874465216991,SE
0.9507670070737969,-3.022028503187527,SE
0.9600711674382714,-3.023032574047338,SE
0.9465044597335489,-3.024519481428777,SE
0.9702107348170412,-3.040557944152583,SE
1.0065519734999624,-3.0599386447592725,SE
1.0049531755870118,-3.0627569257550045,SE
1.0386537579349069,-3.0563632683832838,SE
1.020883664812744,-3.039917300904631,SE
1.0180357643772275,-3.040857464924697,SE
1.0394334849898905,-3.0504595168081465,SE
0.9968212057432244,-3.062220514243919,SE
0.9859004250466751,-3.045545990072638,SE
0.9768712579140482,-3.0408387369989436,SE
0.9408377853716372,-3.0301839716260273,SE
0.9439032978520393,-3.024353470000253,SE
0.92749940439692,-3.0301799174843507,SE
0.9971538392669427,-3.0581316582340823,SE
1.0205563312054986,-3.0576822898036595,SE
1.0493516381117558,-3.0634104578911967,SE
1.0630184539132155,-3.068147329643453,SE
1.0561201510901104,-3.0664479128319697,SE
1.037275527072069,-3.0573546881049785,SE
1.0291725849140712,-3.0542281653699144,SE
1.0247821227204283,-3.056677479589781,SE
1.0099390000243191,-3.0528049161459356,SE
1.0007401154959934,-3.0479660640207404,SE
1.0002266087276943,-3.053806896624441,SE
0.9688995824716118,-3.0405579441525825,SE
0.9771744174169735,-3.0382022439026413,SE
0.9879496590198154,-3.0389144163690562,SE
0.9999000654046994,-3.0424913616549643,SE
1.0028120798670557,-3.0556410526454254,SE
1.0047190014844554,-3.04958738916722,SE
1.0177320675047672,-3.0577950341718236,SE
1.023809492495579,-3.0524140633424333,SE
1.022367932048894,-3.052533651991615,SE
1.045367088148775,-3.0605567880763846,SE
1.039403252358141,-3.0632038628877862,SE
1.0730192217813335,-3.0673243809609807,SE
1.0717358878580767,-3.0659276542100398,SE
1.0801883167623423,-3.0676120193540988,SE
1.0771834865971783,-3.0676120193540988,SE
1.0133035549933322,-3.060704797261708,SE
1.0082537220144843,-3.0559893211820763,SE
1.0015550770468886,-3.0545191358171335,SE
1.0207587484739107,-3.05510392112593,SE
1.0036993514077523,-3.0458823951229874,SE
0.9985340219285257,-3.0424913616549643,SE
0.9976232629974603,-3.052684221537884,SE
0.9933691104930656,-3.039196555362565,SE
0.9655743978031789,-3.0331386955443342,SE
0.9959502147452198,-3.040848230151751,SE
1.007994219529432,-3.058918851180518,SE
1.0024477320604348,-3.060048980540094,SE
1.0385939380822038,-3.057578035912881,SE
1.071739565549084,-3.0647272802607177,SE
1.0328021870542847,-3.04512882907478,SE
1.0156635988379037,-3.036801327928792,SE
0.9457799578903097,-3.0204474697187833,SE
0.9255778584211425,-3.0260413178874432,SE
0.9258893490571929,-3.023178137354405,SE
0.9616892302706764,-3.0202361004147913,SE
1.0381945152163397,-3.047918209840132,SE
1.0718476328239543,-3.0634291172115535,SE
1.013778642385164,-3.0559893211820763,SE
1.0103140477189012,-3.0487282690185995,SE
0.9961514437365985,-3.0540455975202607,SE
0.9868894427919124,-3.0361585393421393,SE
0.9849887779015919,-3.041671859438979,SE
0.9799598776423516,-3.0390556792669994,SE
0.9986214584243407,-3.0568845243214544,SE
1.0096609424790204,-3.0552199392144384,SE
1.046904313813819,-3.0581312699143015,SE
1.0440276543753193,-3.0456396168553046,SE
1.0199098860576445,-3.0358784369333494,SE
0.9499326402160931,-3.0195531600894885,SE
0.9265044304782575,-3.0289064026923547,SE
0.923953342877037,-3.0287446521699097,SE
0.9363001779181153,-3.022429745412028,SE
0.9474383051831142,-3.017799699329139,SE
0.971165334927165,-3.0196911446502153,SE
1.0524828921348712,-3.05845973479773,SE
1.0075194114366528,-3.048979594888466,SE
0.9324884396337453,-3.024020037219211,SE
0.9416071198521916,-3.0231045230086537,SE
0.9379247636231269,-3.023272030594324,SE
0.994458195222698,-3.042491361654964,SE
0.9987918420888973,-3.0403098271704256,SE
1.0050463355066503,-3.046141683385605,SE
1.026308636836997,-3.0543447178088083,SE
1.019062244180664,-3.0571301524510055,SE
1.0438458769488315,-3.059558697420359,SE
1.081656919894497,-3.0628452464600557,SE
1.076225577678919,-3.0611461553317634,SE
1.0330720858631675,-3.0424655269575815,SE
1.0267886466889498,-3.0364442965279332,SE
1.041343688519234,-3.0441858303948393,SE
1.0231977117782376,-3.0572425693488117,SE
1.0135278265264138,-3.0580196185361723,SE
1.0036686901076959,-3.046270802996456,SE
1.008596972993432,-3.0520533677667676,SE
0.9827522199141113,-3.037679411269707,SE
0.9721026988509577,-3.037104517468703,SE
0.9457799578903123,-3.0204474697187833,SE
0.9537599470577609,-3.021466001117933,SE
0.9513747795454469,-3.020066079384064,SE
0.9524298806320709,-3.0212974311543426,SE
0.9592882337804334,-3.031894241631116,SE
0.9749235302159328,-3.0360131420214413,SE
0.9948702049607437,-3.037964500853838,SE
1.0087366444141106,-3.05058086146478,SE
1.0073495317285222,-3.0507035431303833,SE
1.015676533037112,-3.049725498839529,SE
1.013620306378347,-3.0567911009967923,SE
1.033236771654713,-3.054692521341282,SE
1.0451039178258117,-3.060982691298436,SE
1.0716422047888123,-3.0636311142324977,SE
1.0409335486784268,-3.0607702995484822,SE
1.0276743646450346,-3.05446096046456,SE
1.0099531347521187,-3.0521739225221127,SE
1.0210907089213157,-3.0511909890597284,SE
1.0102196429579409,-3.0493540505318775,SE
1.0094369092988464,-3.043430673082729,SE
1.0050342852572205,-3.046270802996456,SE
0.9866775679645042,-3.0397562232119446,SE
0.9923018091330732,-3.0365923472087335,SE
0.9749235302159328,-3.0360131420214413,SE
0.9790848192203341,-3.0350745278158264,SE
0.9904228413518009,-3.0426266445126937,SE
1.0015215275866207,-3.040171989292361,SE
1.0006816665660492,-3.049229567926058,SE
0.9931218280537165,-3.0430302931856685,SE
1.0147538617026848,-3.0453076128357814,SE
1.0140217076256535,-3.0525336519916144,SE
1.0070638074755058,-3.0537588329476715,SE
1.0293276816470338,-3.0517930126009576,SE
1.0063347408701957,-3.0469112118882267,SE
1.018650193929403,-3.0472913555953776,SE
1.0178847157921707,-3.0545768945674525,SE
1.0305724452919123,-3.053244519561173,SE
1.0111109248230898,-3.0541113019110604,SE
1.016707075447702,-3.0528905062566714,SE
1.0279560148533622,-3.050701596973746,SE
1.026268211607077,-3.053478966785115,SE
1.007320451671508,-3.050947919609895,SE
1.0182417617486041,-3.0514327619092514,SE
1.0185522373611895,-3.048506648171824,SE
1.0212409210296958,-3.048879456750131,SE
1.0085647975285403,-3.052294153948818,SE
1.0133911515272362,-3.0451777356312073,SE
1.0001324289406968,-3.040721109554256,SE
1.000942179498754,-3.046399574805074,SE
1.0112895380248832,-3.052414063342433,SE
1.0025790231186873,-3.043430673082729,SE
1.0167885999155553,-3.0525336519916144,SE
1.0267179954451846,-3.0502161472818434,SE
1.018300721502046,-3.0511909890597284,SE
0.9998672446011644,-3.043297573868011,SE
1.0050342852572178,-3.046270802996456,SE
0.9998726326853361,-3.043164114388964,SE
1.015856340090374,-3.048130838061308,SE
1.0050222844424217,-3.0463995748050734,SE
1.0028699507350507,-3.0404472921708816,SE
1.0041006945986228,-3.041805518531143,SE
0.998662689191168,-3.0413974813658617,SE
1.0027517371789194,-3.041533862789736,SE
1.0062607022620058,-3.047751990130909,SE
