mag,dir,bacteria
0.9736278428450872,-3.0317986061419675,KP
0.9840584488019692,-3.0329670008936307,KP
0.9827228679474431,-3.0325317670766982,KP
0.9827228679474405,-3.0325317670766982,KP
0.9737457440373392,-3.0303047869531765,KP
0.9866447822407535,-3.0329670008936302,KP
0.9825962585312052,-3.0340112643661996,KP
0.9872220933397818,-3.0274970907411873,KP
0.9845075636554419,-3.0291272376381335,KP
0.9829138109639225,-3.031636847175764,KP
0.9658811415137639,-3.0312049707416726,KP
0.9558261442029402,-3.027422869408307,KP
0.9714623934616695,-3.0274604338214557,KP
0.9843474672603575,-3.030307084010235,KP
0.9789668633774504,-3.0309007606869174,KP
0.9726736083167269,-3.0292615200173256,KP
0.964687741864496,-3.0295507720240953,KP
0.9687738123023037,-3.028807408139112,KP
0.9622746010275887,-3.028042375880138,KP
0.9468925077278197,-3.024946261977826,KP
0.9778082875352951,-3.0294120825133866,KP
0.9739199566733014,-3.0291105545331476,KP
0.9845930011609143,-3.0270396993540274,KP
0.9701907925097174,-3.0274604338214557,KP
0.9652498571457951,-3.0259581209215725,KP
0.9598699528874713,-3.0265303670804253,KP
0.9560261451472242,-3.0262169821515212,KP
0.9470761587216427,-3.02542603401775,KP
0.9586646822881892,-3.026686424803987,KP
0.9691056285939976,-3.02626921257817,KP
0.9639537837152922,-3.025801947671522,KP
0.9559261885756791,-3.027733461675189,KP
0.9597202381110469,-3.0278881276879988,KP
0.9613191071519109,-3.0253308979982387,KP
0.9572742732504343,-3.0262169821515212,KP
0.9586646822881892,-3.026686424803987,KP
0.9535396276671793,-3.0262169821515212,KP
0.967509041639988,-3.028807408139112,KP
0.9690402642026579,-3.0259581209215725,KP
0.9830439520826674,-3.0301589060396297,KP
0.9870916816418658,-3.0291272376381335,KP
0.9534339442512295,-3.025901893126561,KP
0.9571241524540488,-3.027578376149174,KP
0.9544763020510856,-3.0271105854294955,KP
0.9584689208722202,-3.027888127687999,KP
0.9503949562004799,-3.0296925316947165,KP
0.9647266780822767,-3.0297023878896367,KP
0.9688406313339807,-3.029110554533148,KP
0.9675090416399903,-3.028807408139112,KP
0.9817905905806861,-3.0304548700493528,KP
0.9806387028141241,-3.0289777159257336,KP
0.9545799042216753,-3.0274228694083076,KP
0.9619804951480397,-3.0307555316776518,KP
0.9608705702260596,-3.0293987464374768,KP
0.9688406313339784,-3.0291105545331476,KP
0.9835188506432356,-3.026473171386504,KP
0.9636145380861644,-3.028349625527333,KP
0.9673622878641306,-3.030154793587705,KP
0.9740003266608189,-3.0295622436259895,KP
0.9740003266608183,-3.029562243625989,KP
0.9560261451472218,-3.0262169821515212,KP
0.959869952887466,-3.0265303670804244,KP
0.9649510713905882,-3.028655223977071,KP
0.9701688416454487,-3.029412082513387,KP
0.9652873781824508,-3.0261138753320753,KP
0.9833830842236625,-3.027950859750409,KP
0.9784935102645328,-3.0246813578273763,KP
0.9859683892818165,-3.0281013185095818,KP
0.980786978816551,-3.027648747442676,KP
0.9846434460152311,-3.0276487474426754,KP
0.9717948737110385,-3.024924852563795,KP
0.9746008662306956,-3.0242122514158325,KP
0.9770213827685253,-3.025704160121184,KP
0.9719103861978805,-3.025549128865151,KP
0.9834911202613515,-3.0261667894000777,KP
0.9758749076401602,-3.0242122514158325,KP
0.9810719321935726,-3.0248368982949243,KP
0.9849817237848482,-3.025454961933996,KP
0.9770435952217733,-3.025858779542783,KP
0.9835188506432381,-3.0264731713865043,KP
0.9746008662306962,-3.0242122514158325,KP
0.9861179991477101,-3.026777938316236,KP
0.9849581678147389,-3.0251467465274953,KP
0.9861179991477098,-3.026777938316236,KP
0.9812421938291602,-3.0236642846803443,KP
0.9822193107840048,-3.0263201830731132,KP
0.9862794366675454,-3.025608461337343,KP
0.9769768537209214,-3.025393684134565,KP
0.9851004509392115,-3.023664284680344,KP
0.978453205296565,-3.024369036032245,KP
0.9826659961016707,-3.0221783648325875,KP
0.9732496665051761,-3.0237393827753243,KP
0.9708932550352982,-3.022557453382243,KP
0.9796203003077762,-3.026012988761439,KP
0.9748293567350376,-3.023350143286063,KP
0.9784935102645331,-3.0246813578273763,KP
0.9851345860225875,-3.0241323938070512,KP
0.9693791688658063,-3.0234220245827466,KP
0.9878685700820357,-3.0228102383711373,KP
0.9835465279984051,-3.026777938316236,KP
0.9813814115973045,-3.0221783648325875,KP
0.9758749076401548,-3.0242122514158325,KP
0.9670758860869155,-3.022397644349154,KP
0.973177597383549,-3.025549128865151,KP
0.9619828244624438,-3.020077763709045,KP
0.9784935102645355,-3.0246813578273763,KP
0.9812421938291627,-3.0236642846803443,KP
0.9851345860225875,-3.0241323938070517,KP
0.9774140414096422,-3.0236642846803443,KP
0.9757934988927145,-3.026012988761439,KP
0.973177597383547,-3.0255491288651504,KP
0.9629643599843116,-3.0229427846974235,KP
0.9813973918251718,-3.0223369596386473,KP
0.9758749076401607,-3.024212251415833,KP
0.9775267973578053,-3.0220193496581715,KP
0.979827963375069,-3.025146746527495,KP
0.9770435952217711,-3.0258587795427827,KP
0.9823561116031998,-3.0248368982949243,KP
0.9734580622272782,-3.0227168364834527,KP
0.9799267171444993,-3.023350143286063,KP
0.982356111603202,-3.0248368982949243,KP
0.9851459526979003,-3.0242876092251674,KP
0.97627648419147,-3.022178364832587,KP
0.9746510511539092,-3.024525404286512,KP
0.9682137716297923,-3.023897426458003,KP
0.9746008662306956,-3.0242122514158325,KP
0.9723450679744291,-3.021379051835614,KP
0.9658325180395405,-3.0204057068647026,KP
0.9851232134566327,-3.0239767689878487,KP
0.9760064886140216,-3.022716836483453,KP
0.986577184542583,-3.0228102383711377,KP
0.9785136195259131,-3.0248368982949247,KP
0.974804729859977,-3.0231924470762546,KP
0.9799628155021806,-3.0236642846803443,KP
0.951625984616376,-3.020611140327854,KP
0.9555460299366171,-3.0212669109564803,KP
0.9682470343981251,-3.0240550487798243,KP
0.9618661940861088,-3.0215921503369336,KP
0.9693217613559331,-3.0252378242806324,KP
0.9826803179538515,-3.022336959638648,KP
0.9812093975186964,-3.023350143286063,KP
0.9813973918251718,-3.022336959638648,KP
0.9658325180395377,-3.020405706864702,KP
0.9565831418867358,-3.0224596603590057,KP
0.9718815856190209,-3.025393684134565,KP
0.9694745192310765,-3.023897426458003,KP
0.9579218298018648,-3.0227821771720906,KP
0.982554336380961,-3.0239767689878487,KP
0.9502914268642442,-3.0221353961639403,KP
0.955390471213078,-3.0226211363085445,KP
0.9710115577482262,-3.023192447076255,KP
0.9480903414524126,-3.019250126830427,KP
0.982723206664938,-3.0228102383711373,KP
0.9710204047684914,-3.0210563369927406,KP
0.9681136078877174,-3.0234220245827466,KP
0.9644537020626874,-3.021915644598754,KP
0.9694427943448685,-3.0237393827753247,KP
0.9582346835021062,-3.020077763709045,KP
0.9682137716297918,-3.0238974264580034,KP
0.9633954143146372,-3.0207318932895477,KP
0.9594808143232139,-3.0200777637090446,KP
0.975117280826612,-3.020527804936559,KP
0.9815543182904843,-3.0210100566732936,KP
0.9775267973578052,-3.0220193496581715,KP
0.9671103966673749,-3.0225574533822424,KP
0.9839918867563903,-3.022652894764108,KP
0.9839792489618281,-3.022495135733117,KP
0.9673563697434641,-3.0195516939683915,KP
0.9683021731400395,-3.022237407682721,KP
0.9528635211927646,-3.020611140327853,KP
0.967075886086913,-3.022397644349154,KP
0.9633172242768547,-3.0204057068647026,KP
0.9656290158968077,-3.0235809160478624,KP
0.9568346865981707,-3.0214297496636453,KP
0.9671103966673751,-3.0225574533822424,KP
0.9747010701910038,-3.0248368982949243,KP
0.9568346865981737,-3.0214297496636457,KP
0.98142930099844,-3.0226528947641085,KP
0.9813973918251718,-3.022336959638648,KP
0.9619418738367196,-3.019913128938395,KP
0.9631203092983466,-3.0215921503369336,KP
0.9552909734073112,-3.022297747566329,KP
0.960615340687801,-3.0215921503369336,KP
0.9669213816551886,-3.0237393827753243,KP
0.9632389543382951,-3.02207674167245,KP
0.9644915929348323,-3.02207674167245,KP
0.9867425806080353,-3.0216471426278915,KP
0.9828513463727689,-3.02116995872801,KP
0.9826946270298401,-3.022495135733117,KP
0.9658684736040064,-3.0205690187894163,KP
0.9788029953714437,-3.0220193496581715,KP
0.9634762640117364,-3.0190577417060602,KP
0.9607301904120349,-3.020077763709045,KP
0.971207883495294,-3.019878799893232,KP
0.9621051931210778,-3.0205690187894167,KP
0.9857729749780613,-3.01900835556056,KP
0.9880252860014014,-3.021488500053448,KP
0.9844552038154035,-3.018520883762227,KP
0.9686176432411828,-3.0195516939683915,KP
0.9788029953714471,-3.022019349658172,KP
0.986577184542583,-3.0228102383711377,KP
0.9791009239392768,-3.0191961290562275,KP
0.9815854061587481,-3.0213294393026704,KP
0.9754367509701327,-3.0178648893199456,KP
0.9776633854249094,-3.0205278049365596,KP
0.9830232616468607,-3.020006407038816,KP
0.9805603762766084,-3.0180295393289107,KP
0.9672886924409291,-3.0192228339197476,KP
0.9873697711882281,-3.0160398936536152,KP
0.9660629750115378,-3.0193874840858044,KP
0.9752292664115898,-3.0188690010877455,KP
0.9673901154028824,-3.0197154653223452,KP
0.9752761514227801,-3.0191961290562275,KP
0.9701329682128564,-3.018704783800822,KP
0.9793162847912569,-3.0183575348385125,KP
0.980887605118632,-3.0153718528212514,KP
0.9703983958288787,-3.015695510450332,KP
0.9818880686889934,-3.018520883762227,KP
0.9765695156516281,-3.019359043181149,KP
0.9793162847912595,-3.018357534838513,KP
0.9805931520498243,-3.018357534838513,KP
0.9778226708441585,-3.0191961290562275,KP
0.9650562288506611,-3.0163631582202837,KP
0.9791194121443346,-3.019359043181149,KP
0.9859340199294145,-3.0176896028283817,KP
0.970132968212854,-3.018704783800822,KP
0.9659401809548348,-3.020894332111576,KP
0.9583937372052006,-3.0187262240321404,KP
0.9713393567474359,-3.0183750339449587,KP
0.9881973212377138,-3.0204874697423225,KP
0.9703235378700137,-3.017534276168452,KP
0.963713558946877,-3.018043518703593,KP
0.953447266471612,-3.016869107413262,KP
0.9752292664115867,-3.018869001087745,KP
0.9791378780225237,-3.0195215263470727,KP
0.9828374495603857,-3.0210100566732936,KP
0.9815231685695123,-3.0206889814555526,KP
0.9700126041432198,-3.018043518703593,KP
0.9676124310381514,-3.0165318056306694,KP
0.969943237148233,-3.0198787998932324,KP
0.9728768064031679,-3.0176998021778307,KP
0.9744228063021375,-3.0146967033413,KP
0.967823761668345,-3.0241350415009807,KP
0.9823106076382063,-3.024369036032245,KP
0.983966602668712,-3.0223369596386473,KP
0.967975313887094,-3.014014331767209,KP
0.9860967789654667,-3.0163712831344696,KP
0.9783925314646726,-3.0238974264580034,KP
0.9743786535824838,-3.016866418689681,KP
0.9667485607948992,-3.014185608026302,KP
0.9763219317809108,-3.020041699417416,KP
0.9682360318240593,-3.021915644598754,KP
0.9759833416321942,-3.022557453382243,KP
0.9594273181249953,-3.010803301707727,KP
0.9748270624492328,-3.0125443817140702,KP
0.9735610006065816,-3.0125443817140707,KP
0.9722982231075002,-3.0125443817140702,KP
0.9772414405637885,-3.014213077567407,KP
0.9594697759848447,-3.0109795089518507,KP
0.9737057282398446,-3.011041627708612,KP
0.9710387171884706,-3.0125443817140702,KP
0.9840075330274086,-3.0120773478661405,KP
0.9833065810273032,-3.0168664186896805,KP
0.9695863033708255,-3.013703534312118,KP
0.9612313012441001,-3.006946745886093,KP
0.9687143790694209,-3.017877094649945,KP
0.9761406051117464,-3.0212179096611056,KP
0.9702347721918612,-3.0170350474582217,KP
0.9761600594906084,-3.0130577521191517,KP
0.9829444200215232,-3.011445637825218,KP
0.9737297923500894,-3.011215390040513,KP
0.9807390935499356,-3.016866418689681,KP
0.973801785885507,-3.011733928315665,KP
0.9676630969705773,-3.007847094029119,KP
0.9885057835708604,-3.017525831951845,KP
0.9632129869550731,-3.010979508951851,KP
0.98677921339203,-3.011445637825218,KP
0.9583114532114594,-3.0092783368254405,KP
0.9639263839734177,-3.0148456692518835,KP
0.9589616525911321,-3.0057862573554277,KP
0.9661333989575951,-3.0108674042345407,KP
0.9860967789654687,-3.01637128313447,KP
0.9661333989575975,-3.0108674042345407,KP
0.9601283670738586,-3.0146743297609744,KP
0.9829055949369343,-3.0024490907523744,KP
0.9827136767479137,-3.0119058641641603,KP
0.9806911432911046,-3.0163672644854898,KP
0.9645753283195362,-3.0115053094122683,KP
0.9859154234740545,-3.017361629801079,KP
0.9771812917706794,-3.0137035343121186,KP
0.9684676377767404,-3.0121998632243683,KP
0.9766657873521059,-3.017534276168452,KP
0.9755312593986264,-3.0160322812140534,KP
0.9656248329989757,-3.0126721879039904,KP
0.9615046985805596,-3.0131510344896375,KP
0.9803656683649643,-3.019032782264144,KP
0.9877215983580993,-3.0139044016282677,KP
0.9856678314740647,-3.0101329303993376,KP
0.9726874313726387,-3.0102364558840073,KP
0.9717204314658766,-3.016032281214054,KP
0.9697767266857756,-3.0101658622212772,KP
0.9672220971096778,-3.009989305430125,KP
0.975531259398629,-3.0160322812140534,KP
0.9638401161026428,-3.007488394855687,KP
0.9805289953530455,-3.0096123516680926,KP
0.9782920542901259,-3.0150351736968126,KP
0.9606733794676328,-3.010803301707727,KP
0.9701488330550586,-3.0100618895876416,KP
0.9585705555495764,-3.0082905173149634,KP
0.9691239624125819,-3.006692949059363,KP
0.9847344009696826,-3.0075088864255344,KP
0.9728090916080396,-3.008558800184578,KP
0.9836608076857329,-3.0145505354393545,KP
0.9746130793376611,-3.013532784415726,KP
0.9864194300715731,-3.013567076456103,KP
0.9680074004899965,-3.0141856080263016,KP
0.9736816309758741,-3.0108674042345407,KP
0.9704927650734115,-3.007409683948194,KP
0.9706402698033935,-3.005904097903398,KP
0.9708700410715088,-3.0049408071436803,KP
0.9708965267550884,-3.0051217606867655,KP
0.9887718077816819,-3.0069054401649757,KP
0.9692114053804466,-3.007231210883041,KP
0.9770356091264305,-3.0066220259407417,KP
0.9695626227202503,-3.0045774656615154,KP
0.9847344009696826,-3.007508886425534,KP
0.9797803145437679,-3.0056617749450227,KP
0.9694718435580785,-3.0064432527566565,KP
0.9836336251136775,-3.006197558428214,KP
0.9807591920480997,-3.0089949813045385,KP
0.9809034355131647,-3.0073324423154753,KP
0.9705202016309815,-3.0075876863464863,KP
0.969414764011745,-3.0060842905975513,KP
0.9832968371629142,-3.0089949813045385,KP
0.960498979363833,-3.0049959430245305,KP
0.9730797676168177,-3.007942286525554,KP
0.9578574350234769,-3.004260674749758,KP
0.9538860571712924,-3.005236404773878,KP
0.9530122509017225,-3.0025442636197615,KP
0.9555667536015212,-3.0029183841879483,KP
0.967756799816631,-3.00838158048696,KP
0.9606367418076032,-3.003475829398972,KP
0.9770734037496258,-3.0069781657435644,KP
0.9733820987068799,-3.0049408071436803,KP
0.9579437391374948,-3.004629289497673,KP
0.9684894603377001,-3.0032513185632927,KP
0.9644393611254575,-3.0038449921116195,KP
0.9620575168612773,-3.002139295146423,KP
0.9580360205349366,-3.002918384187948,KP
0.9518361982053689,-3.002731574271277,KP
0.9746430086681082,-3.0049408071436807,KP
0.9693861607035127,-3.005904097903398,KP
0.9757510668265896,-3.0064432527566565,KP
0.9773712892882571,-3.00380074807339,KP
0.9757510668265919,-3.0064432527566565,KP
0.9770545153951284,-3.0068003296578625,KP
0.9902335027238408,-3.005955770656215,KP
0.9514821077174124,-3.0054201799638323,KP
0.9564448080167939,-3.0056034635050017,KP
0.9553886283809935,-3.004260674749758,KP
0.9669380123726057,-3.00384499211162,KP
0.9693575149857655,-3.005723428303887,KP
0.98345878534351,-3.007508886425534,KP
0.9747080577294429,-3.0054822427311283,KP
0.9566214388579195,-3.0042606747497587,KP
0.95437545205444,-3.001009368268881,KP
0.9884349834922549,-3.009859714829888,KP
0.9796047870353344,-3.0069781657435644,KP
0.9820135462534966,-3.0088206785061202,KP
0.9682519503598231,-3.004212199064935,KP
0.965509441389504,-3.005178539184152,KP
0.9845323733618844,-3.0082950260907038,KP
0.9843893505587693,-3.0101329303993376,KP
0.9730797676168154,-3.0079422865255534,KP
0.9680747918932796,-3.005542279915056,KP
0.9704652883968032,-3.0072312108830412,KP
0.9586565309744371,-3.0086485759778303,KP
0.9752326362439577,-3.0104105620868467,KP
0.9700635707280932,-3.0095354119348197,KP
0.9847435126817631,-3.007684870151996,KP
0.9727125509731072,-3.010410562086847,KP
0.9726874313726379,-3.0102364558840073,KP
0.9628050736923388,-3.0063317201882933,KP
0.9652994908585255,-3.0063317201882933,KP
0.9728585395319669,-3.0089118370185894,KP
0.9858476482987569,-3.008994981304538,KP
0.9679300766411598,-3.007052265293193,KP
0.9778031141320224,-3.0107574014267757,KP
0.9702640458211653,-3.00838158048696,KP
0.9574612463970035,-3.006765228501969,KP
0.9704652883968037,-3.0072312108830412,KP
0.9791053851781747,-3.011102421943589,KP
0.9744887233542676,-3.0064432527566565,KP
0.9897107008569296,-3.009687666352468,KP
0.9821617053806405,-3.0071555360238977,KP
0.9613494700867317,-3.0074883948556868,KP
0.9625931820020391,-3.0074883948556868,KP
0.9756185109427239,-3.0081188879739136,KP
0.9677256156746402,-3.0082038908040154,KP
0.9752326362439581,-3.010410562086847,KP
0.9612707615307358,-3.007127778121046,KP
0.9395281526228977,-3.0061012491148054,KP
