mag,dir,bacteria
1.4561402820220073,-2.9288929957512377,ECSA
1.443531142326676,-2.9266408806590967,ECSA
1.4327219048804174,-2.927464846499469,ECSA
1.4393308000330347,-2.9253497805259876,ECSA
1.4444894162721633,-2.926134234514759,ECSA
1.4496041833963125,-2.926329473295325,ECSA
1.4268272996074043,-2.9230586272532886,ECSA
1.431400876918153,-2.925659752332705,ECSA
1.4386498610203626,-2.924955441233321,ECSA
1.4589207650538385,-2.926214457919985,ECSA
1.4554460982257171,-2.927927872902152,ECSA
1.435177819850262,-2.925659752332705,ECSA
1.4074124296155979,-2.9215455291345096,ECSA
1.3955103361829968,-2.9205224250850055,ECSA
1.391106244992127,-2.921746212012223,ECSA
1.4361465524709345,-2.9251527876810544,ECSA
1.4421944900325423,-2.924844891252972,ECSA
1.4451062322760422,-2.9259386467705624,ECSA
1.4335710880991015,-2.924757740245268,ECSA
1.437434368479183,-2.9253497805259876,ECSA
1.42081466878886,-2.92336382676003,ECSA
1.3998932019496646,-2.92093278768615,ECSA
1.3908515803996486,-2.921030643505805,ECSA
1.3993397193025963,-2.9211374074905847,ECSA
1.4011713925934461,-2.9211374074905847,ECSA
1.408415427108339,-2.9210396063925885,ECSA
1.4149717607517438,-2.922154931664162,ECSA
1.418533953341307,-2.9220536839609363,ECSA
1.4271145128492215,-2.9221542459094247,ECSA
1.456963518130181,-2.925629592712043,ECSA
1.4549723603121374,-2.9244504319963247,ECSA
1.4514848401374336,-2.925742709141312,ECSA
1.4386498610203646,-2.924955441233321,ECSA
1.4543986228074024,-2.925824894910161,ECSA
1.453767850596912,-2.9260198496756433,ECSA
1.4429166022989597,-2.926836053878845,ECSA
1.4272589644221236,-2.925971523248921,ECSA
1.4170986750800627,-2.9249800638440306,ECSA
1.416385695897422,-2.9229623207225273,ECSA
1.3993198405249938,-2.922766949635693,ECSA
1.4062847391625024,-2.92195216682041,ECSA
1.4297083129179122,-2.9241625006150014,ECSA
1.4537678505969125,-2.9260198496756433,ECSA
1.445779208601954,-2.9263294732953256,ECSA
1.4361465524709343,-2.9251527876810544,ECSA
1.4293984107578377,-2.923458074115987,ECSA
1.4371509046027051,-2.9262494845588956,ECSA
1.4259507084566014,-2.924162500615002,ECSA
1.425437072301593,-2.9222553994635843,ECSA
1.447253346110162,-2.9244504319963243,ECSA
1.450761097334219,-2.9237496113202766,ECSA
1.4340894110001385,-2.9239633720250517,ECSA
1.43279687995613,-2.9237638841579927,ECSA
1.4216857639961493,-2.9222553994635847,ECSA
1.4281128266993277,-2.9232585304712515,ECSA
1.4122534699969558,-2.9232686856109127,ECSA
1.4135356828066505,-2.9234699296910387,ECSA
1.3956661111218742,-2.922766949635694,ECSA
1.4004481942606426,-2.920727793887295,ECSA
1.3834150888307974,-2.9204124132740445,ECSA
1.3998932019496617,-2.9209327876861497,ECSA
1.4052809151079435,-2.9224600419489404,ECSA
1.4230821886254772,-2.9230586272532886,ECSA
1.429398410757837,-2.923458074115987,ECSA
1.4438742807625489,-2.9263294732953256,ECSA
1.4479732758945771,-2.9254339421666504,ECSA
1.4496489150773284,-2.926913105021861,ECSA
1.4612304170495636,-2.927493628943299,ECSA
1.438542084038389,-2.9227551950503234,ECSA
1.4385054769099288,-2.9237638841579927,ECSA
1.4266103144753477,-2.920237516614426,ECSA
1.4241484410876413,-2.9220536839609363,ECSA
1.4014595751887782,-2.9202216850820237,ECSA
1.4089823014122704,-2.920835683980628,ECSA
1.4084071759881582,-2.922662754935718,ECSA
1.4129635918756989,-2.923670808998454,ECSA
1.4162570298013424,-2.9223573284935087,ECSA
1.4169600371917768,-2.921145415500316,ECSA
1.4348587922940885,-2.924955441233321,ECSA
1.450555927509389,-2.925824894910161,ECSA
1.457931656369523,-2.925711994576725,ECSA
1.4543986228074022,-2.9258248949101606,ECSA
1.4531038483619767,-2.9256295927120433,ECSA
1.440620370833736,-2.925546420702394,ECSA
1.4489807207963656,-2.9265243640305036,ECSA
1.4386498610203646,-2.924955441233321,ECSA
1.4460099810425924,-2.924844891252972,ECSA
1.4538310819568432,-2.927613269361845,ECSA
1.4556934526291936,-2.9260198496756438,ECSA
1.4533896164612345,-2.924735172540844,ECSA
1.4390066124088479,-2.92464783810871,ECSA
1.439006612408851,-2.9246478381087107,ECSA
1.4377189954524827,-2.9244504319963243,ECSA
1.4247395509917602,-2.92185160309407,ECSA
1.4498457142442511,-2.9248448912529725,ECSA
1.4340058163222158,-2.9233638267600304,ECSA
1.4376449024535125,-2.9238560864962517,ECSA
1.4427476642372248,-2.9240545571287586,ECSA
1.4352722806268026,-2.921953207248388,ECSA
1.4299010009120698,-2.9226577382672603,ECSA
1.4155497050927177,-2.9203317576387446,ECSA
1.414815490664953,-2.9220536839609363,ECSA
1.4242564169403347,-2.92265773826726,ECSA
1.424845937986694,-2.922456750575622,ECSA
1.4192360724780477,-2.922456750575622,ECSA
1.42813558123652,-2.9248684789617507,ECSA
1.4431387148225958,-2.925349780525988,ECSA
1.443874280762549,-2.9263294732953256,ECSA
1.4425235165870463,-2.9255464207023945,ECSA
1.4544952404903844,-2.9279998034497483,ECSA
1.4489344906827564,-2.9259386467705624,ECSA
1.4440997152915471,-2.924844891252972,ECSA
1.44835895815125,-2.9267189076353732,ECSA
1.4438148466667722,-2.925742709141312,ECSA
1.4485957149625437,-2.925237942356186,ECSA
1.4421944900325425,-2.924844891252972,ECSA
1.4291128796193011,-2.924361270881808,ECSA
1.4179541484256755,-2.9222553994635847,ECSA
1.4179541484256735,-2.9222553994635843,ECSA
1.4166722819644206,-2.9220536839609363,ECSA
1.4177061589687727,-2.921039606392589,ECSA
1.4161284247341133,-2.9201274192247695,ECSA
1.4247395509917593,-2.9218516030940704,ECSA
1.4391536225116528,-2.9225552388524942,ECSA
1.4320817385300832,-2.921751805844918,ECSA
1.430789843382498,-2.9215500407327437,ECSA
1.407700842501669,-2.9206313902906613,ECSA
1.4027375617843298,-2.9204267243248965,ECSA
1.4074124296155912,-2.921545529134509,ECSA
1.423558946826974,-2.9222553994635847,ECSA
1.4269508686915255,-2.925264827892649,ECSA
1.430684051629367,-2.923657259140941,ECSA
1.4466820333021937,-2.9252379423561856,ECSA
1.4512216493680337,-2.926214457919985,ECSA
1.4355429277450458,-2.925349780525988,ECSA
1.4479732758945751,-2.9254339421666504,ECSA
1.4451062322760422,-2.9259386467705624,ECSA
1.4514670619604269,-2.9247351725408444,ECSA
1.443199679102101,-2.9259386467705624,ECSA
1.4560710309403724,-2.9273004647717165,ECSA
1.4419099972397782,-2.925742709141312,ECSA
1.4444316973308207,-2.925546420702394,ECSA
1.433255503199947,-2.924054557128758,ECSA
1.4268272996074045,-2.9230586272532886,ECSA
1.4166722819644182,-2.922053683960936,ECSA
1.407135589147434,-2.920835683980628,ECSA
1.4084071759881582,-2.9226627549357174,ECSA
1.4000400387088603,-2.917769245064323,ECSA
1.4208146687888563,-2.92336382676003,ECSA
1.4196983208893186,-2.9216491558859676,ECSA
1.42502946919396,-2.9209425534305895,ECSA
1.4211127750743215,-2.9240714771905685,ECSA
1.4218611510650723,-2.9207393237531862,ECSA
1.4221591751239089,-2.9214463413561846,ECSA
1.4264210974948548,-2.921751805844918,ECSA
1.4471581661437394,-2.92225386608209,ECSA
1.454021089799952,-2.9245387631104136,ECSA
1.4586365423426813,-2.9271069570987542,ECSA
1.4598296774681205,-2.9245387631104136,ECSA
1.4531388000449357,-2.926214457919985,ECSA
1.4393308000330378,-2.925349780525988,ECSA
1.4281355812365224,-2.9248684789617507,ECSA
1.4268272996074045,-2.9230586272532886,ECSA
1.4075632210076803,-2.9221549316641617,ECSA
1.427542417483021,-2.9250668319620585,ECSA
1.430398777125935,-2.9245596837761156,ECSA
1.4284208341656721,-2.923963372025051,ECSA
1.4293984107578346,-2.9234580741159863,ECSA
1.4411910286673737,-2.923749611320276,ECSA
1.4520951523372723,-2.9245387631104127,ECSA
1.4335710880991013,-2.924757740245268,ECSA
1.4173759208926684,-2.922456750575622,ECSA
1.4027375617843336,-2.9204267243248965,ECSA
1.3955103361829941,-2.920522425085005,ECSA
1.4062847391625022,-2.92195216682041,ECSA
1.411116302651448,-2.921545529134509,ECSA
1.4344591031219454,-2.9236572591409415,ECSA
1.4350633733745544,-2.923458074115987,ECSA
1.428302999053415,-2.9217518058449174,ECSA
1.4405529176639942,-2.9249554412333207,ECSA
1.4221141121952312,-2.925179073064017,ECSA
1.4252756830905975,-2.9253777226578745,ECSA
1.4108338672644984,-2.9208356839806275,ECSA
1.4251492343440824,-2.9231632553044866,ECSA
1.4361465524709374,-2.925152787681055,ECSA
1.450164640706664,-2.931384578493723,ECSA
1.4370373398119072,-2.924054557128758,ECSA
1.4547133346443202,-2.932797491933671,ECSA
1.4486655048212649,-2.9336950279992293,ECSA
1.4252555258827186,-2.9237638841579927,ECSA
1.4498395954325047,-2.9317099845124286,ECSA
1.4577035570972752,-2.9344467811890373,ECSA
1.4390066124088479,-2.92464783810871,ECSA
1.4335710880991013,-2.924757740245268,ECSA
1.4262563762644813,-2.9248684789617507,ECSA
1.4134219771230594,-2.92985415272972,ECSA
1.4175799886660418,-2.9311564132406778,ECSA
1.4233163963924045,-2.9317369472224524,ECSA
1.4411711538592211,-2.9316551042862953,ECSA
1.445950483148927,-2.9311369991405667,ECSA
1.456599124374127,-2.931764355381729,ECSA
1.4485594186052129,-2.932557261754315,ECSA
1.446913115873455,-2.931655104286295,ECSA
1.454713334644318,-2.9327974919336706,ECSA
1.4456730458327653,-2.9320372662602154,ECSA
1.4468438217975403,-2.9290181668050046,ECSA
1.4405134597242264,-2.9233529139741004,ECSA
1.4310876511805037,-2.9249554412333207,ECSA
1.45475010775697,-2.9333641035351827,ECSA
1.4473702507514068,-2.933506248720208,ECSA
1.4591681958913874,-2.9315746360941137,ECSA
1.4234935891286014,-2.9243612708818074,ECSA
1.442239558228179,-2.9264453578607994,ECSA
1.4599381389241053,-2.9341148877933327,ECSA
1.4472468010685955,-2.931328336429808,ECSA
1.4170986750800627,-2.9249800638440306,ECSA
1.3826729269626414,-2.919998362429196,ECSA
1.4013218870791786,-2.923374927432873,ECSA
1.4225546090558103,-2.9281009609849544,ECSA
1.4337723415119314,-2.9301751438047066,ECSA
1.4498395954325054,-2.9317099845124286,ECSA
1.4540824200229043,-2.9329866998014595,ECSA
1.4513033461274176,-2.9288252166568123,ECSA
1.421282732132453,-2.9225593582929132,ECSA
1.4119684499706797,-2.9241804114190186,ECSA
1.4112577679778695,-2.922154931664162,ECSA
1.445332372329281,-2.931328336429808,ECSA
1.4573440206569466,-2.933740163847608,ECSA
1.435259836863071,-2.9262494845588956,ECSA
1.4425861878356143,-2.926134234514759,ECSA
1.4550258143036938,-2.9324691999173105,ECSA
1.4538070237263048,-2.933883469997416,ECSA
1.4496873092169071,-2.934780579288343,ECSA
1.424382110278194,-2.9248684789617507,ECSA
1.433571088099099,-2.924757740245268,ECSA
1.446967555057958,-2.924342003198422,ECSA
1.4292095044419302,-2.924955441233321,ECSA
1.4027204839908265,-2.922053505886133,ECSA
1.4062757935510581,-2.9235768485666567,ECSA
1.405280915107938,-2.92246004194894,ECSA
1.4133990812637431,-2.9228650992165526,ECSA
1.4268272996074065,-2.923058627253289,ECSA
1.4264210974948544,-2.9217518058449174,ECSA
1.4425235165870431,-2.925546420702394,ECSA
1.4527839246437877,-2.9327974919336706,ECSA
1.4380292088702664,-2.9330793297718554,ECSA
1.4176765802495832,-2.924780694036261,ECSA
1.4077008425016693,-2.9206313902906618,ECSA
1.4588905891122883,-2.93246919991731,ECSA
1.4424079815108313,-2.930237078155672,ECSA
1.4316847308428822,-2.924757740245268,ECSA
1.4383265429894767,-2.9242526719820185,ECSA
1.4607466040903856,-2.930870892070868,ECSA
1.4505843484929215,-2.9336950279992293,ECSA
1.4553456521150698,-2.9253223071320074,ECSA
1.4358628343575803,-2.9260532598251157,ECSA
1.4298639040432206,-2.927977647771913,ECSA
1.3990204542943434,-2.925319993565964,ECSA
1.4158260778798082,-2.9264023650450106,ECSA
1.4212470507307209,-2.9262851089224213,ECSA
1.426827299607404,-2.9230586272532886,ECSA
1.426236121122261,-2.9232585304712515,ECSA
1.4386597605526386,-2.93184635678955,ECSA
1.4473702507514064,-2.9335062487202075,ECSA
1.4358012394193322,-2.932366439931562,ECSA
1.4226116561906643,-2.931350275850084,ECSA
1.425783963393331,-2.931543786863615,ECSA
1.4602553238764715,-2.9336950279992298,ECSA
1.4512561674272328,-2.934071575604512,ECSA
1.452156401324701,-2.932986699801459,ECSA
1.4402266584588808,-2.9242526719820185,ECSA
1.4499608104258703,-2.9338834699974154,ECSA
1.4519264161021155,-2.9344467811890387,ECSA
1.4207093212916009,-2.9297235103769057,ECSA
1.392413767922492,-2.920316680266696,ECSA
1.3888793685438532,-2.918775873767758,ECSA
1.4166771873332689,-2.923670808998453,ECSA
1.4119685617181148,-2.9225593582929132,ECSA
1.3989037792387642,-2.9198104827420535,ECSA
1.4027204839908265,-2.9220535058861326,ECSA
1.3911391499624788,-2.9201105584161975,ECSA
1.3934014014923182,-2.921440911583762,ECSA
1.3922252968591862,-2.91969717953595,ECSA
1.4068478162949534,-2.9217490329743265,ECSA
1.4163856958974244,-2.9229623207225273,ECSA
1.4548446421594095,-2.9287006587453326,ECSA
1.4202322439301378,-2.9235640360565323,ECSA
1.4374742663981048,-2.9269540871648094,ECSA
1.4494149751634195,-2.9356780264217965,ECSA
1.4442065922685272,-2.9270308784419043,ECSA
1.452825753588244,-2.9333641035351827,ECSA
1.4425235165870411,-2.9255464207023936,ECSA
1.456876912477209,-2.930870892070868,ECSA
1.4256901284472114,-2.926679774261198,ECSA
1.4348361118300224,-2.9328885979185353,ECSA
1.429452002804597,-2.926679774261198,ECSA
1.445889522738004,-2.929530378989534,ECSA
1.4406938946002505,-2.934027858585231,ECSA
1.4202322439301407,-2.9235640360565327,ECSA
1.4466270282888982,-2.9315193312521846,ECSA
1.4473702507514061,-2.9335062487202075,ECSA
1.4465088714994674,-2.9293375045627235,ECSA
1.4006162975214995,-2.921341654306063,ECSA
1.4132661934876354,-2.927633315592736,ECSA
1.4371489798763977,-2.934173341915466,ECSA
1.4509829103849905,-2.934967919371399,ECSA
1.4566795665302823,-2.933364103535183,ECSA
1.4531784425856846,-2.9340715756045124,ECSA
1.4603250940564327,-2.935378969999082,ECSA
1.4583672456027719,-2.934820651809435,ECSA
1.4577035570972774,-2.934446781189038,ECSA
1.44854317187708,-2.931519331252185,ECSA
1.4460089456306733,-2.9317099845124286,ECSA
1.3860412718823485,-2.9192822802426406,ECSA
1.437092764477644,-2.932557261754315,ECSA
1.4441000187488737,-2.9327477408923697,ECSA
1.4169632375759913,-2.9227610220433915,ECSA
1.4508596258799902,-2.932797491933671,ECSA
1.450982910384991,-2.934967919371399,ECSA
1.444037769188513,-2.931136999140566,ECSA
1.4258460470415397,-2.9235640360565327,ECSA
1.4360771536028678,-2.931463507839089,ECSA
1.4240194936944182,-2.93212221972426,ECSA
1.4168474466949175,-2.9291371867270466,ECSA
1.4473028200535138,-2.925041592359679,ECSA
1.457344020656944,-2.9337401638476077,ECSA
1.4045760892499335,-2.920426724324896,ECSA
1.4227314868095267,-2.931929757864471,ECSA
1.4336417756766955,-2.927977647771913,ECSA
1.4253833809189347,-2.925971523248921,ECSA
1.4458008120788883,-2.934216544596644,ECSA
1.4179541484256732,-2.9222553994635843,ECSA
1.4305940664003238,-2.929981732537718,ECSA
1.4329431082002526,-2.932888597918535,ECSA
1.403441465056718,-2.92246004194894,ECSA
1.431190659026027,-2.9297879723818636,ECSA
1.4397731134658567,-2.928244290893312,ECSA
1.4512817985824469,-2.927806708453245,ECSA
1.422731486809523,-2.9319297578644714,ECSA
1.449839595432505,-2.9317099845124286,ECSA
1.4244289366583593,-2.928100960984955,ECSA
1.4547501077569727,-2.933364103535183,ECSA
1.4252555258827189,-2.9237638841579927,ECSA
1.4432100706670947,-2.9338388338589763,ECSA
1.4054378619381933,-2.9230670757799415,ECSA
1.4180146649073182,-2.9324544559678185,ECSA
1.4387222401689075,-2.9255464207023936,ECSA
1.4522535243258405,-2.9283149551990197,ECSA
1.4512095922488208,-2.933506248720208,ECSA
1.4561309238311684,-2.935154925189663,ECSA
1.4287506893351611,-2.9315997075123486,ECSA
1.428434523815075,-2.930886645672371,ECSA
1.4481992309407272,-2.930812366880715,ECSA
1.4380047848319548,-2.923551440213211,ECSA
1.4453908463847407,-2.925041592359679,ECSA
1.4390066124088507,-2.9246478381087107,ECSA
1.4499608104258732,-2.933883469997416,ECSA
1.4186777170617042,-2.925889013983635,ECSA
1.4119723689989567,-2.920942553430589,ECSA
1.4319269790668234,-2.9317919092224947,ECSA
1.4370927644776441,-2.9325572617543156,ECSA
1.4466935947242252,-2.9331276747452044,ECSA
1.4599381389241097,-2.9341148877933327,ECSA
1.4505843484929253,-2.9336950279992293,ECSA
1.449149527894523,-2.9302984362608853,ECSA
1.4227314868095267,-2.9319297578644714,ECSA
1.455772741987528,-2.934446781189038,ECSA
1.4511360715935055,-2.931900297112137,ECSA
1.4452718639908761,-2.9297229084639795,ECSA
1.4370404359559081,-2.93094531847658,ECSA
1.445184559136239,-2.9344048927894204,ECSA
1.4563224994832231,-2.9326581588286524,ECSA
1.457261928501879,-2.9321427825711672,ECSA
1.4544755666916336,-2.934259345707186,ECSA
1.4460750483547806,-2.933317131267514,ECSA
1.4260279411634351,-2.929009424215052,ECSA
1.4592769197792068,-2.933740163847608,ECSA
1.4290684181133377,-2.9323143337331308,ECSA
1.4502354781299676,-2.9329866998014595,ECSA
1.4569556387510947,-2.9324691999173105,ECSA
1.4502354781299687,-2.9329866998014587,ECSA
1.451881369806888,-2.933883469997416,ECSA
1.4350632631342426,-2.930368207109875,ECSA
1.453729181169224,-2.9322799039207545,ECSA
1.4569556387510894,-2.93246919991731,ECSA
1.4319269790668276,-2.9317919092224947,ECSA
1.4348361118300192,-2.9328885979185344,ECSA
1.4521564013247046,-2.932986699801459,ECSA
1.450511311666527,-2.932090269949789,ECSA
1.443080070817035,-2.9316551042862953,ECSA
1.4262563762644835,-2.9248684789617507,ECSA
1.4590025039788503,-2.934633882930618,ECSA
1.4438148466667753,-2.9257427091413124,ECSA
1.4398228535439943,-2.929851830742003,ECSA
1.4178351860739673,-2.928618032455564,ECSA
1.4335427897545703,-2.932697521907079,ECSA
1.4285753485123618,-2.927781980571248,ECSA
1.4265412538450137,-2.9239633720250517,ECSA
1.446564365339184,-2.9299150938964087,ECSA
1.430427537724476,-2.9261687438878456,ECSA
1.4172504601826086,-2.9218516030940695,ECSA
1.4262563762644835,-2.9248684789617507,ECSA
1.4102830119598104,-2.929658436127761,ECSA
1.4118447263295926,-2.9289410346089144,ECSA
1.4153904732507578,-2.9218516030940704,ECSA
1.4524326002192005,-2.932090269949789,ECSA
1.4434839177145746,-2.925041592359679,ECSA
1.4551058168338666,-2.9340715756045124,ECSA
1.4357481931386125,-2.9238560864962513,ECSA
1.4523608444384108,-2.9304895949979404,ECSA
1.4485950993882628,-2.9320902699497897,ECSA
1.4277379240768462,-2.9305003343227893,ECSA
1.429027234714503,-2.9306936642719448,ECSA
1.434373867210172,-2.9299817325377187,ECSA
1.433818640329179,-2.931791909222495,ECSA
1.4389912500517754,-2.932557261754316,ECSA
1.4415186692805786,-2.931328336429808,ECSA
1.4325256197220921,-2.9315997075123486,ECSA
1.4379742974942333,-2.931463507839089,ECSA
1.4531784425856844,-2.934071575604513,ECSA
1.4491005611757182,-2.92972290846398,ECSA
1.4372379400379962,-2.9294651975138146,ECSA
1.4419147773803453,-2.9336494695185538,ECSA
1.4428099091170463,-2.931519331252185,ECSA
1.4368777506214285,-2.9297879723818636,ECSA
1.4430217088565351,-2.9300446272167275,ECSA
1.4379742974942282,-2.9314635078390885,ECSA
1.4450555502323348,-2.932227833606487,ECSA
1.456322499483223,-2.932658158828653,ECSA
1.4578683662579568,-2.9313845784937236,ECSA
1.4523201710084421,-2.9299150938964087,ECSA
1.4495629024684282,-2.9326079455428746,ECSA
1.4466935947242237,-2.933127674745205,ECSA
1.4544755666916307,-2.934259345707186,ECSA
1.4520407714180137,-2.9308123668807156,ECSA
1.4510664735749086,-2.9302984362608853,ECSA
1.4575905119186,-2.9322799039207545,ECSA
1.4598292461249638,-2.9319537372454687,ECSA
1.4524326002192007,-2.9320902699497893,ECSA
1.441448721932775,-2.93075329352681,ECSA
1.4527099658245382,-2.9311941816885856,ECSA
1.447246801068598,-2.9313283364298086,ECSA
1.4431465453415275,-2.932227833606487,ECSA
1.4604680781389177,-2.931764355381729,ECSA
1.439006612408848,-2.92464783810871,ECSA
1.4550258143036912,-2.93246919991731,ECSA
1.4375655507616651,-2.930175143804707,ECSA
1.4235589468269776,-2.9222553994635847,ECSA
1.4011713925934484,-2.921137407490585,ECSA
1.430912574594116,-2.9306936642719448,ECSA
1.3957989316507087,-2.919604317624627,ECSA
1.4191205877505975,-2.928813905595176,ECSA
1.406284739162502,-2.92195216682041,ECSA
1.4116830025567932,-2.923469929691039,ECSA
1.4348587922940848,-2.924955441233321,ECSA
1.4366324923839955,-2.929658687814449,ECSA
1.4553809673647273,-2.9331755700388036,ECSA
1.4540210897999455,-2.924538763110413,ECSA
1.4553026856693931,-2.9315746360941137,ECSA
1.4446542182604396,-2.93094531847658,ECSA
1.4469696123043083,-2.9322278336064866,ECSA
1.4505113116665314,-2.932090269949789,ECSA
1.4572041457951734,-2.931003444783637,ECSA
1.4569556387510882,-2.9324691999173105,ECSA
1.4524326002191983,-2.932090269949789,ECSA
1.4601907184892802,-2.932658158828653,ECSA
1.4517625413133006,-2.9317099845124286,ECSA
1.454636718724358,-2.9311941816885856,ECSA
1.4505362378620212,-2.933127674745205,ECSA
1.4539691944532838,-2.930812366880715,ECSA
1.4484273997868395,-2.9293375045627235,ECSA
1.4529495975906703,-2.9297229084639795,ECSA
1.457949825244411,-2.932986699801459,ECSA
1.4592518263167076,-2.933175570038803,ECSA
1.450676683285703,-2.929018166805004,ECSA
1.4512095922488208,-2.933506248720208,ECSA
1.451136071593502,-2.9319002971121373,ECSA
1.4434703774485234,-2.9260532598251157,ECSA
1.4357481931386087,-2.9238560864962517,ECSA
1.436271267537658,-2.929981732537718,ECSA
1.428888954317174,-2.928492502980378,ECSA
1.4102638190211625,-2.921039606392589,ECSA
1.4435201282367245,-2.9276602328753865,ECSA
1.4365660033506384,-2.9221542459094247,ECSA
1.444618281177686,-2.922453514900085,ECSA
1.4554632015803897,-2.9347805792883435,ECSA
1.451719148361668,-2.931136999140566,ECSA
1.4443295513298162,-2.9233529139741004,ECSA
1.4573138264399017,-2.933175570038804,ECSA
1.453580752083688,-2.9295303789895346,ECSA
1.4582271260431439,-2.9320902699497893,ECSA
1.4597062833649048,-2.9292107725859786,ECSA
1.4489344906827561,-2.925938646770563,ECSA
1.4343769702963036,-2.923058627253289,ECSA
1.459251826316707,-2.9331755700388036,ECSA
1.4573841916773014,-2.927927872902152,ECSA
1.447588974846885,-2.9241448918811885,ECSA
1.4385420840383918,-2.922755195050324,ECSA
1.456421805993865,-2.9279998034497483,ECSA
1.4462963916286984,-2.923947428231834,ECSA
1.4382541292783095,-2.923657259140941,ECSA
1.4556237763817863,-2.931709984512428,ECSA
1.4371759056405946,-2.921953207248388,ECSA
1.4276095541421545,-2.9213479109422216,ECSA
1.4571010768331316,-2.928825216656812,ECSA
1.4430779315712086,-2.924757740245268,ECSA
1.4592518263167058,-2.9331755700388036,ECSA
1.4607888447294501,-2.924626275758725,ECSA
1.4479253073149776,-2.924844891252972,ECSA
1.446245189149331,-2.9233529139741004,ECSA
1.4365660033506407,-2.922154245909425,ECSA
1.4339551993856094,-2.920143992967835,ECSA
1.438762019165153,-2.9212502292530287,ECSA
1.4247281632796138,-2.920237516614426,ECSA
1.450070501276269,-2.9302370781556726,ECSA
1.4473138339594012,-2.932937878254221,ECSA
1.453969194453283,-2.9308123668807156,ECSA
1.4369304267360152,-2.921853492755406,ECSA
1.4492198587681044,-2.925041592359679,ECSA
1.4581966008380662,-2.9242343881206723,ECSA
1.4553456521150736,-2.9253223071320074,ECSA
